,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,41.09000015258789,40.41999816894531,40.97000122070313,40.47999954223633,1541900.0,26.86446952819824,BHGE,"Baker Hughes, a GE Company",energy,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,41.5,41.0,41.22000122070313,41.2400016784668,5888000.0,27.36884117126465,BHGE,"Baker Hughes, a GE Company",energy,0.018774756542116355,0.0,0.0,2.818665283092289,0.0,0.0,1,1,1
2,2010-01-02,41.5,41.0,41.22000122070313,41.2400016784668,5888000.0,27.36884117126465,BHGE,"Baker Hughes, a GE Company",energy,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,41.5,41.0,41.22000122070313,41.2400016784668,5888000.0,27.36884117126465,BHGE,"Baker Hughes, a GE Company",energy,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,41.5,41.0,41.22000122070313,41.2400016784668,5888000.0,27.36884117126465,BHGE,"Baker Hughes, a GE Company",energy,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,43.81999969482422,41.2400016784668,41.43000030517578,43.65999984741211,10663400.0,28.97487068176269,BHGE,"Baker Hughes, a GE Company",energy,0.058680845549259564,0.0,0.0,0.8110394021739131,0.0,0.0,1,1,1
6,2010-01-06,46.02999877929688,43.36999893188477,43.36999893188477,45.84000015258789,10315800.0,30.42162704467773,BHGE,"Baker Hughes, a GE Company",energy,0.049931294383753766,0.0,0.0,-0.03259748297916232,0.0,0.0,1,1,1
7,2010-01-07,46.22000122070313,45.209999084472656,45.70000076293945,46.16999816894531,5608800.0,30.640628814697266,BHGE,"Baker Hughes, a GE Company",energy,0.007198909582437851,0.14056320877108974,0.0,-0.45629035072413193,2.6375899863804397,0.0,1,1,1
8,2010-01-08,47.18000030517578,45.6500015258789,45.849998474121094,47.099998474121094,4875600.0,31.25782012939453,BHGE,"Baker Hughes, a GE Company",energy,0.020142957376188875,0.14209496986306025,0.0,-0.13072314933675655,-0.1719429347826087,0.0,1,1,1
9,2010-01-09,47.97999954223633,46.2599983215332,47.47000122070313,46.599998474121094,6026300.0,30.92599868774414,BHGE,"Baker Hughes, a GE Company",energy,-0.010615711596566713,0.1299708190471045,0.0,0.2360119780129626,0.02348845108695663,0.0,0,1,1
10,2010-01-10,47.97999954223633,46.2599983215332,47.47000122070313,46.599998474121094,6026300.0,30.92599868774414,BHGE,"Baker Hughes, a GE Company",energy,0.0,0.1299708190471045,0.0,0.0,0.02348845108695663,0.0,1,1,1
11,2010-01-11,47.97999954223633,46.2599983215332,47.47000122070313,46.599998474121094,6026300.0,30.92599868774414,BHGE,"Baker Hughes, a GE Company",energy,0.0,0.1299708190471045,0.0,0.0,0.02348845108695663,0.0,1,1,1
12,2010-01-12,46.61999893188477,45.43000030517578,46.099998474121094,45.709999084472656,5533200.0,30.33535194396973,BHGE,"Baker Hughes, a GE Company",energy,-0.019098699974050226,0.04695371608394683,0.0,-0.08182466853624948,-0.481103587973817,0.0,0,1,1
13,2010-01-13,46.75,44.95000076293945,45.93000030517578,46.54999923706055,3961800.0,30.8928165435791,BHGE,"Baker Hughes, a GE Company",energy,0.01837672652400535,0.015488636171668402,0.0,-0.28399479505530256,-0.6159483510731112,0.0,1,1,1
14,2010-01-14,47.75,46.25,46.25,47.52999877929688,4990600.0,31.54318618774414,BHGE,"Baker Hughes, a GE Company",energy,0.021052622090187212,0.02945637132960366,0.0,0.2596799434600434,-0.11021965482812723,0.0,1,1,1
15,2010-01-15,47.95000076293945,46.54999923706055,47.66999816894531,47.27999877929688,6627700.0,31.377275466918945,BHGE,"Baker Hughes, a GE Company",energy,-0.005259836028207454,0.003821662654080349,0.0,0.32803670901294435,0.35936089917138414,0.0,0,1,1
16,2010-01-16,48.11000061035156,46.77999877929688,46.97000122070313,48.04999923706055,3592500.0,31.888288497924805,BHGE,"Baker Hughes, a GE Company",energy,0.016285966109221617,0.031115897219281985,0.0,-0.4579567572461035,-0.40386306689013163,0.0,1,1,1
17,2010-01-17,48.11000061035156,46.77999877929688,46.97000122070313,48.04999923706055,3592500.0,31.888288497924805,BHGE,"Baker Hughes, a GE Company",energy,0.0,0.031115897219281985,0.0,0.0,-0.40386306689013163,0.0,1,1,1
18,2010-01-18,48.11000061035156,46.77999877929688,46.97000122070313,48.04999923706055,3592500.0,31.888288497924805,BHGE,"Baker Hughes, a GE Company",energy,0.0,0.031115897219281985,0.0,0.0,-0.40386306689013163,0.0,1,1,1
