,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,68.86000061035156,68.11000061035156,68.83999633789061,68.19000244140625,18852300.0,52.24428176879883,XOM,Exxon Mobil Corp.,energy,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,69.26000213623047,68.19000244140625,68.72000122070311,69.15000152587889,27809100.0,52.97979736328125,XOM,Exxon Mobil Corp.,energy,0.014078296672558999,0.0,0.0,0.4751038334845086,0.0,0.0,1,1,1
2,2010-01-02,69.26000213623047,68.19000244140625,68.72000122070311,69.15000152587889,27809100.0,52.97979736328125,XOM,Exxon Mobil Corp.,energy,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,69.26000213623047,68.19000244140625,68.72000122070311,69.15000152587889,27809100.0,52.97979736328125,XOM,Exxon Mobil Corp.,energy,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,69.26000213623047,68.19000244140625,68.72000122070311,69.15000152587889,27809100.0,52.97979736328125,XOM,Exxon Mobil Corp.,energy,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,69.44999694824219,68.80000305175781,69.19000244140625,69.41999816894531,30174700.0,53.1866683959961,XOM,Exxon Mobil Corp.,energy,0.003904506682698816,0.0,0.0,0.08506567993930036,0.0,0.0,1,1,1
6,2010-01-06,70.5999984741211,69.33999633789061,69.44999694824219,70.01999664306639,35044700.0,53.6463508605957,XOM,Exxon Mobil Corp.,energy,0.008643020598486428,0.0,0.0,0.16139348527077324,0.0,0.0,1,1,1
7,2010-01-07,70.05999755859375,69.41999816894531,69.90000152587889,69.80000305175781,27192100.0,53.47780227661133,XOM,Exxon Mobil Corp.,energy,-0.0031418680642048002,0.023610508178746548,0.0,-0.22407382571401668,0.44237573134312513,0.0,0,1,1
8,2010-01-08,69.75,69.22000122070311,69.69000244140625,69.51999664306639,24891800.0,53.26327896118164,XOM,Exxon Mobil Corp.,energy,-0.0040115529577239295,0.00535061618254673,0.0,-0.08459442264481232,-0.10490450967489062,0.0,0,1,1
9,2010-01-09,70.5199966430664,69.65000152587889,69.94000244140625,70.30000305175781,30685000.0,53.86088180541992,XOM,Exxon Mobil Corp.,energy,0.011219885591999823,0.01663053507596146,0.0,0.23273527828441498,0.10341578835704857,0.0,1,1,1
10,2010-01-10,70.5199966430664,69.65000152587889,69.94000244140625,70.30000305175781,30685000.0,53.86088180541992,XOM,Exxon Mobil Corp.,energy,0.0,0.01663053507596146,0.0,0.0,0.10341578835704857,0.0,1,1,1
11,2010-01-11,70.5199966430664,69.65000152587889,69.94000244140625,70.30000305175781,30685000.0,53.86088180541992,XOM,Exxon Mobil Corp.,energy,0.0,0.01663053507596146,0.0,0.0,0.10341578835704857,0.0,1,1,1
12,2010-01-12,69.98999786376953,69.51999664306639,69.72000122070311,69.94999694824219,31496700.0,53.59272766113281,XOM,Exxon Mobil Corp.,energy,-0.004978749478260158,0.007634670027029333,0.0,0.02645266416816039,0.04381153748007427,0.0,0,1,1
13,2010-01-13,70.04000091552734,69.26000213623047,69.95999908447266,69.66999816894531,24884400.0,53.37820434570313,XOM,Exxon Mobil Corp.,energy,-0.004002841908685939,-0.00499855028421714,0.0,-0.20993627903875645,-0.2899240113340962,0.0,0,1,0
14,2010-01-14,69.73999786376953,69.34999847412111,69.54000091552734,69.68000030517578,18630800.0,53.38584518432617,XOM,Exxon Mobil Corp.,energy,0.000143564468111812,-0.001719236981881589,0.0,-0.25130603912491356,-0.31484512045778,0.0,1,1,0
15,2010-01-15,69.69000244140625,68.65000152587889,69.65000152587889,69.11000061035156,29411900.0,52.94915390014648,XOM,Exxon Mobil Corp.,energy,-0.008180248167735438,-0.0058975266471869014,0.0,0.5786708031861219,0.18158992117886208,0.0,0,1,0
16,2010-01-16,69.34999847412111,68.41999816894531,68.73999786376953,69.26999664306639,26081900.0,53.07173156738281,XOM,Exxon Mobil Corp.,energy,0.0023150923354335884,-0.014651584124869665,0.0,-0.11321947919039577,-0.15001140622453968,0.0,1,1,0
17,2010-01-17,69.34999847412111,68.41999816894531,68.73999786376953,69.26999664306639,26081900.0,53.07173156738281,XOM,Exxon Mobil Corp.,energy,0.0,-0.014651584124869665,0.0,0.0,-0.15001140622453968,0.0,1,1,0
18,2010-01-18,69.34999847412111,68.41999816894531,68.73999786376953,69.26999664306639,26081900.0,53.07173156738281,XOM,Exxon Mobil Corp.,energy,0.0,-0.014651584124869665,0.0,0.0,-0.15001140622453968,0.0,1,1,0
19,2010-01-19,69.34999847412111,68.41999816894531,68.73999786376953,69.26999664306639,26081900.0,53.07173156738281,XOM,Exxon Mobil Corp.,energy,0.0,-0.009721234236492515,0.0,0.0,-0.17191642299034504,0.0,1,1,0
20,2010-01-20,68.66000366210939,67.93000030517578,68.55999755859375,68.02999877929689,34629500.0,52.1216926574707,XOM,Exxon Mobil Corp.,energy,-0.01790093725800146,-0.02353953542056264,0.0,0.32772152335527704,0.3916148269598625,0.0,0,1,0
21,2010-01-21,68.15000152587889,66.5,68.12000274658203,66.69999694824219,39114000.0,51.10271453857422,XOM,Exxon Mobil Corp.,energy,-0.01955022570806586,-0.042766982547103094,0.0,0.12949941523845276,1.099426755694871,0.0,0,1,0
22,2010-01-22,67.13999938964844,66.0,66.51999664306639,66.09999847412111,39085500.0,50.64303207397461,XOM,Exxon Mobil Corp.,energy,-0.00899547978370474,-0.04355378540945354,0.0,-0.0007286393618652909,0.3289008870559196,0.0,0,1,0
23,2010-01-23,66.76000213623047,65.69000244140625,66.55000305175781,65.84999847412111,29305100.0,50.45148468017578,XOM,Exxon Mobil Corp.,energy,-0.003782148347520442,-0.04937199847962759,0.0,-0.2502309040436991,0.12357995391440046,0.0,0,1,0
24,2010-01-24,66.76000213623047,65.69000244140625,66.55000305175781,65.84999847412111,29305100.0,50.45148468017578,XOM,Exxon Mobil Corp.,energy,0.0,-0.04937199847962759,0.0,0.0,0.12357995391440046,0.0,1,1,0
25,2010-01-25,66.76000213623047,65.69000244140625,66.55000305175781,65.84999847412111,29305100.0,50.45148468017578,XOM,Exxon Mobil Corp.,energy,0.0,-0.04937199847962759,0.0,0.0,0.12357995391440046,0.0,1,1,0
26,2010-01-26,66.73999786376953,65.5,65.63999938964844,65.91999816894531,34083300.0,50.50510787963867,XOM,Exxon Mobil Corp.,energy,0.0010630174099657275,-0.04836146436361055,0.0,0.1630501175563297,0.3067797974840789,0.0,1,1,0
27,2010-01-27,66.05999755859375,65.0,65.66000366210939,65.54000091552734,35723500.0,50.21397018432617,XOM,Exxon Mobil Corp.,energy,-0.005764521601534067,-0.03660146859398905,0.0,0.04812327444819009,0.03159156210745184,0.0,0,1,0
28,2010-01-28,65.84999847412111,64.56999969482422,65.84999847412111,64.95999908447266,37349800.0,49.76960372924805,XOM,Exxon Mobil Corp.,energy,-0.008849585336476173,-0.02608692568786375,0.0,0.045524654639103046,-0.04510405481413304,0.0,0,1,0
29,2010-01-29,65.81999969482422,64.01999664306639,65.15000152587889,64.43000030517578,40880500.0,49.3635368347168,XOM,Exxon Mobil Corp.,energy,-0.008158848318450151,-0.02526472326015483,0.0,0.09453062667002232,0.04592495938391483,0.0,0,1,0
30,2010-01-30,66.41000366210939,65.34999847412111,65.76999664306639,66.18000030517578,37703000.0,50.70431900024414,XOM,Exxon Mobil Corp.,energy,0.027161260153826472,0.005011417444213961,-0.029476493096735168,-0.07772654444050342,0.28656786702655856,0.9999151297189202,1,0,1
31,2010-01-31,66.41000366210939,65.34999847412111,65.76999664306639,66.18000030517578,37703000.0,50.70431900024414,XOM,Exxon Mobil Corp.,energy,0.0,0.005011417444213961,-0.04295012516509644,0.0,0.28656786702655856,0.355779223347753,1,0,1
32,2010-02-01,66.41000366210939,65.34999847412111,65.76999664306639,66.18000030517578,37703000.0,50.70431900024414,XOM,Exxon Mobil Corp.,energy,0.0,0.005011417444213961,-0.04295012516509644,0.0,0.28656786702655856,0.355779223347753,1,0,1
33,2010-02-02,67.12000274658203,66.47000122070311,66.73000335693361,66.95999908447266,34057900.0,51.301918029785156,XOM,Exxon Mobil Corp.,energy,0.011786019578423401,0.015776713355815764,-0.03167031660276454,-0.09667930933877944,-0.0007452330026728182,0.22470342441862545,1,0,1
