Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,68.86000061035156,68.11000061035156,68.83999633789062,68.19000244140625,18852300.0,51.71998596191406
2010-01-04,69.26000213623047,68.19000244140625,68.72000122070312,69.1500015258789,27809100.0,52.4481201171875
2010-01-05,69.44999694824219,68.80000305175781,69.19000244140625,69.41999816894531,30174700.0,52.652915954589844
2010-01-06,70.5999984741211,69.33999633789062,69.44999694824219,70.0199966430664,35044700.0,53.10798645019531
2010-01-07,70.05999755859375,69.41999816894531,69.9000015258789,69.80000305175781,27192100.0,52.941123962402344
2010-01-08,69.75,69.22000122070312,69.69000244140625,69.5199966430664,24891800.0,52.72875213623047
2010-01-11,70.5199966430664,69.6500015258789,69.94000244140625,70.30000305175781,30685000.0,53.32036209106445
2010-01-12,69.98999786376953,69.5199966430664,69.72000122070312,69.94999694824219,31496700.0,53.054893493652344
2010-01-13,70.04000091552734,69.26000213623047,69.95999908447266,69.66999816894531,24884400.0,52.842525482177734
2010-01-14,69.73999786376953,69.3499984741211,69.54000091552734,69.68000030517578,18630800.0,52.850093841552734
2010-01-15,69.69000244140625,68.6500015258789,69.6500015258789,69.11000061035156,29411900.0,52.417781829833984
2010-01-19,69.3499984741211,68.41999816894531,68.73999786376953,69.2699966430664,26081900.0,52.53913116455078
2010-01-20,68.66000366210938,67.93000030517578,68.55999755859375,68.02999877929688,34629500.0,51.598628997802734
2010-01-21,68.1500015258789,66.5,68.12000274658203,66.69999694824219,39114000.0,50.58987045288086
2010-01-22,67.13999938964844,66.0,66.5199966430664,66.0999984741211,39085500.0,50.134803771972656
2010-01-25,66.76000213623047,65.69000244140625,66.55000305175781,65.8499984741211,29305100.0,49.9451789855957
2010-01-26,66.73999786376953,65.5,65.63999938964844,65.91999816894531,34083300.0,49.99826431274414
2010-01-27,66.05999755859375,65.0,65.66000366210938,65.54000091552734,35723500.0,49.71004867553711
2010-01-28,65.8499984741211,64.56999969482422,65.8499984741211,64.95999908447266,37349800.0,49.270145416259766
2010-01-29,65.81999969482422,64.0199966430664,65.1500015258789,64.43000030517578,40880500.0,48.86814880371094
2010-02-01,66.41000366210938,65.3499984741211,65.7699966430664,66.18000030517578,37703000.0,50.195472717285156
2010-02-02,67.12000274658203,66.47000122070312,66.7300033569336,66.95999908447266,34057900.0,50.78707504272461
2010-02-03,67.2300033569336,66.55999755859375,66.87999725341797,66.5999984741211,24024700.0,50.51402282714844
2010-02-04,66.3499984741211,64.68000030517578,66.2699966430664,64.72000122070312,33858200.0,49.08810043334961
2010-02-05,64.9000015258789,63.560001373291016,64.69999694824219,64.80000305175781,42297500.0,49.14878463745117
2010-02-08,65.48999786376953,64.33999633789062,64.91000366210938,64.3499984741211,30519400.0,49.12587356567383
2010-02-09,65.70999908447266,64.55999755859375,65.11000061035156,65.19999694824219,36243300.0,49.774776458740234
2010-02-10,65.22000122070312,64.16000366210938,65.08000183105469,64.8499984741211,21699100.0,49.50759506225586
2010-02-11,65.4800033569336,64.41000366210938,64.69000244140625,65.23999786376953,23555200.0,49.8053092956543
2010-02-12,65.13999938964844,64.27999877929688,64.62000274658203,64.80000305175781,30636200.0,49.46941375732422
2010-02-16,66.37999725341797,65.08000183105469,65.44000244140625,66.27999877929688,30514900.0,50.59928512573242
2010-02-17,66.44999694824219,65.56999969482422,66.33999633789062,65.76000213623047,21821800.0,50.202308654785156
2010-02-18,66.08999633789062,65.3499984741211,65.80000305175781,65.95999908447266,22536700.0,50.35498809814453
2010-02-19,66.23999786376953,65.43000030517578,65.58999633789062,65.87000274658203,24264600.0,50.28627395629883
2010-02-22,66.12000274658203,65.25,66.0999984741211,65.4000015258789,20469700.0,49.927467346191406
2010-02-23,65.55999755859375,64.1500015258789,65.26000213623047,64.94000244140625,33372900.0,49.5762939453125
2010-02-24,65.87000274658203,64.7699966430664,65.01000213623047,65.55000305175781,21469600.0,50.04198455810547
2010-02-25,65.16999816894531,64.37000274658203,64.61000061035156,65.13999938964844,25668800.0,49.728965759277344
2010-02-26,65.4000015258789,64.91999816894531,65.26000213623047,65.0,20129700.0,49.622093200683594
2010-03-01,65.54000091552734,65.08999633789062,65.36000061035156,65.4000015258789,18798600.0,49.927467346191406
2010-03-02,65.79000091552734,65.1500015258789,65.66000366210938,65.48999786376953,24823900.0,49.99617385864258
2010-03-03,65.97000122070312,65.37999725341797,65.7699966430664,65.43000030517578,22279800.0,49.95037078857422
2010-03-04,65.62999725341797,65.08000183105469,65.3499984741211,65.4000015258789,21961100.0,49.927467346191406
2010-03-05,66.5199966430664,65.77999877929688,65.95999908447266,66.47000122070312,26837900.0,50.744327545166016
2010-03-08,66.79000091552734,66.2300033569336,66.7699966430664,66.4800033569336,20297200.0,50.75196838378906
2010-03-09,67.19000244140625,66.22000122070312,66.31999969482422,66.77999877929688,29003100.0,50.98097610473633
2010-03-10,67.41999816894531,66.77999877929688,67.16000366210938,67.22000122070312,24810300.0,51.31687927246094
2010-03-11,67.55999755859375,66.9800033569336,67.38999938964844,67.22000122070312,19357400.0,51.31687927246094
2010-03-12,67.58000183105469,66.5,67.58000183105469,66.80000305175781,23361800.0,50.996246337890625
2010-03-15,66.69000244140625,65.9000015258789,66.66999816894531,66.30000305175781,22070000.0,50.61454772949219
2010-03-16,66.68000030517578,66.0,66.55000305175781,66.56999969482422,35103700.0,50.82066345214844
2010-03-17,67.79000091552734,66.80000305175781,66.91000366210938,67.36000061035156,38770000.0,51.42375946044922
2010-03-18,67.73999786376953,67.01000213623047,67.5,67.38999938964844,25925500.0,51.4466667175293
2010-03-19,67.88999938964844,66.43000030517578,67.04000091552734,67.04000091552734,45564200.0,51.179466247558594
2010-03-22,67.19999694824219,66.31999969482422,66.48999786376953,66.97000122070312,21390600.0,51.12602615356445
2010-03-23,66.9800033569336,66.44999694824219,66.94000244140625,66.94999694824219,24754700.0,51.11076736450195
2010-03-24,66.86000061035156,66.2300033569336,66.56999969482422,66.5,19748800.0,50.76723098754883
2010-03-25,66.91999816894531,66.23999786376953,66.80999755859375,66.30000305175781,21095600.0,50.61454772949219
2010-03-26,66.87999725341797,66.16999816894531,66.44000244140625,66.54000091552734,30553400.0,50.797760009765625
2010-03-29,67.4800033569336,66.58999633789062,66.66000366210938,67.30000305175781,26122200.0,51.377952575683594
2010-03-30,67.30000305175781,66.79000091552734,67.19000244140625,67.05000305175781,17745900.0,51.187103271484375
2010-03-31,67.19000244140625,66.5999984741211,66.94000244140625,66.9800033569336,22352500.0,51.13365936279297
2010-04-01,67.80000305175781,67.19000244140625,67.2699966430664,67.61000061035156,19614700.0,51.614620208740234
2010-04-05,68.36000061035156,67.72000122070312,67.83999633789062,68.19000244140625,20901100.0,52.05739212036133
2010-04-06,68.3499984741211,67.80000305175781,67.98999786376953,67.9000015258789,19776800.0,51.835994720458984
2010-04-07,67.8499984741211,66.97000122070312,67.83000183105469,67.33999633789062,24531500.0,51.40848922729492
2010-04-08,68.22000122070312,66.8499984741211,67.01000213623047,67.86000061035156,24060800.0,51.80546569824219
2010-04-09,68.9800033569336,68.06999969482422,68.11000061035156,68.76000213623047,21099600.0,52.49254608154297
2010-04-12,69.05000305175781,68.58000183105469,68.80000305175781,68.70999908447266,18170300.0,52.45436477661133
2010-04-13,68.76000213623047,68.06999969482422,68.47000122070312,68.66000366210938,19177100.0,52.41621780395508
2010-04-14,68.81999969482422,68.36000061035156,68.72000122070312,68.61000061035156,18777800.0,52.37803268432617
2010-04-15,68.72000122070312,68.1500015258789,68.5,68.26000213623047,16712900.0,52.11083984375
2010-04-16,68.69999694824219,67.70999908447266,68.12000274658203,67.93000030517578,33855100.0,51.858909606933594
2010-04-19,68.44000244140625,67.56999969482422,67.75,68.2300033569336,25686000.0,52.08792495727539
2010-04-20,69.22000122070312,68.5,68.62000274658203,68.97000122070312,22989500.0,52.65286636352539
2010-04-21,69.43000030517578,68.56999969482422,69.0,68.91999816894531,21119200.0,52.614688873291016
2010-04-22,68.7300033569336,68.22000122070312,68.5199966430664,68.55999755859375,21654700.0,52.3398551940918
2010-04-23,69.2699966430664,68.18000030517578,68.5,69.23999786376953,24340000.0,52.85897445678711
2010-04-26,69.52999877929688,68.93000030517578,69.02999877929688,69.29000091552734,18237100.0,52.897151947021484
2010-04-27,70.0,68.19999694824219,69.01000213623047,68.2699966430664,36374700.0,52.11847686767578
2010-04-28,69.54000091552734,68.61000061035156,68.87000274658203,69.19000244140625,33243500.0,52.82081604003906
2010-04-29,69.66000366210938,68.23999786376953,68.44999694824219,68.66000366210938,47200900.0,52.41621780395508
2010-04-30,69.30999755859375,67.7300033569336,68.9000015258789,67.7699966430664,43762100.0,51.736759185791016
2010-05-03,68.22000122070312,67.18000030517578,68.11000061035156,67.83999633789062,30734900.0,51.79020309448242
2010-05-04,67.26000213623047,66.0,67.1500015258789,66.47000122070312,31646100.0,50.744327545166016
2010-05-05,66.94000244140625,65.83000183105469,65.94000244140625,66.16999816894531,30260300.0,50.51529312133789
2010-05-06,66.2300033569336,58.459999084472656,65.79000091552734,63.88999938964844,58336300.0,48.77470397949219
2010-05-07,64.91999816894531,63.22999954223633,64.5,63.70000076293945,69004800.0,48.62965774536133
2010-05-10,65.75,64.5199966430664,65.41999816894531,65.2300033569336,38337600.0,49.797691345214844
2010-05-11,65.0,64.2300033569336,64.62000274658203,64.45999908447266,29790600.0,49.54404067993164
2010-05-12,65.33999633789062,64.5,64.63999938964844,64.91000366210938,25390700.0,49.889923095703125
2010-05-13,65.2699966430664,64.31999969482422,64.87000274658203,64.73999786376953,26791600.0,49.75925064086914
2010-05-14,64.7300033569336,62.90999984741211,64.5,63.599998474121094,38815400.0,48.88304901123047
2010-05-17,63.880001068115234,62.2599983215332,63.7400016784668,63.27000045776367,31923700.0,48.62940216064453
2010-05-18,64.2699966430664,62.41999816894531,64.05000305175781,62.790000915527344,34457000.0,48.26049041748047
2010-05-19,62.939998626708984,62.0,62.459999084472656,62.45000076293945,36722500.0,47.99916076660156
2010-05-20,61.68000030517578,60.209999084472656,61.470001220703125,60.33000183105469,57194500.0,46.369728088378906
2010-05-21,60.95000076293945,59.15999984741211,59.15999984741211,60.880001068115234,52802900.0,46.79244613647461
2010-05-24,61.0,60.130001068115234,60.7400016784668,60.189998626708984,27847800.0,46.26212692260742
2010-05-25,59.779998779296875,58.459999084472656,58.9900016784668,59.709999084472656,50533800.0,45.893192291259766
2010-05-26,60.459999084472656,59.119998931884766,60.08000183105469,59.310001373291016,34028900.0,45.585750579833984
2010-05-27,61.54999923706055,60.099998474121094,60.5,61.459999084472656,31911500.0,47.23823928833008
2010-05-28,61.66999816894531,60.279998779296875,61.209999084472656,60.459999084472656,32078700.0,46.46964645385742
2010-06-01,60.86000061035156,59.13999938964844,60.380001068115234,59.25,32972000.0,45.53963851928711
2010-06-02,60.79999923706055,59.22999954223633,59.5099983215332,60.77000045776367,28668400.0,46.70790481567383
2010-06-03,62.0099983215332,60.599998474121094,61.22999954223633,61.560001373291016,32383700.0,47.31509780883789
2010-06-04,61.04999923706055,59.290000915527344,60.7400016784668,59.529998779296875,45019200.0,45.75484085083008
