,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2012-10-12,18.280000686645508,17.5,17.81999969482422,17.5,6467100.0,17.44635009765625,FANG,Diamondback Energy Inc,energy,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2012-10-13,17.829999923706055,17.5,17.549999237060547,17.75,633100.0,17.69558334350586,FANG,Diamondback Energy Inc,energy,0.014285714285714235,0.0,0.0,-0.9021044981521856,0.0,0.0,1,1,1
2,2012-10-14,17.829999923706055,17.5,17.549999237060547,17.75,633100.0,17.69558334350586,FANG,Diamondback Energy Inc,energy,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2012-10-15,17.829999923706055,17.5,17.549999237060547,17.75,633100.0,17.69558334350586,FANG,Diamondback Energy Inc,energy,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2012-10-16,17.950000762939453,17.25,17.569999694824222,17.790000915527344,180300.0,17.735464096069336,FANG,Diamondback Energy Inc,energy,0.0022535727057657606,0.0,0.0,-0.7152108671615858,0.0,0.0,1,1,1
5,2012-10-17,18.06999969482422,17.5,17.700000762939453,17.700000762939453,121000.0,17.64573860168457,FANG,Diamondback Energy Inc,energy,-0.005059030239247364,0.0,0.0,-0.3288962839711592,0.0,0.0,0,1,1
6,2012-10-18,17.8700008392334,17.520000457763672,17.600000381469727,17.700000762939453,146100.0,17.64573860168457,FANG,Diamondback Energy Inc,energy,0.0,0.0,0.0,0.20743801652892557,0.0,0.0,1,1,1
7,2012-10-19,17.799999237060547,17.40999984741211,17.719999313354492,17.40999984741211,298100.0,17.356626510620114,FANG,Diamondback Energy Inc,energy,-0.016384231809444483,-0.005142865862165169,0.0,1.0403832991101987,-0.9539051506857787,0.0,0,1,0
8,2012-10-20,17.510000228881836,16.930000305175778,17.5,17.030000686645508,359800.0,16.977790832519528,FANG,Diamondback Energy Inc,energy,-0.02182648846048585,-0.04056334159743613,0.0,0.20697752432069771,-0.43168535776338646,0.0,0,1,0
9,2012-10-21,17.510000228881836,16.930000305175778,17.5,17.030000686645508,359800.0,16.977790832519528,FANG,Diamondback Energy Inc,energy,0.0,-0.04056334159743613,0.0,0.0,-0.43168535776338646,0.0,1,1,0
10,2012-10-22,17.510000228881836,16.930000305175778,17.5,17.030000686645508,359800.0,16.977790832519528,FANG,Diamondback Energy Inc,energy,0.0,-0.04056334159743613,0.0,0.0,-0.43168535776338646,0.0,1,1,0
11,2012-10-23,17.299999237060547,16.75,16.850000381469727,17.129999160766598,166100.0,17.077484130859375,FANG,Diamondback Energy Inc,energy,0.0058719007685952285,-0.03709959082602898,0.0,-0.5383546414674819,-0.07875762617859128,0.0,1,1,0
12,2012-10-24,17.469999313354492,16.920000076293945,16.920000076293945,17.389999389648438,158200.0,17.336687088012695,FANG,Diamondback Energy Inc,energy,0.01517806430938573,-0.017514201125917506,0.0,-0.047561709813365494,0.30743801652892566,0.0,1,1,0
13,2012-10-25,17.979999542236328,16.25,17.979999542236328,17.030000686645508,206900.0,16.977790832519528,FANG,Diamondback Energy Inc,energy,-0.020701478760098313,-0.03785311002340763,0.0,0.30783817951959547,0.4161533196440794,0.0,0,1,0
14,2012-10-26,17.510000228881836,16.600000381469727,17.510000228881836,17.139999389648438,199500.0,17.087453842163086,FANG,Diamondback Energy Inc,energy,0.006459113245320447,-0.015508354975879324,0.0,-0.035766070565490526,-0.33076148943307615,0.0,1,1,0
15,2012-10-27,17.030000686645508,16.5,16.5,17.030000686645508,36400.0,16.977790832519528,FANG,Diamondback Energy Inc,energy,-0.006417660847138795,0.0,0.0,-0.8175438596491228,-0.8988326848249028,0.0,0,1,1
16,2012-10-28,17.030000686645508,16.5,16.5,17.030000686645508,36400.0,16.977790832519528,FANG,Diamondback Energy Inc,energy,0.0,0.0,0.0,0.0,-0.8988326848249028,0.0,1,1,1
17,2012-10-29,17.030000686645508,16.5,16.5,17.030000686645508,36400.0,16.977790832519528,FANG,Diamondback Energy Inc,energy,0.0,0.0,0.0,0.0,-0.8988326848249028,0.0,1,1,1
18,2012-10-30,17.030000686645508,16.5,16.5,17.030000686645508,36400.0,16.977790832519528,FANG,Diamondback Energy Inc,energy,0.0,-0.0058376228266326935,0.0,0.0,-0.7808549066827213,0.0,1,1,0
19,2012-10-31,17.030000686645508,16.5,16.5,17.030000686645508,36400.0,16.977790832519528,FANG,Diamondback Energy Inc,energy,0.0,-0.020701478760098313,0.0,0.0,-0.7699115044247787,0.0,1,1,0
