,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,49.875,48.6500015258789,49.40999984741211,48.6500015258789,1999400.0,44.6850471496582,EOG,EOG Resources,energy,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,50.22000122070313,49.61999893188477,49.67499923706055,50.18999862670898,4110000.0,46.099525451660156,EOG,EOG Resources,energy,0.03165461567377115,0.0,0.0,1.0556166850055018,0.0,0.0,1,1,1
2,2010-01-02,50.22000122070313,49.61999893188477,49.67499923706055,50.18999862670898,4110000.0,46.099525451660156,EOG,EOG Resources,energy,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,50.22000122070313,49.61999893188477,49.67499923706055,50.18999862670898,4110000.0,46.099525451660156,EOG,EOG Resources,energy,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,50.22000122070313,49.61999893188477,49.67499923706055,50.18999862670898,4110000.0,46.099525451660156,EOG,EOG Resources,energy,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,50.0,48.89500045776367,49.50500106811523,49.57500076293945,4450000.0,45.53464126586914,EOG,EOG Resources,energy,-0.012253394712034238,0.0,0.0,0.08272506082725051,0.0,0.0,0,1,1
6,2010-01-06,49.84500122070313,48.834999084472656,49.41999816894531,49.7400016784668,3650400.0,45.68619918823242,EOG,EOG Resources,energy,0.003328308885285791,0.0,0.0,-0.17968539325842692,0.0,0.0,1,1,1
7,2010-01-07,49.5250015258789,48.72000122070313,49.44499969482422,49.2750015258789,4496800.0,45.25909423828125,EOG,EOG Resources,energy,-0.009348615538732563,0.012846864961916449,0.0,0.23186500109577035,1.249074722416725,0.0,0,1,1
8,2010-01-08,49.64500045776367,48.14500045776367,48.8650016784668,49.5250015258789,5911400.0,45.48872375488281,EOG,EOG Resources,energy,0.005073566560291232,-0.01324959392360281,0.0,0.3145792563600782,0.4382968369829683,0.0,1,1,0
9,2010-01-09,49.90499877929688,48.5099983215332,49.790000915527344,49.06999969482422,3030800.0,45.07081604003906,EOG,EOG Resources,energy,-0.009187315841210464,-0.02231518156066936,0.0,-0.4872957336671516,-0.26257907542579073,0.0,0,1,0
