,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2011-06-24,19.575000762939453,18.420000076293945,19.375,18.625,1675400.0,14.180575370788574,MPC,Marathon Petroleum,energy,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2011-06-25,18.975000381469727,18.295000076293945,18.34499931335449,18.825000762939453,895200.0,14.33284854888916,MPC,Marathon Petroleum,energy,0.010738295996749248,0.0,0.0,-0.4656798376507103,0.0,0.0,1,1,1
2,2011-06-26,18.975000381469727,18.295000076293945,18.34499931335449,18.825000762939453,895200.0,14.33284854888916,MPC,Marathon Petroleum,energy,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2011-06-27,18.975000381469727,18.295000076293945,18.34499931335449,18.825000762939453,895200.0,14.33284854888916,MPC,Marathon Petroleum,energy,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2011-06-28,19.9950008392334,18.850000381469727,19.170000076293945,19.350000381469727,4151800.0,14.732573509216307,MPC,Marathon Petroleum,energy,0.027888424820881497,0.0,0.0,3.637846291331546,0.0,0.0,1,1,1
5,2011-06-29,20.48500061035156,19.350000381469727,19.5,20.03499984741211,3695200.0,15.254111289978027,MPC,Marathon Petroleum,energy,0.035400488498096516,0.0,0.0,-0.10997639578014351,0.0,0.0,1,1,1
6,2011-06-30,21.0,20.09000015258789,20.334999084472656,20.700000762939453,3025600.0,15.76042652130127,MPC,Marathon Petroleum,energy,0.03319196009942771,0.0,0.0,-0.18120805369127513,0.0,0.0,1,1,1
7,2011-07-01,23.71500015258789,20.5,20.600000381469727,21.100000381469727,8334200.0,16.06497573852539,MPC,Marathon Petroleum,energy,0.019323652356883825,0.13288592652186448,0.0,1.7545610787942887,3.9744538617643546,0.0,1,1,1
8,2011-07-02,21.5,20.825000762939453,21.104999542236328,21.104999542236328,11823000.0,16.068784713745114,MPC,Marathon Petroleum,energy,0.000236927046266322,0.12111546809525131,0.0,0.41861246430371235,12.20710455764075,0.0,1,1,1
9,2011-07-03,21.5,20.825000762939453,21.104999542236328,21.104999542236328,11823000.0,16.068784713745114,MPC,Marathon Petroleum,energy,0.0,0.12111546809525131,0.0,0.0,12.20710455764075,0.0,1,1,1
10,2011-07-04,21.5,20.825000762939453,21.104999542236328,21.104999542236328,11823000.0,16.068784713745114,MPC,Marathon Petroleum,energy,0.0,0.12111546809525131,0.0,0.0,12.20710455764075,0.0,1,1,1
11,2011-07-05,21.5,20.825000762939453,21.104999542236328,21.104999542236328,11823000.0,16.068784713745114,MPC,Marathon Petroleum,energy,0.0,0.09069762925933866,0.0,0.0,1.8476805241100247,0.0,1,1,1
12,2011-07-06,21.125,20.5049991607666,20.799999237060547,20.94499969482422,10983000.0,15.946959495544435,MPC,Marathon Petroleum,energy,-0.0075811348439932535,0.045420506830183616,0.0,-0.0710479573712256,1.9722342498376273,0.0,0,1,1
13,2011-07-07,21.6299991607666,20.854999542236328,21.09499931335449,20.88999938964844,16707600.0,15.905085563659668,MPC,Marathon Petroleum,energy,-0.0026259396503772736,0.009178677280493375,0.0,0.5212237093690248,4.522078265468006,0.0,0,1,1
14,2011-07-08,21.299999237060547,20.26000022888184,20.399999618530273,20.70499992370605,16417000.0,15.764229774475098,MPC,Marathon Petroleum,energy,-0.008855886613096886,-0.01872040050343171,0.0,-0.017393282099164464,0.9698351371457368,0.0,0,1,0
15,2011-07-09,20.395000457763672,19.7549991607666,20.395000457763672,20.049999237060547,9495200.0,15.265530586242676,MPC,Marathon Petroleum,energy,-0.031634904083992055,-0.04998817000988154,0.0,-0.4216239264177377,-0.19688742281992722,0.0,0,1,0
16,2011-07-10,20.395000457763672,19.7549991607666,20.395000457763672,20.049999237060547,9495200.0,15.265530586242676,MPC,Marathon Petroleum,energy,0.0,-0.04998817000988154,0.0,0.0,-0.19688742281992722,0.0,1,1,0
17,2011-07-11,20.395000457763672,19.7549991607666,20.395000457763672,20.049999237060547,9495200.0,15.265530586242676,MPC,Marathon Petroleum,energy,0.0,-0.04998817000988154,0.0,0.0,-0.19688742281992722,0.0,1,1,0
18,2011-07-12,20.4950008392334,19.71999931335449,19.93000030517578,20.239999771118164,8011200.0,15.410189628601074,MPC,Marathon Petroleum,energy,0.00947633622381483,-0.04098553849229347,0.0,-0.15628949363889122,-0.3224054808424258,0.0,1,1,0
19,2011-07-13,20.6200008392334,19.6200008392334,20.26000022888184,19.979999542236328,11642800.0,15.212230682373047,MPC,Marathon Petroleum,energy,-0.012845861256028712,-0.046073056416723435,0.0,0.45331535849810267,0.0600746608394791,0.0,0,1,0
20,2011-07-14,20.01000022888184,19.104999542236328,19.98500061035156,19.31999969482422,11528400.0,14.709732055664062,MPC,Marathon Petroleum,energy,-0.03303302615282422,-0.0751555644181684,0.0,-0.009825815096024981,-0.3099906629318394,0.0,0,1,0
21,2011-07-15,19.73500061035156,19.049999237060547,19.5,19.57999992370605,9938400.0,14.907692909240724,MPC,Marathon Petroleum,energy,0.01345756899527717,-0.05433470196307211,0.0,-0.13792026647236388,-0.39462752025339587,0.0,1,1,0
22,2011-07-16,19.795000076293945,18.875,19.364999771118164,19.559999465942386,8311600.0,14.892457008361815,MPC,Marathon Petroleum,energy,-0.0010214738427781755,-0.02443889225753393,0.0,-0.16368832005151734,-0.1246524559777572,0.0,0,1,0
23,2011-07-17,19.795000076293945,18.875,19.364999771118164,19.559999465942386,8311600.0,14.892457008361815,MPC,Marathon Petroleum,energy,0.0,-0.02443889225753393,0.0,0.0,-0.1246524559777572,0.0,1,1,0
24,2011-07-18,19.795000076293945,18.875,19.364999771118164,19.559999465942386,8311600.0,14.892457008361815,MPC,Marathon Petroleum,energy,0.0,-0.02443889225753393,0.0,0.0,-0.1246524559777572,0.0,1,1,0
25,2011-07-19,19.96999931335449,19.565000534057614,19.6299991607666,19.8700008392334,6423000.0,15.1284818649292,MPC,Marathon Petroleum,energy,0.0158487413985251,-0.018280579845299294,0.0,-0.2272246017613937,-0.19824745356500895,0.0,1,1,0
26,2011-07-20,19.96999931335449,19.700000762939453,19.895000457763672,19.76499938964844,5449000.0,15.048542976379395,MPC,Marathon Petroleum,energy,-0.005284420993965533,-0.010760768644333174,0.0,-0.15164253464113342,-0.5319854330573401,0.0,0,1,0
27,2011-07-21,20.1200008392334,19.55500030517578,19.76499938964844,20.049999237060547,7249200.0,15.265530586242676,MPC,Marathon Petroleum,energy,0.014419421007489053,0.037784655992095795,0.0,0.3303725454211781,-0.37118767565316957,0.0,1,1,1
28,2011-07-22,20.40999984741211,19.95499992370605,20.13999938964844,20.28499984741211,6645600.0,15.444456100463867,MPC,Marathon Petroleum,energy,0.011720729141833974,0.03600612494653266,0.0,-0.08326436020526407,-0.3313209369717459,0.0,1,1,1
29,2011-07-23,21.059999465942386,20.325000762939453,20.625,20.684999465942386,8898600.0,15.749005317687988,MPC,Marathon Petroleum,energy,0.019718985533111022,0.05751533899368644,0.0,0.33902130733116653,0.0706241878819962,0.0,1,1,1
30,2011-07-24,21.059999465942386,20.325000762939453,20.625,20.684999465942386,8898600.0,15.749005317687988,MPC,Marathon Petroleum,energy,0.0,0.05751533899368644,0.11060399817140332,0.0,0.0706241878819962,4.311328637937209,1,1,1
31,2011-07-25,21.059999465942386,20.325000762939453,20.625,20.684999465942386,8898600.0,15.749005317687988,MPC,Marathon Petroleum,energy,0.0,0.05751533899368644,0.0988047079745511,0.0,0.0706241878819962,8.940348525469169,1,1,1
32,2011-07-26,21.86000061035156,20.63500022888184,20.69499969482422,21.524999618530273,11324200.0,16.388557434082028,MPC,Marathon Petroleum,energy,0.04060914548104955,0.08329132910900916,0.14342622821595175,0.27258220394219324,0.7630702164097773,11.649910634495084,1,1,1
33,2011-07-27,21.649999618530273,20.98500061035156,21.51000022888184,21.030000686645508,6998400.0,16.011676788330078,MPC,Marathon Petroleum,energy,-0.022996466464911602,0.06400209137671853,0.11713146530368324,-0.3819960791932322,0.2843457515140393,6.81769436997319,0,1,1
34,2011-07-28,21.46999931335449,21.09499931335449,21.21500015258789,21.38999938964844,6654600.0,16.285772323608402,MPC,Marathon Petroleum,energy,0.017118340049866898,0.06683292785922057,0.10542630325383828,-0.04912551440329216,-0.08202284390001657,0.6028228720073221,1,1,1
35,2011-07-29,22.30500030517578,20.98500061035156,21.174999237060547,21.895000457763672,10709600.0,16.670263290405273,MPC,Marathon Petroleum,energy,0.023609213769291815,0.07936902255175315,0.09283756548627164,0.6093529288011301,0.6115324425183579,1.8982463736739552,1,1,1
36,2011-07-30,22.690000534057614,21.9950008392334,22.520000457763672,22.48500061035156,11518400.0,17.119476318359375,MPC,Marathon Petroleum,energy,0.026946797910601505,0.08701963697764903,0.08623187350832895,0.07552102786285197,0.2944058615962062,2.806980433632998,1,1,1
37,2011-07-31,22.690000534057614,21.9950008392334,22.520000457763672,22.48500061035156,11518400.0,17.119476318359375,MPC,Marathon Petroleum,energy,0.0,0.08701963697764903,0.0656398200873094,0.0,0.2944058615962062,0.382064265316407,1,1,1
38,2011-08-01,22.690000534057614,21.9950008392334,22.520000457763672,22.48500061035156,11518400.0,17.119476318359375,MPC,Marathon Petroleum,energy,0.0,0.08701963697764903,0.0653874009972617,0.0,0.2944058615962062,-0.025763342637232567,1,1,1
39,2011-08-02,22.450000762939453,21.125,22.26499938964844,21.165000915527344,10995600.0,16.114465713500973,MPC,Marathon Petroleum,energy,-0.05870578870327092,-0.016724678716975028,0.0028429933471894042,-0.04538824836782884,-0.029017502340121126,-0.06998223801065717,0,1,0
40,2011-08-03,22.70000076293945,19.51000022888184,21.63999938964844,20.71500015258789,13413800.0,15.771842002868652,MPC,Marathon Petroleum,energy,-0.02126155178237288,-0.014978626903119796,-0.01847900488545151,0.21992433336971162,0.9166952446273433,0.13455129831683998,0,0,0
41,2011-08-04,20.354999542236328,18.614999771118164,20.354999542236328,19.209999084472656,15377800.0,14.62597942352295,MPC,Marathon Petroleum,energy,-0.0726527181766502,-0.10191680071906795,-0.08978917312797408,0.14641637716381628,1.3108526432843446,0.30066818912289595,0,0,0
42,2011-08-05,19.61000061035156,16.719999313354492,19.45499992370605,18.655000686645508,12348600.0,14.20341682434082,MPC,Marathon Petroleum,energy,-0.028891120472553822,-0.1479789770896901,-0.10933392416064824,-0.19698526447216114,0.15304026294165984,0.12433761267413268,0,0,0
43,2011-08-06,18.0,14.739999771118164,17.6200008392334,16.165000915527347,16543000.0,12.307599067687988,MPC,Marathon Petroleum,energy,-0.13347626263560897,-0.28107625186875174,-0.226184710970478,0.33966603501611514,0.4362237810807057,-0.009851803969451067,0,0,0
44,2011-08-07,18.0,14.739999771118164,17.6200008392334,16.165000915527347,16543000.0,12.307599067687988,MPC,Marathon Petroleum,energy,0.0,-0.28107625186875174,-0.21927066046402943,0.0,0.4362237810807057,0.00767497106657733,1,0,0
45,2011-08-08,18.0,14.739999771118164,17.6200008392334,16.165000915527347,16543000.0,12.307599067687988,MPC,Marathon Petroleum,energy,0.0,-0.28107625186875174,-0.19376550969399264,0.0,0.4362237810807057,0.7422487151402815,1,0,0
46,2011-08-09,18.20499992370605,16.209999084472653,16.53499984741211,18.049999237060547,12054200.0,13.742785453796387,MPC,Marathon Petroleum,energy,0.11660984935191432,-0.14717701600388444,-0.09975062723709172,-0.2713413528380584,0.0962748735857979,0.2695045917937484,1,0,0
47,2011-08-10,18.420000076293945,17.059999465942386,17.774999618530273,17.559999465942386,9682600.0,13.369711875915527,MPC,Marathon Petroleum,energy,-0.027146802871442,-0.15230512495320236,-0.12418951949462564,-0.19674470309103875,-0.27816129657516886,0.019736287808576947,0,0,0
48,2011-08-11,19.299999237060547,17.71500015258789,17.950000762939453,18.670000076293945,8756400.0,14.214838027954102,MPC,Marathon Petroleum,energy,0.06321188178304937,-0.028110308897161262,-0.07756915575980183,-0.095656125420858,-0.4305817477142374,0.0930197723187538,1,0,0
49,2011-08-12,19.559999465942386,18.450000762939453,18.795000076293945,18.70499992370605,5906800.0,14.24148178100586,MPC,Marathon Petroleum,energy,0.0018746570577976573,0.0026802055867163332,-0.06381379618327898,-0.32543054223196743,-0.5216623746821503,-0.4926649946748205,1,0,1
50,2011-08-13,19.825000762939453,18.94499969482422,18.94499969482422,19.549999237060547,5365400.0,15.0457181930542,MPC,Marathon Petroleum,energy,0.045175050350231505,0.20940291554711443,0.011904738399035608,-0.09165707320376515,-0.6756694674484676,-0.5345928316158357,1,1,1
51,2011-08-14,19.825000762939453,18.94499969482422,18.94499969482422,19.549999237060547,5365400.0,15.0457181930542,MPC,Marathon Petroleum,energy,0.0,0.20940291554711443,-0.001532210764167652,0.0,-0.6756694674484676,-0.46013442807695404,1,0,1
52,2011-08-15,19.825000762939453,18.94499969482422,18.94499969482422,19.549999237060547,5365400.0,15.0457181930542,MPC,Marathon Petroleum,energy,0.0,0.20940291554711443,-0.0005112591592475457,0.0,-0.6756694674484676,-0.35446845372732083,1,0,1
53,2011-08-16,19.71999931335449,19.059999465942386,19.18000030517578,19.43000030517578,6532400.0,14.953371047973633,MPC,Marathon Petroleum,energy,-0.0061380530213671625,0.07645435603574957,-0.006646174044787623,0.2175047526745444,-0.45808100081299463,-0.2140622744116656,0,0,1
54,2011-08-17,19.979999542236328,19.405000686645508,19.815000534057614,19.549999237060547,5627600.0,15.0457181930542,MPC,Marathon Petroleum,energy,0.006175961399897734,0.11332573073124319,-0.0005112591592475457,-0.13850958300165328,-0.41879247309606926,-0.3229221810481736,1,0,1
55,2011-08-18,19.2549991607666,17.704999923706055,19.05500030517578,18.30500030517578,7501400.0,14.087564468383787,MPC,Marathon Petroleum,energy,-0.0636828123003016,-0.019550068003567844,-0.07876197624347947,0.33296609567133406,-0.14332374034991546,0.16789662151642526,0,0,0
56,2011-08-19,18.334999084472656,17.319999694824222,17.889999389648438,17.495000839233402,9878600.0,13.464190483093262,MPC,Marathon Petroleum,energy,-0.0442501749488281,-0.06468853725784518,-0.11484941161212026,0.31690084517556727,0.6724114579806324,0.8129198017984951,0,0,0
57,2011-08-20,18.0,16.174999237060547,17.90999984741211,16.28499984741211,10774000.0,12.532967567443848,MPC,Marathon Petroleum,energy,-0.06916267126479958,-0.16700764793172185,-0.18778052533234957,0.09064037414208492,1.00805158981623,0.4862329636373668,0,0,0
58,2011-08-21,18.0,16.174999237060547,17.90999984741211,16.28499984741211,10774000.0,12.532967567443848,MPC,Marathon Petroleum,energy,0.0,-0.16700764793172185,-0.1971900433861875,0.0,1.00805158981623,0.6212230648850368,1,0,0
59,2011-08-22,18.0,16.174999237060547,17.90999984741211,16.28499984741211,10774000.0,12.532967567443848,MPC,Marathon Petroleum,energy,0.0,-0.16700764793172185,-0.21271451448547662,0.0,1.00805158981623,0.21075225316341895,1,0,0
60,2011-08-23,17.350000381469727,16.024999618530273,16.315000534057614,17.125,10360000.0,13.179437637329102,MPC,Marathon Petroleum,energy,0.05158121955533068,-0.11863099685910827,-0.17210536900442686,-0.03842583998514948,0.5859408486926705,0.16422808082170226,1,0,0
