,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2010-01-12,0.07699999958276749,0.07699999958276749,0.07699999958276749,0.07699999958276749,0.0,0.07699999958276749,BHF,Brighthouse Financial Inc,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-13,0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,0.0,0.07599999755620956,BHF,Brighthouse Financial Inc,financials,-0.012987039376318621,0.0,0.0,0.0,0.0,0.0,0,1,1
2,2010-01-14,0.09799999743700027,0.07699999958276749,0.07699999958276749,0.09799999743700027,4299.0,0.09799999743700027,BHF,Brighthouse Financial Inc,financials,0.28947369195004935,0.0,0.0,inf,0.0,0.0,1,1,1
3,2010-01-15,0.07100000232458115,0.07100000232458115,0.07100000232458115,0.07100000232458115,0.0,0.07100000232458115,BHF,Brighthouse Financial Inc,financials,-0.2755101614137918,0.0,0.0,-1.0,0.0,0.0,0,1,1
4,2010-01-16,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.0,0.07800000160932541,BHF,Brighthouse Financial Inc,financials,0.0985915359938061,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-17,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.0,0.07800000160932541,BHF,Brighthouse Financial Inc,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
6,2010-01-18,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.0,0.07800000160932541,BHF,Brighthouse Financial Inc,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
7,2010-01-19,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.0,0.07800000160932541,BHF,Brighthouse Financial Inc,financials,0.0,0.012987039376318732,0.0,0.0,0.0,0.0,1,1,1
8,2010-01-20,0.06800000369548798,0.06800000369548798,0.06800000369548798,0.06800000369548798,0.0,0.06800000369548798,BHF,Brighthouse Financial Inc,financials,-0.12820509881427833,-0.1052630804995065,0.0,0.0,0.0,0.0,0,1,0
9,2010-01-21,0.06800000369548798,0.06800000369548798,0.06800000369548798,0.06800000369548798,0.0,0.06800000369548798,BHF,Brighthouse Financial Inc,financials,0.0,-0.3061223931235093,0.0,0.0,-1.0,0.0,1,1,0
10,2010-01-22,0.061000000685453415,0.061000000685453415,0.061000000685453415,0.061000000685453415,0.0,0.061000000685453415,BHF,Brighthouse Financial Inc,financials,-0.10294121514141963,-0.14084508889749148,0.0,0.0,0.0,0.0,0,1,0
11,2010-01-23,0.061000000685453415,0.061000000685453415,0.061000000685453415,0.061000000685453415,0.0,0.061000000685453415,BHF,Brighthouse Financial Inc,financials,0.0,-0.2179487252964304,0.0,0.0,0.0,0.0,1,1,0
12,2010-01-24,0.061000000685453415,0.061000000685453415,0.061000000685453415,0.061000000685453415,0.0,0.061000000685453415,BHF,Brighthouse Financial Inc,financials,0.0,-0.2179487252964304,0.0,0.0,0.0,0.0,1,1,0
13,2010-01-25,0.061000000685453415,0.061000000685453415,0.061000000685453415,0.061000000685453415,0.0,0.061000000685453415,BHF,Brighthouse Financial Inc,financials,0.0,-0.2179487252964304,0.0,0.0,0.0,0.0,1,1,0
14,2010-01-26,0.06300000101327896,0.06300000101327896,0.06300000101327896,0.06300000101327896,0.0,0.06300000101327896,BHF,Brighthouse Financial Inc,financials,0.03278689025166659,-0.1923076959815485,0.0,0.0,0.0,0.0,1,1,0
15,2010-01-27,0.05299999937415123,0.05299999937415123,0.05299999937415123,0.05299999937415123,0.0,0.05299999937415123,BHF,Brighthouse Financial Inc,financials,-0.15873018219507584,-0.22058828685522625,0.0,0.0,0.0,0.0,0,1,0
16,2010-01-28,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.0,0.05400000140070915,BHF,Brighthouse Financial Inc,financials,0.018867962988045495,-0.20588237549916144,0.0,0.0,0.0,0.0,1,1,0
17,2010-01-29,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.0,0.05400000140070915,BHF,Brighthouse Financial Inc,financials,0.0,-0.11475408534566689,0.0,0.0,0.0,0.0,1,1,0
18,2010-01-30,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.0,0.05400000140070915,BHF,Brighthouse Financial Inc,financials,0.0,-0.11475408534566689,0.0,0.0,0.0,0.0,1,1,0
19,2010-01-31,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.0,0.05400000140070915,BHF,Brighthouse Financial Inc,financials,0.0,-0.11475408534566689,0.0,0.0,0.0,0.0,1,1,0
20,2010-02-01,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.0,0.05400000140070915,BHF,Brighthouse Financial Inc,financials,0.0,-0.11475408534566689,0.0,0.0,0.0,0.0,1,1,0
21,2010-02-02,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.0,0.05400000140070915,BHF,Brighthouse Financial Inc,financials,0.0,-0.14285713440977266,0.0,0.0,0.0,0.0,1,1,0
22,2010-02-03,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.05400000140070915,0.0,0.05400000140070915,BHF,Brighthouse Financial Inc,financials,0.0,0.018867962988045495,0.0,0.0,0.0,0.0,1,1,1
23,2010-02-04,0.06800000369548798,0.06800000369548798,0.06800000369548798,0.06800000369548798,0.0,0.06800000369548798,BHF,Brighthouse Financial Inc,financials,0.2592592950302215,0.2592592950302215,0.0,0.0,0.0,0.0,1,1,1
24,2010-02-05,0.061000000685453415,0.061000000685453415,0.061000000685453415,0.061000000685453415,0.0,0.061000000685453415,BHF,Brighthouse Financial Inc,financials,-0.10294121514141963,0.12962961302168297,0.0,0.0,0.0,0.0,0,1,1
25,2010-02-06,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.0,0.06199999898672104,BHF,Brighthouse Financial Inc,financials,0.016393414590667232,0.14814809960184228,0.0,0.0,0.0,0.0,1,1,1
26,2010-02-07,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.0,0.06199999898672104,BHF,Brighthouse Financial Inc,financials,0.0,0.14814809960184228,0.0,0.0,0.0,0.0,1,1,1
27,2010-02-08,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.0,0.06199999898672104,BHF,Brighthouse Financial Inc,financials,0.0,0.14814809960184228,0.0,0.0,0.0,0.0,1,1,1
28,2010-02-09,0.04800000041723251,0.04800000041723251,0.04800000041723251,0.04800000041723251,0.0,0.04800000041723251,BHF,Brighthouse Financial Inc,financials,-0.2258064322305392,-0.11111112644152343,0.0,0.0,0.0,0.0,0,1,0
29,2010-02-10,0.05799999833106995,0.05799999833106995,0.05799999833106995,0.05799999833106995,0.0,0.05799999833106995,BHF,Brighthouse Financial Inc,financials,0.20833328806070872,0.07407401530749347,0.0,0.0,0.0,0.0,1,1,1
30,2010-02-11,0.059000000357627876,0.059000000357627876,0.059000000357627876,0.059000000357627876,0.0,0.059000000357627876,BHF,Brighthouse Financial Inc,financials,0.017241414747114492,-0.1323529830698712,-0.2337662249697985,0.0,0.0,0.0,1,0,0
