,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2014-07-31,24.0,22.60000038146973,23.0,23.0,56483900.0,21.8857421875,SYF,Synchrony Financial,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2014-08-01,23.0,22.670000076293945,22.899999618530273,23.0,6458900.0,21.8857421875,SYF,Synchrony Financial,financials,0.0,0.0,0.0,-0.8856506013217926,0.0,0.0,1,1,1
2,2014-08-02,23.1299991607666,22.899999618530273,23.10000038146973,23.0,3455900.0,21.8857421875,SYF,Synchrony Financial,financials,0.0,0.0,0.0,-0.46493985043892927,0.0,0.0,1,1,1
3,2014-08-03,23.1299991607666,22.899999618530273,23.10000038146973,23.0,3455900.0,21.8857421875,SYF,Synchrony Financial,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2014-08-04,23.1299991607666,22.899999618530273,23.10000038146973,23.0,3455900.0,21.8857421875,SYF,Synchrony Financial,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2014-08-05,23.01000022888184,22.670000076293945,22.989999771118164,23.0,4450200.0,21.8857421875,SYF,Synchrony Financial,financials,0.0,0.0,0.0,0.28771087126363604,0.0,0.0,1,1,1
6,2014-08-06,22.979999542236328,22.670000076293945,22.79999923706055,22.979999542236328,6993400.0,21.86671257019043,SYF,Synchrony Financial,financials,-0.000869585120159666,0.0,0.0,0.5714799334861353,0.0,0.0,0,1,1
7,2014-08-07,23.0,22.79999923706055,22.88999938964844,22.93000030517578,3186900.0,21.819133758544922,SYF,Synchrony Financial,financials,-0.0021757718910589974,-0.003043464992357303,0.0,-0.5442989104012355,-0.9435786126666182,0.0,0,1,0
8,2014-08-08,23.03000068664551,22.79999923706055,22.93000030517578,22.95000076293945,2855000.0,21.83816719055176,SYF,Synchrony Financial,financials,0.0008722397513074576,-0.002173879872197859,0.0,-0.10414509397847438,-0.5579742680642215,0.0,1,1,0
9,2014-08-09,22.93000030517578,22.79999923706055,22.899999618530273,22.93000030517578,1767500.0,21.819133758544922,SYF,Synchrony Financial,financials,-0.0008714796121473967,-0.003043464992357303,0.0,-0.38091068301225917,-0.48855580311930324,0.0,0,1,0
10,2014-08-10,22.93000030517578,22.79999923706055,22.899999618530273,22.93000030517578,1767500.0,21.819133758544922,SYF,Synchrony Financial,financials,0.0,-0.003043464992357303,0.0,0.0,-0.48855580311930324,0.0,1,1,0
