,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,3.6800000667572017,3.630000114440918,3.670000076293945,3.650000095367432,10417400.0,2.983147621154785,HBAN,Huntington Bancshares,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,3.740000009536743,3.650000095367432,3.7100000381469727,3.6800000667572017,10462800.0,3.007667064666748,HBAN,Huntington Bancshares,financials,0.008219170029021505,0.0,0.0,0.004358093190239387,0.0,0.0,1,1,1
2,2010-01-02,3.740000009536743,3.650000095367432,3.7100000381469727,3.6800000667572017,10462800.0,3.007667064666748,HBAN,Huntington Bancshares,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,3.740000009536743,3.650000095367432,3.7100000381469727,3.6800000667572017,10462800.0,3.007667064666748,HBAN,Huntington Bancshares,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,3.740000009536743,3.650000095367432,3.7100000381469727,3.6800000667572017,10462800.0,3.007667064666748,HBAN,Huntington Bancshares,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,3.7699999809265137,3.650000095367432,3.6800000667572017,3.759999990463257,21226600.0,3.07305121421814,HBAN,Huntington Bancshares,financials,0.021739109308373195,0.0,0.0,1.0287685896700691,0.0,0.0,1,1,1
6,2010-01-06,3.890000104904175,3.7200000286102295,3.75,3.859999895095825,18761000.0,3.1547813415527344,HBAN,Huntington Bancshares,financials,0.026595719384628902,0.0,0.0,-0.11615614370648153,0.0,0.0,1,1,1
7,2010-01-07,4.349999904632568,3.829999923706055,3.849999904632568,4.2899999618530265,66130600.0,3.506218910217285,HBAN,Huntington Bancshares,financials,0.11139898405269943,0.1753424245927775,0.0,2.5248973935291295,5.348090694415113,0.0,1,1,1
8,2010-01-08,4.369999885559082,4.130000114440918,4.230000019073486,4.2199997901916495,29869600.0,3.44900894165039,HBAN,Huntington Bancshares,financials,-0.01631705647641568,0.14673905261917364,0.0,-0.5483240738780535,1.854838093053485,0.0,0,1,1
9,2010-01-09,4.440000057220459,4.2100000381469735,4.309999942779541,4.329999923706056,28307500.0,3.5389113426208496,HBAN,Huntington Bancshares,financials,0.02606638364534386,0.17663039270584324,0.0,-0.05229731901331114,1.7055377145697137,0.0,1,1,1
10,2010-01-10,4.440000057220459,4.2100000381469735,4.309999942779541,4.329999923706056,28307500.0,3.5389113426208496,HBAN,Huntington Bancshares,financials,0.0,0.17663039270584324,0.0,0.0,1.7055377145697137,0.0,1,1,1
