,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,31.764705657958984,31.488412857055664,31.604278564453125,31.50623893737793,3146500.0,24.200420379638672,MET,MetLife Inc.,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,32.38859176635742,31.604278564453125,31.97860908508301,32.35293960571289,5348500.0,24.85077667236328,MET,MetLife Inc.,financials,0.026874063578895324,0.0,0.0,0.6998252026060703,0.0,0.0,1,1,1
2,2010-01-02,32.38859176635742,31.604278564453125,31.97860908508301,32.35293960571289,5348500.0,24.85077667236328,MET,MetLife Inc.,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,32.38859176635742,31.604278564453125,31.97860908508301,32.35293960571289,5348500.0,24.85077667236328,MET,MetLife Inc.,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,32.38859176635742,31.604278564453125,31.97860908508301,32.35293960571289,5348500.0,24.85077667236328,MET,MetLife Inc.,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,33.181819915771484,32.09447479248047,32.15686416625977,33.10160446166992,6288000.0,25.42583656311035,MET,MetLife Inc.,financials,0.023140551216707106,0.0,0.0,0.17565672618491157,0.0,0.0,1,1,1
6,2010-01-06,33.511585235595696,32.80748748779297,33.083778381347656,33.440284729003906,4722000.0,25.68597984313965,MET,MetLife Inc.,financials,0.010231536290821186,0.0,0.0,-0.24904580152671751,0.0,0.0,1,1,1
7,2010-01-07,33.96613311767578,32.994651794433594,33.20855712890625,33.912654876708984,7066000.0,26.04882431030273,MET,MetLife Inc.,financials,0.014125781270497795,0.07637902905878624,0.0,0.4963998305802626,1.2456697918321944,0.0,1,1,1
8,2010-01-08,34.10873413085937,33.36898422241211,33.68983840942383,34.09090805053711,5395400.0,26.185739517211914,MET,MetLife Inc.,financials,0.005256243560882279,0.05371902726629907,0.0,-0.2364279649023493,0.008768813686080179,0.0,1,1,1
9,2010-01-09,34.67023086547852,34.055259704589844,34.44741439819336,34.313724517822266,8013200.0,26.356891632080078,MET,MetLife Inc.,financials,0.006535949906492533,0.06060608204402973,0.0,0.48519108870519334,0.49821445265027586,0.0,1,1,1
10,2010-01-10,34.67023086547852,34.055259704589844,34.44741439819336,34.313724517822266,8013200.0,26.356891632080078,MET,MetLife Inc.,financials,0.0,0.06060608204402973,0.0,0.0,0.49821445265027586,0.0,1,1,1
11,2010-01-11,34.67023086547852,34.055259704589844,34.44741439819336,34.313724517822266,8013200.0,26.356891632080078,MET,MetLife Inc.,financials,0.0,0.06060608204402973,0.0,0.0,0.49821445265027586,0.0,1,1,1
12,2010-01-12,35.03565216064453,34.18003463745117,34.75935745239258,34.32263946533203,7270700.0,26.36373710632324,MET,MetLife Inc.,financials,0.0002598070490755777,0.0368874869819682,0.0,-0.09265961164079273,0.15628180661577606,0.0,1,1,1
13,2010-01-13,34.64349365234375,33.547237396240234,34.39393997192383,33.79679107666016,7478000.0,25.959819793701172,MET,MetLife Inc.,financials,-0.0153207444667246,0.010660984215455693,0.0,0.028511697635716038,0.5836509953409572,0.0,0,1,1
14,2010-01-14,34.26025009155273,33.039215087890625,33.761138916015625,34.117645263671875,6330300.0,26.20627593994141,MET,MetLife Inc.,financials,0.009493628737826887,0.006044657597824354,0.0,-0.1534768654720513,-0.1041183130484008,0.0,1,1,1
15,2010-01-15,33.89482879638672,33.279857635498054,33.89482879638672,33.73440170288086,8547700.0,25.91190528869629,MET,MetLife Inc.,financials,-0.011233001510777996,-0.01045751985038823,0.0,0.3502835568614442,0.5842569596322793,0.0,0,1,0
16,2010-01-16,35.926918029785156,33.547237396240234,33.752227783203125,35.071300506591804,16577200.0,26.93879508972168,MET,MetLife Inc.,financials,0.03963013233451762,0.022077929441208344,0.0,0.9393755045216843,1.0687365846353516,0.0,1,1,1
17,2010-01-17,35.926918029785156,33.547237396240234,33.752227783203125,35.071300506591804,16577200.0,26.93879508972168,MET,MetLife Inc.,financials,0.0,0.022077929441208344,0.0,0.0,1.0687365846353516,0.0,1,1,1
18,2010-01-18,35.926918029785156,33.547237396240234,33.752227783203125,35.071300506591804,16577200.0,26.93879508972168,MET,MetLife Inc.,financials,0.0,0.022077929441208344,0.0,0.0,1.0687365846353516,0.0,1,1,1
