,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,20.299999237060547,19.81999969482422,20.25,19.81999969482422,1665500.0,17.562355041503903,NDAQ,"Nasdaq, Inc.",financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,20.43000030517578,19.899999618530273,19.920000076293945,20.239999771118164,2171500.0,17.93451690673828,NDAQ,"Nasdaq, Inc.",financials,0.02119072062365479,0.0,0.0,0.3038126688682077,0.0,0.0,1,1,1
2,2010-01-02,20.43000030517578,19.899999618530273,19.920000076293945,20.239999771118164,2171500.0,17.93451690673828,NDAQ,"Nasdaq, Inc.",financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,20.43000030517578,19.899999618530273,19.920000076293945,20.239999771118164,2171500.0,17.93451690673828,NDAQ,"Nasdaq, Inc.",financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,20.43000030517578,19.899999618530273,19.920000076293945,20.239999771118164,2171500.0,17.93451690673828,NDAQ,"Nasdaq, Inc.",financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,20.31999969482422,19.93000030517578,19.93000030517578,20.299999237060547,1481700.0,17.987680435180664,NDAQ,"Nasdaq, Inc.",financials,0.002964400524747113,0.0,0.0,-0.3176606032696293,0.0,0.0,1,1,1
6,2010-01-06,20.36000061035156,20.15999984741211,20.200000762939453,20.290000915527344,2446700.0,17.97882080078125,NDAQ,"Nasdaq, Inc.",financials,-0.0004925281728558328,0.0,0.0,0.6512789363568874,0.0,0.0,0,1,1
7,2010-01-07,20.299999237060547,19.88999938964844,20.25,20.020000457763672,2832800.0,17.739574432373047,NDAQ,"Nasdaq, Inc.",financials,-0.01330706976740692,0.010090856004991933,0.0,0.15780438958597287,0.7008706094265986,0.0,0,1,1
8,2010-01-08,20.299999237060547,19.8799991607666,20.030000686645508,20.229999542236328,1449200.0,17.925657272338867,NDAQ,"Nasdaq, Inc.",financials,0.01048946451902899,-0.0004940824602234217,0.0,-0.4884213499011578,-0.33262721620999314,0.0,1,1,0
9,2010-01-09,20.399999618530273,20.100000381469727,20.239999771118164,20.280000686645508,1788100.0,17.969961166381836,NDAQ,"Nasdaq, Inc.",financials,0.002471633491873737,0.001976329840893687,0.0,0.233853160364339,-0.17655998157955333,0.0,1,1,1
10,2010-01-10,20.399999618530273,20.100000381469727,20.239999771118164,20.280000686645508,1788100.0,17.969961166381836,NDAQ,"Nasdaq, Inc.",financials,0.0,0.001976329840893687,0.0,0.0,-0.17655998157955333,0.0,1,1,1
11,2010-01-11,20.399999618530273,20.100000381469727,20.239999771118164,20.280000686645508,1788100.0,17.969961166381836,NDAQ,"Nasdaq, Inc.",financials,0.0,0.001976329840893687,0.0,0.0,-0.17655998157955333,0.0,1,1,1
12,2010-01-12,20.299999237060547,19.81999969482422,20.15999984741211,19.93000030517578,1732800.0,17.65983009338379,NDAQ,"Nasdaq, Inc.",financials,-0.017258400868802926,-0.01822654905372012,0.0,-0.030926681952910928,0.16946750354322737,0.0,0,1,0
13,2010-01-13,20.149999618530273,19.75,19.850000381469727,20.1200008392334,2277300.0,17.828182220458984,NDAQ,"Nasdaq, Inc.",financials,0.009533393434433268,-0.00837851496417874,0.0,0.3142313019390581,-0.06923611394940121,0.0,1,1,0
14,2010-01-14,20.290000915527344,19.93000030517578,20.020000457763672,20.25,1497900.0,17.943376541137695,NDAQ,"Nasdaq, Inc.",financials,0.006461190623466839,0.011488488360505311,0.0,-0.3422473982347517,-0.471229878565377,0.0,1,1,1
15,2010-01-15,20.399999618530273,20.030000686645508,20.21999931335449,20.15999984741211,2327300.0,17.863624572753906,NDAQ,"Nasdaq, Inc.",financials,-0.0044444519796489335,-0.003460192605445833,0.0,0.5537085252687095,0.6059205078664092,0.0,0,1,0
16,2010-01-16,20.239999771118164,20.040000915527344,20.15999984741211,20.1299991607666,1052300.0,17.837038040161133,NDAQ,"Nasdaq, Inc.",financials,-0.0014881293091556502,-0.007396524694285755,0.0,-0.547845142439737,-0.4114982383535597,0.0,0,1,0
17,2010-01-17,20.239999771118164,20.040000915527344,20.15999984741211,20.1299991607666,1052300.0,17.837038040161133,NDAQ,"Nasdaq, Inc.",financials,0.0,-0.007396524694285755,0.0,0.0,-0.4114982383535597,0.0,1,1,0
