,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,62.63000106811523,61.79999923706055,62.209999084472656,61.959999084472656,433600,61.959999084472656,WAT,Waters Corporation,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,62.599998474121094,61.43000030517578,62.5,61.63000106811523,954400,61.63000106811523,WAT,Waters Corporation,health_care,-0.005325984848830068,0.0,0.0,1.2011070110701105,0.0,0.0,0,1,1
2,2010-01-02,62.599998474121094,61.43000030517578,62.5,61.63000106811523,954400,61.63000106811523,WAT,Waters Corporation,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,62.599998474121094,61.43000030517578,62.5,61.63000106811523,954400,61.63000106811523,WAT,Waters Corporation,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,62.599998474121094,61.43000030517578,62.5,61.63000106811523,954400,61.63000106811523,WAT,Waters Corporation,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,61.72999954223633,60.72000122070313,61.43000030517578,60.790000915527344,1545000,60.790000915527344,WAT,Waters Corporation,health_care,-0.013629728022550136,0.0,0.0,0.618818105616094,0.0,0.0,0,1,1
6,2010-01-06,61.18999862670898,60.45000076293945,60.709999084472656,60.9000015258789,1324200,60.9000015258789,WAT,Waters Corporation,health_care,0.0018095181558626106,0.0,0.0,-0.14291262135922334,0.0,0.0,1,1,1
7,2010-01-07,61.540000915527344,60.63999938964844,60.959999084472656,61.15999984741211,938100,61.15999984741211,WAT,Waters Corporation,health_care,0.0042692662564667305,-0.012911543719842156,0.0,-0.29157227004984143,1.1635147601476015,0.0,1,1,0
8,2010-01-08,61.790000915527344,60.41999816894531,60.9000015258789,61.209999084472656,942500,61.209999084472656,WAT,Waters Corporation,health_care,0.000817515323500384,-0.006814894959654039,0.0,0.0046903315211597185,-0.012468566638725864,0.0,1,1,0
9,2010-01-09,62.72999954223633,61.27999877929688,61.27999877929688,62.43000030517578,787500,62.43000030517578,WAT,Waters Corporation,health_care,0.01993140400181126,0.012980678617486419,0.0,-0.16445623342175064,-0.17487426655490357,0.0,1,1,1
10,2010-01-10,62.72999954223633,61.27999877929688,61.27999877929688,62.43000030517578,787500,62.43000030517578,WAT,Waters Corporation,health_care,0.0,0.012980678617486419,0.0,0.0,-0.17487426655490357,0.0,1,1,1
11,2010-01-11,62.72999954223633,61.27999877929688,61.27999877929688,62.43000030517578,787500,62.43000030517578,WAT,Waters Corporation,health_care,0.0,0.012980678617486419,0.0,0.0,-0.17487426655490357,0.0,1,1,1
12,2010-01-12,62.68000030517578,61.93000030517578,62.38999938964844,62.4900016784668,836300,62.4900016784668,WAT,Waters Corporation,health_care,0.0009610983981693799,0.02796513797230804,0.0,0.061968253968254006,-0.45870550161812296,0.0,1,1,1
13,2010-01-13,62.9000015258789,62.27000045776367,62.56999969482422,62.61000061035156,603300,62.61000061035156,WAT,Waters Corporation,health_care,0.001920290105002831,0.028078801997172498,0.0,-0.2786081549683128,-0.544404168554599,0.0,1,1,1
