,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,24.96999931335449,24.170000076293945,24.709999084472656,24.18000030517578,628900,24.18000030517578,REGN,Regeneron,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,24.85000038146973,23.96999931335449,24.239999771118164,24.6299991607666,510300,24.6299991607666,REGN,Regeneron,health_care,0.018610374272596486,0.0,0.0,-0.1885832405787884,0.0,0.0,1,1,1
2,2010-01-02,24.85000038146973,23.96999931335449,24.239999771118164,24.6299991607666,510300,24.6299991607666,REGN,Regeneron,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,24.85000038146973,23.96999931335449,24.239999771118164,24.6299991607666,510300,24.6299991607666,REGN,Regeneron,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,24.85000038146973,23.96999931335449,24.239999771118164,24.6299991607666,510300,24.6299991607666,REGN,Regeneron,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,25.209999084472656,24.51000022888184,24.53000068664551,25.10000038146973,628300,25.10000038146973,REGN,Regeneron,health_care,0.019082470025082232,0.0,0.0,0.23123652753282387,0.0,0.0,1,1,1
6,2010-01-06,25.20000076293945,24.53000068664551,25.03000068664551,24.71999931335449,599300,24.71999931335449,REGN,Regeneron,health_care,-0.015139484555377947,0.0,0.0,-0.04615629476364791,0.0,0.0,0,1,1
7,2010-01-07,25.0,24.25,24.899999618530273,24.56999969482422,433900,24.56999969482422,REGN,Regeneron,health_care,-0.0060679459019740145,0.01612900681250018,0.0,-0.2759886534290005,-0.31006519319446657,0.0,0,1,1
8,2010-01-08,24.79999923706055,24.149999618530273,24.43000030517578,24.3700008392334,445200,24.3700008392334,REGN,Regeneron,health_care,-0.00813996166361175,-0.01055616444954477,0.0,0.026042867020050764,-0.12757201646090532,0.0,0,1,0
9,2010-01-09,24.95000076293945,24.290000915527344,24.40999984741211,24.84000015258789,369100,24.84000015258789,REGN,Regeneron,health_care,0.01928597854612457,0.008526228135476321,0.0,-0.1709344115004492,-0.27669998040368415,0.0,1,1,1
10,2010-01-10,24.95000076293945,24.290000915527344,24.40999984741211,24.84000015258789,369100,24.84000015258789,REGN,Regeneron,health_care,0.0,0.008526228135476321,0.0,0.0,-0.27669998040368415,0.0,1,1,1
11,2010-01-11,24.95000076293945,24.290000915527344,24.40999984741211,24.84000015258789,369100,24.84000015258789,REGN,Regeneron,health_care,0.0,0.008526228135476321,0.0,0.0,-0.27669998040368415,0.0,1,1,1
12,2010-01-12,24.989999771118164,24.40999984741211,24.61000061035156,24.51000022888184,351900,24.51000022888184,REGN,Regeneron,health_care,-0.0132850210015667,-0.023505981817572463,0.0,-0.04659983744242757,-0.43991723698869967,0.0,0,1,0
13,2010-01-13,24.75,24.26000022888184,24.520000457763672,24.649999618530273,288300,24.649999618530273,REGN,Regeneron,health_care,0.005711929348881206,-0.0028317029437132657,0.0,-0.18073316283034957,-0.5189387618888703,0.0,1,1,0
14,2010-01-14,24.899999618530273,24.54999923706055,24.649999618530273,24.6200008392334,283500,24.6200008392334,REGN,Regeneron,health_care,-0.0012169890369622127,0.0020350486377789245,0.0,-0.01664932362122784,-0.34662364600138285,0.0,0,1,1
15,2010-01-15,24.86000061035156,23.70000076293945,24.739999771118164,23.8799991607666,509700,23.8799991607666,REGN,Regeneron,health_care,-0.030056931488302796,-0.02010675673338269,0.0,0.7978835978835979,0.14487870619946097,0.0,0,1,0
16,2010-01-16,25.979999542236328,23.54999923706055,24.520000457763672,25.979999542236328,822000,25.979999542236328,REGN,Regeneron,health_care,0.08793971755744034,0.04589369495352713,0.0,0.6127133608004709,1.227038742888106,0.0,1,1,1
17,2010-01-17,25.979999542236328,23.54999923706055,24.520000457763672,25.979999542236328,822000,25.979999542236328,REGN,Regeneron,health_care,0.0,0.04589369495352713,0.0,0.0,1.227038742888106,0.0,1,1,1
18,2010-01-18,25.979999542236328,23.54999923706055,24.520000457763672,25.979999542236328,822000,25.979999542236328,REGN,Regeneron,health_care,0.0,0.04589369495352713,0.0,0.0,1.227038742888106,0.0,1,1,1
19,2010-01-19,25.979999542236328,23.54999923706055,24.520000457763672,25.979999542236328,822000,25.979999542236328,REGN,Regeneron,health_care,0.0,0.05997549162085636,0.0,0.0,1.3358908780903667,0.0,1,1,1
20,2010-01-20,25.95000076293945,24.59000015258789,25.809999465942386,25.56999969482422,731400,25.56999969482422,REGN,Regeneron,health_care,-0.015781364689616773,0.03732251888565341,0.0,-0.11021897810218984,1.5369406867845994,0.0,0,1,1
21,2010-01-21,26.21999931335449,25.3700008392334,25.53000068664551,26.13999938964844,814100,26.13999938964844,REGN,Regeneron,health_care,0.022291736473489365,0.061738363062638024,0.0,0.1130708230790265,1.871604938271605,0.0,1,1,1
22,2010-01-22,26.61000061035156,25.78000068664551,26.170000076293945,25.96999931335449,700700,25.96999931335449,REGN,Regeneron,health_care,-0.0065034460697529495,0.08752094748904482,0.0,-0.1392949269131556,0.374730233470669,0.0,0,1,1
23,2010-01-23,26.440000534057614,25.63999938964844,26.239999771118164,26.149999618530273,468900,26.149999618530273,REGN,Regeneron,health_care,0.006931086250865803,0.006543498048087848,0.0,-0.3308120450977594,-0.42956204379562046,0.0,1,1,1
