,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,53.83000183105469,53.31000137329102,53.81000137329102,53.5,1680400,53.5,BIIB,Biogen Inc.,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,53.97000122070313,53.599998474121094,53.97000122070313,53.63999938964844,2469700,53.63999938964844,BIIB,Biogen Inc.,health_care,0.002616811021466159,0.0,0.0,0.46970959295405845,0.0,0.0,1,1,1
2,2010-01-02,53.97000122070313,53.599998474121094,53.97000122070313,53.63999938964844,2469700,53.63999938964844,BIIB,Biogen Inc.,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,53.97000122070313,53.599998474121094,53.97000122070313,53.63999938964844,2469700,53.63999938964844,BIIB,Biogen Inc.,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,53.97000122070313,53.599998474121094,53.97000122070313,53.63999938964844,2469700,53.63999938964844,BIIB,Biogen Inc.,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,55.0,53.0,54.72000122070313,53.38000106811523,4899400,53.38000106811523,BIIB,Biogen Inc.,health_care,-0.004847097772029185,0.0,0.0,0.9838037008543548,0.0,0.0,0,1,1
6,2010-01-06,53.70000076293945,52.79999923706055,53.099998474121094,53.43000030517578,5555800,53.43000030517578,BIIB,Biogen Inc.,health_care,0.0009366660932950133,0.0,0.0,0.13397558884761396,0.0,0.0,1,1,1
7,2010-01-07,53.5,52.459999084472656,53.22999954223633,52.9900016784668,3659900,52.9900016784668,BIIB,Biogen Inc.,health_care,-0.008235048178848015,-0.009532678907162695,0.0,-0.34124698513265417,1.1779933349202572,0.0,0,1,0
8,2010-01-08,54.33000183105469,52.81000137329102,53.0,54.08000183105469,2996300,54.08000183105469,BIIB,Biogen Inc.,health_care,0.02056992108061828,0.008202879314185063,0.0,-0.18131642941063963,0.2132242782524194,0.0,1,1,1
9,2010-01-09,54.349998474121094,53.52999877929688,54.099998474121094,53.9000015258789,1813300,53.9000015258789,BIIB,Biogen Inc.,health_care,-0.003328407897213226,0.00484716888868264,0.0,-0.39482027834329003,-0.26578126898003807,0.0,0,1,1
10,2010-01-10,54.349998474121094,53.52999877929688,54.099998474121094,53.9000015258789,1813300,53.9000015258789,BIIB,Biogen Inc.,health_care,0.0,0.00484716888868264,0.0,0.0,-0.26578126898003807,0.0,1,1,1
11,2010-01-11,54.349998474121094,53.52999877929688,54.099998474121094,53.9000015258789,1813300,53.9000015258789,BIIB,Biogen Inc.,health_care,0.0,0.00484716888868264,0.0,0.0,-0.26578126898003807,0.0,1,1,1
12,2010-01-12,54.02999877929688,52.93999862670898,53.65999984741211,53.25,3242900,53.25,BIIB,Biogen Inc.,health_care,-0.012059397170273045,-0.002435389013000222,0.0,0.7883968455302488,-0.33810262481120135,0.0,0,1,0
13,2010-01-13,54.33000183105469,52.959999084472656,53.33000183105469,54.08000183105469,2130600,54.08000183105469,BIIB,Biogen Inc.,health_care,0.01558688884609749,0.012165478610636216,0.0,-0.3429954670202596,-0.6165088736095612,0.0,1,1,1
14,2010-01-14,54.36000061035156,53.59000015258789,53.81000137329102,54.36000061035156,1769900,54.36000061035156,BIIB,Biogen Inc.,health_care,0.00517749204542528,0.025853913728813627,0.0,-0.16929503426264902,-0.5164075521189104,0.0,1,1,1
15,2010-01-15,54.849998474121094,53.77999877929688,54.06000137329102,54.18000030517578,2997200,54.18000030517578,BIIB,Biogen Inc.,health_care,-0.0033112638549438467,0.0018490841482121656,0.0,0.6934290072885474,0.00030037045689690345,0.0,0,1,1
16,2010-01-16,55.31000137329102,54.290000915527344,54.290000915527344,55.22999954223633,2941500,55.22999954223633,BIIB,Biogen Inc.,health_care,0.019379830770511086,0.024675287174507066,0.0,-0.018584011744294693,0.6221805547896102,0.0,1,1,1
17,2010-01-17,55.31000137329102,54.290000915527344,54.290000915527344,55.22999954223633,2941500,55.22999954223633,BIIB,Biogen Inc.,health_care,0.0,0.024675287174507066,0.0,0.0,0.6221805547896102,0.0,1,1,1
18,2010-01-18,55.31000137329102,54.290000915527344,54.290000915527344,55.22999954223633,2941500,55.22999954223633,BIIB,Biogen Inc.,health_care,0.0,0.024675287174507066,0.0,0.0,0.6221805547896102,0.0,1,1,1
19,2010-01-19,55.31000137329102,54.290000915527344,54.290000915527344,55.22999954223633,2941500,55.22999954223633,BIIB,Biogen Inc.,health_care,0.0,0.03718308999504849,0.0,0.0,-0.09294150297573156,0.0,1,1,1
20,2010-01-20,55.36999893188477,54.0099983215332,55.040000915527344,54.72000122070313,2634100,54.72000122070313,BIIB,Biogen Inc.,health_care,-0.009234081581753095,0.011834307839851732,0.0,-0.10450450450450455,0.23631840796019898,0.0,0,1,1
21,2010-01-21,54.52999877929688,52.66999816894531,54.52999877929688,53.209999084472656,4731200,53.209999084472656,BIIB,Biogen Inc.,health_care,-0.027595067663470196,-0.02115528905384001,0.0,0.7961353023803197,1.6731453754449404,0.0,0,1,0
22,2010-01-22,53.709999084472656,52.599998474121094,53.18999862670898,53.06000137329102,3167800,53.06000137329102,BIIB,Biogen Inc.,health_care,-0.002818976015081409,-0.020671814794688492,0.0,-0.33044470747379096,0.056919791805685405,0.0,0,1,0
23,2010-01-23,53.5,52.16999816894531,53.22000122070313,52.66999816894531,2265300,52.66999816894531,BIIB,Biogen Inc.,health_care,-0.007350229820047183,-0.046351645745231096,0.0,-0.2848980364922028,-0.2298827129015808,0.0,0,1,0
24,2010-01-24,53.5,52.16999816894531,53.22000122070313,52.66999816894531,2265300,52.66999816894531,BIIB,Biogen Inc.,health_care,0.0,-0.046351645745231096,0.0,0.0,-0.2298827129015808,0.0,1,1,0
25,2010-01-25,53.5,52.16999816894531,53.22000122070313,52.66999816894531,2265300,52.66999816894531,BIIB,Biogen Inc.,health_care,0.0,-0.046351645745231096,0.0,0.0,-0.2298827129015808,0.0,1,1,0
26,2010-01-26,53.11000061035156,52.15999984741211,52.52000045776367,53.0,2346700,53.0,BIIB,Biogen Inc.,health_care,0.006265461221323099,-0.04037659896286927,0.0,0.035933430450712844,-0.20220975692673804,0.0,1,1,0
27,2010-01-27,53.61999893188477,52.36999893188477,52.47000122070313,53.58000183105469,2963800,53.58000183105469,BIIB,Biogen Inc.,health_care,0.010943430774616791,-0.02083332171449459,0.0,0.2629650147014957,0.12516609088493214,0.0,1,1,0
28,2010-01-28,54.5099983215332,52.599998474121094,54.27999877929688,53.27000045776367,3314100,53.27000045776367,BIIB,Biogen Inc.,health_care,-0.005785766381055657,0.0011276334208494276,0.0,0.11819286051690403,-0.2995223199188367,0.0,0,1,1
29,2010-01-29,53.90999984741211,53.0099983215332,53.31000137329102,53.7400016784668,3127900,53.7400016784668,BIIB,Biogen Inc.,health_care,0.00882300012510373,0.01281568578168324,0.0,-0.05618418273437731,-0.012595492139655273,0.0,1,1,1
30,2010-01-30,53.93000030517578,52.97999954223633,53.40999984741211,53.90999984741211,2481700,53.90999984741211,BIIB,Biogen Inc.,health_care,0.0031633450620718317,0.023542846432030196,0.007663548549759147,-0.20659228236196814,0.09552818611221481,0.47685074982147113,1,1,1
31,2010-01-31,53.93000030517578,52.97999954223633,53.40999984741211,53.90999984741211,2481700,53.90999984741211,BIIB,Biogen Inc.,health_care,0.0,0.023542846432030196,0.005033565638253412,0.0,0.09552818611221481,0.00485888974369364,1,1,1
32,2010-02-01,53.93000030517578,52.97999954223633,53.40999984741211,53.90999984741211,2481700,53.90999984741211,BIIB,Biogen Inc.,health_care,0.0,0.023542846432030196,0.005033565638253412,0.0,0.09552818611221481,0.00485888974369364,1,1,1
33,2010-02-02,54.95000076293945,53.2400016784668,53.7599983215332,54.93999862670898,2178500,54.93999862670898,BIIB,Biogen Inc.,health_care,0.01910589468024848,0.03660374767375418,0.024235631093452614,-0.12217431599306927,-0.07167511825116124,-0.11790905778029726,1,1,1
34,2010-02-03,54.81000137329102,54.02999877929688,54.52000045776367,54.599998474121094,2155700,54.599998474121094,BIIB,Biogen Inc.,health_care,-0.006188572280425797,0.01903689078403925,0.01789707485824321,-0.010465916915308737,-0.27265672447533573,-0.12714094829331501,0,1,1
35,2010-02-04,54.459999084472656,52.9900016784668,54.16999816894531,53.099998474121094,2799600,53.099998474121094,BIIB,Biogen Inc.,health_care,-0.027472528240288452,-0.003191326866560984,-0.005245458755926968,0.29869647910191577,-0.15524576808183221,-0.42858309180716003,0,0,0
36,2010-02-05,53.70000076293945,52.22999954223633,53.13999938964844,53.52999877929688,3638700,53.52999877929688,BIIB,Biogen Inc.,health_care,0.008097934416803287,-0.003907757584869276,0.0018715791418666416,0.29972138876982424,0.16330445346718236,-0.3450628172360416,1,1,0
37,2010-02-06,53.56000137329102,52.47000122070313,53.540000915527344,52.84000015258789,2852400,52.84000015258789,BIIB,Biogen Inc.,health_care,-0.012889942881445626,-0.019847889034553257,-0.0028307514838192827,-0.21609365982356332,0.14937341338598542,-0.22063444356403183,0,0,0
38,2010-02-07,53.56000137329102,52.47000122070313,53.540000915527344,52.84000015258789,2852400,52.84000015258789,BIIB,Biogen Inc.,health_care,0.0,-0.019847889034553257,-0.02292902434324151,0.0,0.14937341338598542,-0.048025898608283546,1,0,0
39,2010-02-08,53.56000137329102,52.47000122070313,53.540000915527344,52.84000015258789,2852400,52.84000015258789,BIIB,Biogen Inc.,health_care,0.0,-0.019847889034553257,-0.01966607315923863,0.0,0.14937341338598542,0.5730436221254067,1,0,0
40,2010-02-09,54.88000106811523,53.33000183105469,53.88000106811523,54.09000015258789,2965000,54.09000015258789,BIIB,Biogen Inc.,health_care,0.02365632090064973,-0.015471395984124836,0.0035250208039006026,0.03947552937876875,0.3610282304337846,0.635140351844703,1,1,0
41,2010-02-10,54.90999984741211,54.06999969482422,54.20000076293945,54.38999938964844,2562700,54.38999938964844,BIIB,Biogen Inc.,health_care,0.00554629758207148,-0.003846137185739895,0.009090869200333529,-0.13568296795952783,0.188801781323932,0.4132796558760272,1,1,0
42,2010-02-11,55.91999816894531,53.91999816894531,54.11999893188477,55.68999862670898,2824200,55.68999862670898,BIIB,Biogen Inc.,health_care,0.023901438713896273,0.04877589881382294,0.04582157045462876,0.1020408163265305,0.008786969567081027,-0.1291128311079589,1,1,1
43,2010-02-12,55.79999923706055,54.72000122070313,55.08000183105469,55.209999084472656,2954300,55.209999084472656,BIIB,Biogen Inc.,health_care,-0.008619133669831247,0.03138427691923518,0.020894918919345917,0.04606614262445996,-0.18808915271937776,0.3866047122876186,0,1,1
44,2010-02-13,55.77000045776367,54.91999816894531,55.54999923706055,55.11999893188477,3277000,55.11999893188477,BIIB,Biogen Inc.,health_care,-0.0016301422582923886,0.043149106220909283,0.013980837251655442,0.10923061300477266,0.14885710279063247,0.8515170348607266,0,1,1
45,2010-02-14,55.77000045776367,54.91999816894531,55.54999923706055,55.11999893188477,3277000,55.11999893188477,BIIB,Biogen Inc.,health_care,0.0,0.043149106220909283,0.01734955004456129,0.0,0.14885710279063247,0.09335379687708523,1,1,1
46,2010-02-15,55.77000045776367,54.91999816894531,55.54999923706055,55.11999893188477,3277000,55.11999893188477,BIIB,Biogen Inc.,health_care,0.0,0.043149106220909283,-0.0019916822607871643,0.0,0.14885710279063247,0.11405745368009512,1,0,1
47,2010-02-16,55.77000045776367,54.91999816894531,55.54999923706055,55.11999893188477,3277000,55.11999893188477,BIIB,Biogen Inc.,health_care,0.0,0.019042314224279044,-0.0019916822607871643,0.0,0.1052276559865093,0.11405745368009512,1,0,1
48,2010-02-17,56.2599983215332,55.31000137329102,55.31000137329102,56.22999954223633,2497800,56.22999954223633,BIIB,Biogen Inc.,health_care,0.020137892450311057,0.033829751300531896,0.01810610190636086,-0.23777845590479096,-0.02532485269442386,-0.15084140744518104,1,1,1
49,2010-02-18,56.36999893188477,55.79999923706055,56.02999877929688,55.97999954223633,2593500,55.97999954223633,BIIB,Biogen Inc.,health_care,-0.004446025289618127,0.0052074146647269615,0.013579576429770812,0.03831371607014167,-0.08168684937327386,-0.11830698623151459,0,1,1
50,2010-02-19,56.9900016784668,55.4900016784668,55.88000106811523,56.61000061035156,3057000,56.61000061035156,BIIB,Biogen Inc.,health_care,0.011254038464932448,0.02535775310803512,0.034539461759612644,0.1787160208212839,0.03476288799377181,0.16054819482935345,1,1,1
51,2010-02-20,56.65999984741211,55.52999877929688,56.52999877929688,55.66999816894531,2170300,55.66999816894531,BIIB,Biogen Inc.,health_care,-0.016604883081989597,0.009978215669782742,0.0462318948844056,-0.29005561007523717,-0.33771742447360387,-0.5412791680757525,0,1,1
52,2010-02-21,56.65999984741211,55.52999877929688,56.52999877929688,55.66999816894531,2170300,55.66999816894531,BIIB,Biogen Inc.,health_care,0.0,0.009978215669782742,0.04918953501889822,0.0,-0.33771742447360387,-0.31488730349138205,1,1,1
53,2010-02-22,56.65999984741211,55.52999877929688,56.52999877929688,55.66999816894531,2170300,55.66999816894531,BIIB,Biogen Inc.,health_care,0.0,0.009978215669782742,0.05695842233328241,0.0,-0.33771742447360387,-0.041937050280316024,1,1,1
54,2010-02-23,56.11999893188477,54.849998474121094,55.63000106811523,55.25,2910600,55.25,BIIB,Biogen Inc.,health_care,-0.007544425772580743,0.002358509989738522,0.04898427797128502,0.3411049163710087,-0.11180958193469637,0.28486293206197844,0,1,1
55,2010-02-24,55.95000076293945,54.7400016784668,55.29999923706055,55.290000915527344,5288000,55.290000915527344,BIIB,Biogen Inc.,health_care,0.0007239984710831759,-0.01671703066621788,0.04974374098472634,0.8168075310932454,1.1170630154535992,1.3343486513927516,1,1,0
56,2010-02-25,54.97000122070313,54.02999877929688,54.29999923706055,54.88999938964844,2826200,54.88999938964844,BIIB,Biogen Inc.,health_care,-0.007234608776549578,-0.019471242613453343,0.03566036584242327,-0.4655446293494705,0.08972431077694232,0.20432948395619377,0,1,0
57,2010-02-26,55.18999862670898,54.540000915527344,54.81000137329102,55.0099983215332,2847100,55.0099983215332,BIIB,Biogen Inc.,health_care,0.0021861711280579676,-0.028263597801936546,0.02668899667057678,0.007395088811832151,-0.06866208701341181,-0.03937512652675623,1,1,0
58,2010-02-27,56.9000015258789,55.34000015258789,55.47999954223633,56.77999877929688,2567900,56.77999877929688,BIIB,Biogen Inc.,health_care,0.03217597730903443,0.019938937432384618,0.06589071318511053,-0.09806469741140111,0.18320047919642435,-0.2251591684016777,1,1,1
59,2010-02-28,56.9000015258789,55.34000015258789,55.47999954223633,56.77999877929688,2567900,56.77999877929688,BIIB,Biogen Inc.,health_care,0.0,0.019938937432384618,0.05656860822258203,0.0,0.18320047919642435,-0.17903385658109272,1,1,1
60,2010-03-01,56.9000015258789,55.34000015258789,55.47999954223633,56.77999877929688,2567900,56.77999877929688,BIIB,Biogen Inc.,health_care,0.0,0.019938937432384618,0.05323685661302302,0.0,0.18320047919642435,0.03473425474473135,1,1,1
61,2010-03-02,57.47000122070313,56.52000045776367,56.540000915527344,57.31000137329102,2530800,57.31000137329102,BIIB,Biogen Inc.,health_care,0.009334318516882156,0.03728509272924918,0.06306810490636883,-0.014447603099809192,-0.13048855905998769,0.01978482491840272,1,1,1
62,2010-03-03,57.59000015258789,56.709999084472656,57.2599983215332,56.790000915527344,1990500,56.790000915527344,BIIB,Biogen Inc.,health_care,-0.009073467899200272,0.027129679420546893,0.053422390581837176,-0.2134898055950688,-0.6235816944024206,-0.19792883910222836,0,1,1
63,2010-03-04,56.9000015258789,56.34000015258789,56.790000915527344,56.65999984741211,1377900,56.65999984741211,BIIB,Biogen Inc.,health_care,-0.0022891541824168193,0.03224631950164447,0.031306903234376016,-0.3077618688771665,-0.5124548864199279,-0.36750057378930456,0,1,1
64,2010-03-05,57.209999084472656,56.61000061035156,56.66999816894531,57.209999084472656,1526500,57.209999084472656,BIIB,Biogen Inc.,health_care,0.009707010916726322,0.03999274368416561,0.0478022103167024,0.1078452717904057,-0.46384039900249374,-0.2918773484251055,1,1,1
65,2010-03-06,58.47999954223633,56.90999984741211,56.9900016784668,57.66999816894531,3064900,57.66999816894531,BIIB,Biogen Inc.,health_care,0.008040536476734639,0.015674522873941,0.08606402685776837,1.0077956108745498,0.19354336228046254,0.09476353764823542,1,1,1
66,2010-03-07,58.47999954223633,56.90999984741211,56.9900016784668,57.66999816894531,3064900,57.66999816894531,BIIB,Biogen Inc.,health_care,0.0,0.015674522873941,0.07733979981426042,0.0,0.19354336228046254,-0.15769368180943744,1,1,1
67,2010-03-08,58.47999954223633,56.90999984741211,56.9900016784668,57.66999816894531,3064900,57.66999816894531,BIIB,Biogen Inc.,health_care,0.0,0.015674522873941,0.09140798641956227,0.0,0.19354336228046254,0.07449866778852887,1,1,1
68,2010-03-09,58.31000137329102,57.52999877929688,57.63999938964844,57.84000015258789,2195300,57.84000015258789,BIIB,Biogen Inc.,health_care,0.0029478409752079493,0.009247928225384339,0.09462528360259892,-0.2837286697771543,-0.13256677730361943,-0.2303674099004347,1,1,1
69,2010-03-10,58.959999084472656,57.9000015258789,57.90999984741211,58.709999084472656,2248600,58.709999084472656,BIIB,Biogen Inc.,health_care,0.015041475269530036,0.03380873636190329,0.11109006273530975,0.02427914180294266,0.12966591308716402,-0.21168139110924133,1,1,1
70,2010-03-11,58.86000061035156,57.72000122070313,58.54999923706055,58.77999877929688,1865700,58.77999877929688,BIIB,Biogen Inc.,health_care,0.0011922959617749473,0.03741614785728942,0.08670731398555187,-0.17028373209997327,0.35401698236446766,-0.3707588532883642,1,1,1
71,2010-03-12,58.93000030517578,58.08000183105469,58.81000137329102,58.7599983215332,1468700,58.7599983215332,BIIB,Biogen Inc.,health_care,-0.0003402595811335951,0.027093152628300476,0.08034563303776143,-0.21278876561076276,-0.03786439567638389,-0.4268935107503805,0,1,1
