,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,44.58000183105469,43.77999877929688,44.4900016784668,43.88999938964844,831600.0,40.98673629760742,HUM,Humana Inc.,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,45.77000045776367,44.43000030517578,44.43000030517578,45.68000030517578,2008500.0,42.65832901000977,HUM,Humana Inc.,health_care,0.04078379905262697,0.0,0.0,1.4152236652236652,0.0,0.0,1,1,1
2,2010-01-02,45.77000045776367,44.43000030517578,44.43000030517578,45.68000030517578,2008500.0,42.65832901000977,HUM,Humana Inc.,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,45.77000045776367,44.43000030517578,44.43000030517578,45.68000030517578,2008500.0,42.65832901000977,HUM,Humana Inc.,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,45.77000045776367,44.43000030517578,44.43000030517578,45.68000030517578,2008500.0,42.65832901000977,HUM,Humana Inc.,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,46.15999984741211,45.27000045776367,45.790000915527344,45.65999984741211,1860700.0,42.63965606689453,HUM,Humana Inc.,health_care,-0.0004378383894495519,0.0,0.0,-0.0735872541697784,0.0,0.0,0,1,1
6,2010-01-06,46.34000015258789,45.349998474121094,45.65999984741211,45.97999954223633,1686800.0,42.93849563598633,HUM,Humana Inc.,health_care,0.007008315722593084,0.0,0.0,-0.09345945074434348,0.0,0.0,1,1,1
7,2010-01-07,48.68999862670898,46.25,46.25,48.11999893188477,3706600.0,44.936927795410156,HUM,Humana Inc.,health_care,0.046541961960714806,0.0963772978140891,0.0,1.197415224092957,3.4571909571909574,0.0,1,1,1
8,2010-01-08,48.02000045776367,47.20000076293945,47.81000137329102,47.5099983215332,2412300.0,44.36726760864258,HUM,Humana Inc.,health_care,-0.012676654694341205,0.040061252279590676,0.0,-0.34918793503480283,0.20104555638536215,0.0,0,1,1
9,2010-01-09,47.72999954223633,46.709999084472656,47.47999954223633,46.95000076293945,2000900.0,43.84431838989258,HUM,Humana Inc.,health_care,-0.011786941241375248,0.027802111411539876,0.0,-0.1705426356589147,-0.0037839183470251836,0.0,0,1,1
10,2010-01-10,47.72999954223633,46.709999084472656,47.47999954223633,46.95000076293945,2000900.0,43.84431838989258,HUM,Humana Inc.,health_care,0.0,0.027802111411539876,0.0,0.0,-0.0037839183470251836,0.0,1,1,1
11,2010-01-11,47.72999954223633,46.709999084472656,47.47999954223633,46.95000076293945,2000900.0,43.84431838989258,HUM,Humana Inc.,health_care,0.0,0.027802111411539876,0.0,0.0,-0.0037839183470251836,0.0,1,1,1
12,2010-01-12,46.77999877929688,45.61999893188477,46.47999954223633,46.18000030517578,2392100.0,43.1252555847168,HUM,Humana Inc.,health_care,-0.0164004354686077,0.01138853393564232,0.0,0.19551201959118392,0.2855914440801848,0.0,0,1,1
