,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,37.7400016784668,36.75,37.540000915527344,36.7599983215332,174100,36.7599983215332,WCG,WellCare,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,37.47999954223633,35.0,35.2400016784668,37.150001525878906,1059100,37.150001525878906,WCG,WellCare,health_care,0.010609445651613258,0.0,0.0,5.083285468121769,0.0,0.0,1,1,1
2,2010-01-02,37.47999954223633,35.0,35.2400016784668,37.150001525878906,1059100,37.150001525878906,WCG,WellCare,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,37.47999954223633,35.0,35.2400016784668,37.150001525878906,1059100,37.150001525878906,WCG,WellCare,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,37.47999954223633,35.0,35.2400016784668,37.150001525878906,1059100,37.150001525878906,WCG,WellCare,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,37.81999969482422,36.75,37.0099983215332,37.099998474121094,458500,37.099998474121094,WCG,WellCare,health_care,-0.0013459771118173869,0.0,0.0,-0.5670852610707204,0.0,0.0,0,1,1
6,2010-01-06,37.150001525878906,36.22000122070313,36.88000106811523,36.66999816894531,414500,36.66999816894531,WCG,WellCare,health_care,-0.011590305198414641,0.0,0.0,-0.09596510359869137,0.0,0.0,0,1,1
7,2010-01-07,37.810001373291016,36.40999984741211,36.66999816894531,37.18000030517578,768300,37.18000030517578,WCG,WellCare,health_care,0.013907885511223572,0.01142551694287075,0.0,0.8535585042219542,3.4129810453762204,0.0,1,1,1
8,2010-01-08,36.93999862670898,36.150001525878906,36.34000015258789,36.400001525878906,743700,36.400001525878906,WCG,WellCare,health_care,-0.020978987974572205,-0.020188424473618016,0.0,-0.03201874267864113,-0.29780001888395813,0.0,0,1,0
9,2010-01-09,36.52000045776367,35.61000061035156,36.40999984741211,35.61000061035156,567900,35.61000061035156,WCG,WellCare,health_care,-0.02170332094534899,-0.041453589563235194,0.0,-0.236385639370714,-0.46379001038617695,0.0,0,1,0
10,2010-01-10,36.52000045776367,35.61000061035156,36.40999984741211,35.61000061035156,567900,35.61000061035156,WCG,WellCare,health_care,0.0,-0.041453589563235194,0.0,0.0,-0.46379001038617695,0.0,1,1,0
11,2010-01-11,36.52000045776367,35.61000061035156,36.40999984741211,35.61000061035156,567900,35.61000061035156,WCG,WellCare,health_care,0.0,-0.041453589563235194,0.0,0.0,-0.46379001038617695,0.0,1,1,0
12,2010-01-12,35.4900016784668,34.439998626708984,35.189998626708984,34.93000030517578,533100,34.93000030517578,WCG,WellCare,health_care,-0.019095767860731527,-0.058490519088807646,0.0,-0.06127839408346536,0.1627044711014176,0.0,0,1,0
13,2010-01-13,35.810001373291016,34.40999984741211,35.060001373291016,35.72999954223633,445400,35.72999954223633,WCG,WellCare,health_care,0.02290292671260019,-0.025633997099706485,0.0,-0.16450947289439133,0.07454764776839573,0.0,1,1,0
14,2010-01-14,36.22999954223633,35.139999389648445,35.459999084472656,35.97999954223633,248600,35.97999954223633,WCG,WellCare,health_care,0.006996921444246684,-0.03227543714604009,0.0,-0.4418500224517288,-0.6764284784589354,0.0,1,1,0
15,2010-01-15,36.5099983215332,35.310001373291016,36.09000015258789,36.02000045776367,494100,36.02000045776367,WCG,WellCare,health_care,0.0011117541977838652,-0.010439589345760614,0.0,0.9875301689460982,-0.3356192012908431,0.0,1,1,0
16,2010-01-16,37.22999954223633,36.099998474121094,36.18000030517578,36.45000076293945,643900,36.45000076293945,WCG,WellCare,health_care,0.011937820647170527,0.023588883408884653,0.0,0.30317749443432507,0.1338263778834301,0.0,1,1,1
17,2010-01-17,37.22999954223633,36.099998474121094,36.18000030517578,36.45000076293945,643900,36.45000076293945,WCG,WellCare,health_care,0.0,0.023588883408884653,0.0,0.0,0.1338263778834301,0.0,1,1,1
18,2010-01-18,37.22999954223633,36.099998474121094,36.18000030517578,36.45000076293945,643900,36.45000076293945,WCG,WellCare,health_care,0.0,0.023588883408884653,0.0,0.0,0.1338263778834301,0.0,1,1,1
19,2010-01-19,37.22999954223633,36.099998474121094,36.18000030517578,36.45000076293945,643900,36.45000076293945,WCG,WellCare,health_care,0.0,0.04351561535882498,0.0,0.0,0.20784093040705298,0.0,1,1,1
20,2010-01-20,37.68000030517578,35.54999923706055,37.68000030517578,35.75,712500,35.75,WCG,WellCare,health_care,-0.019204410103913605,0.0005597665272856212,0.0,0.10653828234197849,0.5996856757970364,0.0,0,1,1
21,2010-01-21,36.2599983215332,34.09999847412109,35.86000061035156,34.110000610351555,761700,34.110000610351555,WCG,WellCare,health_care,-0.04587410880135512,-0.05197328948516555,0.0,0.06905263157894748,2.0639581657280774,0.0,0,1,0
22,2010-01-22,34.43000030517578,33.09999847412109,34.009998321533196,33.18000030517578,563800,33.18000030517578,WCG,WellCare,health_care,-0.02726474020916736,-0.07884508929748679,0.0,-0.25981357489825385,0.14106456182958915,0.0,0,1,0
23,2010-01-23,33.810001373291016,33.040000915527344,33.810001373291016,33.18000030517578,346000,33.18000030517578,WCG,WellCare,health_care,0.0,-0.08971194483728095,0.0,-0.38630720113515427,-0.46264947973287773,0.0,1,1,0
24,2010-01-24,33.810001373291016,33.040000915527344,33.810001373291016,33.18000030517578,346000,33.18000030517578,WCG,WellCare,health_care,0.0,-0.08971194483728095,0.0,0.0,-0.46264947973287773,0.0,1,1,0
25,2010-01-25,33.810001373291016,33.040000915527344,33.810001373291016,33.18000030517578,346000,33.18000030517578,WCG,WellCare,health_care,0.0,-0.08971194483728095,0.0,0.0,-0.46264947973287773,0.0,1,1,0
26,2010-01-26,33.18000030517578,32.43000030517578,33.080001831054695,32.540000915527344,479600,32.540000915527344,WCG,WellCare,health_care,-0.019288709576913532,-0.10727022676464804,0.0,0.3861271676300577,-0.25516384531759595,0.0,0,1,0
27,2010-01-27,33.02000045776367,32.02000045776367,32.290000915527344,32.740001678466804,518600,32.740001678466804,WCG,WellCare,health_care,0.0061463047729670706,-0.08419575724568384,0.0,0.08131776480400332,-0.272140350877193,0.0,1,1,0
28,2010-01-28,32.939998626708984,31.5,32.700000762939446,31.989999771118164,522200,31.989999771118164,WCG,WellCare,health_care,-0.0229078151771116,-0.0621518851157693,0.0,0.006941766293868001,-0.3144282525928843,0.0,0,1,0
29,2010-01-29,32.15999984741211,30.96999931335449,32.15999984741211,31.18000030517578,907900,31.18000030517578,WCG,WellCare,health_care,-0.025320396115591226,-0.060277274912743706,0.0,0.7386058981233243,0.6103228095069173,0.0,0,1,0
30,2010-01-30,31.86000061035156,30.40999984741211,31.3700008392334,31.70000076293945,733100,31.70000076293945,WCG,WellCare,health_care,0.016677371798400786,-0.04460516963905714,-0.1376495590215987,-0.19253221720453795,1.1187861271676303,3.2107983917288916,1,0,0
31,2010-01-31,31.86000061035156,30.40999984741211,31.3700008392334,31.70000076293945,733100,31.70000076293945,WCG,WellCare,health_care,0.0,-0.04460516963905714,-0.146702571711685,0.0,1.1187861271676303,-0.307808516665093,1,0,0
32,2010-02-01,31.86000061035156,30.40999984741211,31.3700008392334,31.70000076293945,733100,31.70000076293945,WCG,WellCare,health_care,0.0,-0.04460516963905714,-0.146702571711685,0.0,1.1187861271676303,-0.307808516665093,1,0,0
33,2010-02-02,32.34999847412109,31.5,31.739999771118164,32.11999893188477,292900,32.11999893188477,WCG,WellCare,health_care,0.013249153275615821,-0.01290725174633156,-0.1353971032946043,-0.6004637839312508,-0.38928273561301086,-0.7234444339533566,1,0,0
34,2010-02-03,32.330001831054695,31.739999771118164,31.93000030517578,32.0,592200,32.0,WCG,WellCare,health_care,-0.0037359569076963473,-0.022602371427289936,-0.13862722245896508,1.0218504609081598,0.14192055534130343,-0.440846001321877,0,0,0
35,2010-02-04,31.84000015258789,30.790000915527344,31.65999984741211,30.82999992370605,624200,30.82999992370605,WCG,WellCare,health_care,-0.0365625023841859,-0.03626132715572594,-0.16900266329629765,0.05403579871664976,0.19532746074301044,0.3613958560523447,0,0,0
