,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2011-09-16,12.93000030517578,11.0,11.899999618530273,12.699999809265135,969900.0,11.858315467834473,FBHS,Fortune Brands Home & Security,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2011-09-17,13.779999732971193,12.0,12.25,13.779999732971193,665400.0,12.866740226745605,FBHS,Fortune Brands Home & Security,industrials,0.0850393653485062,0.0,0.0,-0.31394989174141663,0.0,0.0,1,1,1
2,2011-09-18,13.779999732971193,12.0,12.25,13.779999732971193,665400.0,12.866740226745605,FBHS,Fortune Brands Home & Security,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2011-09-19,13.779999732971193,12.0,12.25,13.779999732971193,665400.0,12.866740226745605,FBHS,Fortune Brands Home & Security,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2011-09-20,14.020000457763672,13.329999923706055,13.979999542236328,13.699999809265135,794800.0,12.79204273223877,FBHS,Fortune Brands Home & Security,industrials,-0.0058055098154061735,0.0,0.0,0.1944694920348662,0.0,0.0,0,1,1
5,2011-09-21,14.0,13.18000030517578,13.800000190734865,13.399999618530273,619000.0,12.511924743652346,FBHS,Fortune Brands Home & Security,industrials,-0.02189782444609778,0.0,0.0,-0.2211877201811776,0.0,0.0,0,1,1
6,2011-09-22,13.25,12.399999618530273,13.09000015258789,13.199999809265135,1230500.0,12.32517910003662,FBHS,Fortune Brands Home & Security,industrials,-0.014925359325276943,0.0,0.0,0.9878836833602584,0.0,0.0,0,1,1
7,2011-09-23,13.399999618530273,12.020000457763672,13.399999618530273,12.25,406200.0,11.438139915466307,FBHS,Fortune Brands Home & Security,industrials,-0.07196968356001987,-0.035433056379799543,0.0,-0.6698902885006095,-0.5811939375193319,0.0,0,1,0
8,2011-09-24,12.670000076293945,11.390000343322756,12.390000343322756,12.670000076293945,181900.0,11.830307006835938,FBHS,Fortune Brands Home & Security,industrials,0.03428572051379142,-0.08055150059410876,0.0,-0.552191038897095,-0.7266305981364592,0.0,1,1,0
9,2011-09-25,12.670000076293945,11.390000343322756,12.390000343322756,12.670000076293945,181900.0,11.830307006835938,FBHS,Fortune Brands Home & Security,industrials,0.0,-0.08055150059410876,0.0,0.0,-0.7266305981364592,0.0,1,1,0
