,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,52.47999954223633,51.52000045776367,52.09000015258789,51.52000045776367,1528000.0,40.46300888061523,RTN,Raytheon Co.,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,52.25,51.70000076293945,51.91999816894531,52.209999084472656,1897000.0,41.00491333007813,RTN,Raytheon Co.,industrials,0.01339283036836636,0.0,0.0,0.2414921465968587,0.0,0.0,1,1,1
2,2010-01-02,52.25,51.70000076293945,51.91999816894531,52.209999084472656,1897000.0,41.00491333007813,RTN,Raytheon Co.,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,52.25,51.70000076293945,51.91999816894531,52.209999084472656,1897000.0,41.00491333007813,RTN,Raytheon Co.,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,52.25,51.70000076293945,51.91999816894531,52.209999084472656,1897000.0,41.00491333007813,RTN,Raytheon Co.,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,52.290000915527344,51.22000122070313,52.22000122070313,51.45000076293945,3721400.0,40.40802764892578,RTN,Raytheon Co.,industrials,-0.014556566459684728,0.0,0.0,0.9617290458618872,0.0,0.0,0,1,1
6,2010-01-06,51.599998474121094,50.59000015258789,51.36999893188477,50.72999954223633,3688100.0,39.84254837036133,RTN,Raytheon Co.,industrials,-0.013994192614701695,0.0,0.0,-0.00894824528403293,0.0,0.0,0,1,1
7,2010-01-07,51.61999893188477,50.52999877929688,50.77999877929688,51.349998474121094,4251400.0,40.3294792175293,RTN,Raytheon Co.,industrials,0.012221544204205514,-0.003299727914054418,0.0,0.15273447032347276,1.782329842931937,0.0,1,1,0
8,2010-01-08,52.47999954223633,51.13000106811523,51.13000106811523,52.45000076293945,2502000.0,41.19341278076172,RTN,Raytheon Co.,industrials,0.021421661567774475,0.004596852761450609,0.0,-0.41148798042997603,0.31892461781760684,0.0,1,1,1
9,2010-01-09,53.02999877929688,52.43999862670898,52.5,53.0,2417300.0,41.6253662109375,RTN,Raytheon Co.,industrials,0.010486162613160044,0.015131218720175976,0.0,-0.03385291766586729,0.2742751713231417,0.0,1,1,1
10,2010-01-10,53.02999877929688,52.43999862670898,52.5,53.0,2417300.0,41.6253662109375,RTN,Raytheon Co.,industrials,0.0,0.015131218720175976,0.0,0.0,0.2742751713231417,0.0,1,1,1
11,2010-01-11,53.02999877929688,52.43999862670898,52.5,53.0,2417300.0,41.6253662109375,RTN,Raytheon Co.,industrials,0.0,0.015131218720175976,0.0,0.0,0.2742751713231417,0.0,1,1,1
12,2010-01-12,53.0099983215332,52.25,52.72999954223633,53.0,2525500.0,41.6253662109375,RTN,Raytheon Co.,industrials,0.0,0.030126320973294263,0.0,0.04476068340710704,-0.32135755360885687,0.0,1,1,1
13,2010-01-13,53.88999938964844,52.93000030517578,53.11000061035156,53.7400016784668,2072300.0,42.2065544128418,RTN,Raytheon Co.,industrials,0.013962295820128201,0.05933377022257669,0.0,-0.1794496139378341,-0.43811176486537784,0.0,1,1,1
14,2010-01-14,54.41999816894531,53.52000045776367,53.79999923706055,54.38999938964844,2846100.0,42.71705627441406,RTN,Raytheon Co.,industrials,0.012095230570900561,0.05920157752408528,0.0,0.3734015345268542,-0.33054993649150866,0.0,1,1,1
15,2010-01-15,54.2599983215332,53.65999984741211,54.18000030517578,53.97999954223633,2657600.0,42.39505004882813,RTN,Raytheon Co.,industrials,-0.007538147674444384,0.029170615005556844,0.0,-0.06623098274832229,0.062190247801758636,0.0,0,1,1
