,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,32.86999893188477,32.189998626708984,32.86999893188477,32.27000045776367,1213800.0,29.373254776000977,JBHT,J. B. Hunt Transport Services,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,33.110000610351555,32.240001678466804,32.560001373291016,33.060001373291016,1876000.0,30.09233856201172,JBHT,J. B. Hunt Transport Services,industrials,0.02448097007501837,0.0,0.0,0.5455594002306805,0.0,0.0,1,1,1
2,2010-01-02,33.110000610351555,32.240001678466804,32.560001373291016,33.060001373291016,1876000.0,30.09233856201172,JBHT,J. B. Hunt Transport Services,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,33.110000610351555,32.240001678466804,32.560001373291016,33.060001373291016,1876000.0,30.09233856201172,JBHT,J. B. Hunt Transport Services,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,33.110000610351555,32.240001678466804,32.560001373291016,33.060001373291016,1876000.0,30.09233856201172,JBHT,J. B. Hunt Transport Services,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,33.150001525878906,32.459999084472656,33.049999237060554,33.150001525878906,2186900.0,30.17426109313965,JBHT,J. B. Hunt Transport Services,industrials,0.002722327551401671,0.0,0.0,0.16572494669509585,0.0,0.0,1,1,1
6,2010-01-06,33.299999237060554,32.84999847412109,32.970001220703125,32.950000762939446,1147200.0,29.99221611022949,JBHT,J. B. Hunt Transport Services,industrials,-0.006033205240830175,0.0,0.0,-0.4754218299876538,0.0,0.0,0,1,1
7,2010-01-07,33.259998321533196,32.61999893188477,32.880001068115234,33.080001831054695,1272400.0,30.11054801940918,JBHT,J. B. Hunt Transport Services,industrials,0.00394540410030797,0.02510075493649855,0.0,0.10913528591352861,0.04827813478332499,0.0,1,1,1
8,2010-01-08,34.139999389648445,33.11999893188477,33.11999893188477,34.040000915527344,2068200.0,30.98436164855957,JBHT,J. B. Hunt Transport Services,industrials,0.02902052694481494,0.029643058122437393,0.0,0.6254322540081736,0.10245202558635391,0.0,1,1,1
9,2010-01-09,34.900001525878906,33.97999954223633,34.040000915527344,34.540000915527344,1897100.0,31.439491271972656,JBHT,J. B. Hunt Transport Services,industrials,0.014688601250064215,0.04476707443309458,0.0,-0.08272894304225897,0.011247334754797444,0.0,1,1,1
10,2010-01-10,34.900001525878906,33.97999954223633,34.040000915527344,34.540000915527344,1897100.0,31.439491271972656,JBHT,J. B. Hunt Transport Services,industrials,0.0,0.04476707443309458,0.0,0.0,0.011247334754797444,0.0,1,1,1
11,2010-01-11,34.900001525878906,33.97999954223633,34.040000915527344,34.540000915527344,1897100.0,31.439491271972656,JBHT,J. B. Hunt Transport Services,industrials,0.0,0.04476707443309458,0.0,0.0,0.011247334754797444,0.0,1,1,1
12,2010-01-12,34.459999084472656,33.509998321533196,34.400001525878906,33.709999084472656,1326500.0,30.68398666381836,JBHT,J. B. Hunt Transport Services,industrials,-0.024030162393005705,0.016892836585741478,0.0,-0.30077486690211375,-0.3934336275092597,0.0,0,1,1
13,2010-01-13,34.209999084472656,33.540000915527344,34.209999084472656,33.860000610351555,1371400.0,30.820520401000977,JBHT,J. B. Hunt Transport Services,industrials,0.004449763570239629,0.027617597157558516,0.0,0.03384847342630981,0.1954323570432357,0.0,1,1,1
14,2010-01-14,34.81999969482422,33.669998168945305,33.669998168945305,34.700000762939446,1723400.0,31.58511161804199,JBHT,J. B. Hunt Transport Services,industrials,0.02480803713662927,0.048972153634040394,0.0,0.2566720140002916,0.3544482867022949,0.0,1,1,1
15,2010-01-15,34.830001831054695,33.689998626708984,34.470001220703125,34.02000045776367,1241200.0,30.96616554260254,JBHT,J. B. Hunt Transport Services,industrials,-0.01959655015057038,-0.0005875574978186915,0.0,-0.2797957525821051,-0.3998646165747993,0.0,0,1,0
