,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,59.63000106811523,58.72999954223633,59.61000061035156,58.72999954223633,811700.0,48.13188552856445,CHRW,C. H. Robinson Worldwide,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,59.6500015258789,58.93999862670898,59.22000122070313,59.34000015258789,822900.0,48.63180923461914,CHRW,C. H. Robinson Worldwide,industrials,0.010386525031604643,0.0,0.0,0.013798201305901259,0.0,0.0,1,1,1
2,2010-01-02,59.6500015258789,58.93999862670898,59.22000122070313,59.34000015258789,822900.0,48.63180923461914,CHRW,C. H. Robinson Worldwide,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,59.6500015258789,58.93999862670898,59.22000122070313,59.34000015258789,822900.0,48.63180923461914,CHRW,C. H. Robinson Worldwide,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,59.6500015258789,58.93999862670898,59.22000122070313,59.34000015258789,822900.0,48.63180923461914,CHRW,C. H. Robinson Worldwide,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,59.4900016784668,57.38999938964844,59.18000030517578,58.11000061035156,2352700.0,47.6237678527832,CHRW,C. H. Robinson Worldwide,industrials,-0.020728000321427187,0.0,0.0,1.859035119698627,0.0,0.0,0,1,1
6,2010-01-06,57.9900016784668,57.20000076293945,57.81999969482422,57.34000015258789,1685500.0,46.99271011352539,CHRW,C. H. Robinson Worldwide,industrials,-0.013250739109896048,0.0,0.0,-0.2835890678794576,0.0,0.0,0,1,1
7,2010-01-07,57.13999938964844,56.18000030517578,57.08000183105469,56.790000915527344,1939600.0,46.54196548461914,CHRW,C. H. Robinson Worldwide,industrials,-0.009591894586622574,-0.03303249858385937,0.0,0.15075645209136757,1.3895527904398177,0.0,0,1,0
8,2010-01-08,57.61999893188477,56.599998474121094,56.70000076293945,57.54999923706055,1332500.0,47.16481399536133,CHRW,C. H. Robinson Worldwide,industrials,0.013382608016923037,-0.03016516533408331,0.0,-0.3130026809651475,0.6192733017377567,0.0,1,1,0
9,2010-01-09,57.90999984741211,57.22000122070313,57.5,57.72000122070313,1227300.0,47.30414199829102,CHRW,C. H. Robinson Worldwide,industrials,0.002953987591595153,-0.027300285266583457,0.0,-0.07894934333958725,0.4914327378782355,0.0,1,1,0
10,2010-01-10,57.90999984741211,57.22000122070313,57.5,57.72000122070313,1227300.0,47.30414199829102,CHRW,C. H. Robinson Worldwide,industrials,0.0,-0.027300285266583457,0.0,0.0,0.4914327378782355,0.0,1,1,0
11,2010-01-11,57.90999984741211,57.22000122070313,57.5,57.72000122070313,1227300.0,47.30414199829102,CHRW,C. H. Robinson Worldwide,industrials,0.0,-0.027300285266583457,0.0,0.0,0.4914327378782355,0.0,1,1,0
12,2010-01-12,57.63999938964844,56.790000915527344,57.47000122070313,56.9900016784668,1425700.0,46.70586013793945,CHRW,C. H. Robinson Worldwide,industrials,-0.012647254449026146,-0.019273772502512276,0.0,0.16165566691110578,-0.3940153865771242,0.0,0,1,0
13,2010-01-13,57.47000122070313,56.34000015258789,57.0,57.31999969482422,1513300.0,46.97632598876953,CHRW,C. H. Robinson Worldwide,industrials,0.005790454582178306,-0.0003488046339457096,0.0,0.061443501437890236,-0.10216552951646396,0.0,1,1,0
14,2010-01-14,57.88000106811523,57.02000045776367,57.02000045776367,57.61999893188477,818100.0,47.22218322753906,CHRW,C. H. Robinson Worldwide,industrials,0.005233762014266841,0.014615213998534937,0.0,-0.45939337870878216,-0.578212002474737,0.0,1,1,1
15,2010-01-15,58.11000061035156,57.22999954223633,57.5099983215332,57.72000122070313,1592400.0,47.30414199829102,CHRW,C. H. Robinson Worldwide,industrials,0.0017355482588012894,0.002953987591595153,0.0,0.9464613127979464,0.195046904315197,0.0,1,1,1
16,2010-01-16,58.47000122070313,57.63999938964844,57.70000076293945,58.13000106811523,1061200.0,47.64014434814453,CHRW,C. H. Robinson Worldwide,industrials,0.007103254309444473,0.007103254309444473,0.0,-0.3335845265008792,-0.13533773323555776,0.0,1,1,1
17,2010-01-17,58.47000122070313,57.63999938964844,57.70000076293945,58.13000106811523,1061200.0,47.64014434814453,CHRW,C. H. Robinson Worldwide,industrials,0.0,0.007103254309444473,0.0,0.0,-0.13533773323555776,0.0,1,1,1
18,2010-01-18,58.47000122070313,57.63999938964844,57.70000076293945,58.13000106811523,1061200.0,47.64014434814453,CHRW,C. H. Robinson Worldwide,industrials,0.0,0.007103254309444473,0.0,0.0,-0.13533773323555776,0.0,1,1,1
19,2010-01-19,58.47000122070313,57.63999938964844,57.70000076293945,58.13000106811523,1061200.0,47.64014434814453,CHRW,C. H. Robinson Worldwide,industrials,0.0,0.020003498088668525,0.0,0.0,-0.2556638844076594,0.0,1,1,1
20,2010-01-20,57.849998474121094,56.88999938964844,57.52999877929688,57.77999877929688,1157700.0,47.35331726074219,CHRW,C. H. Robinson Worldwide,industrials,-0.0060210267054394695,0.008025106191935194,0.0,0.0909347908028646,-0.23498314940857723,0.0,0,1,1
21,2010-01-21,58.36999893188477,56.97999954223633,57.68999862670898,57.63000106811523,1659200.0,47.23037719726562,CHRW,C. H. Robinson Worldwide,industrials,-0.002596014440128358,0.00017358792807820045,0.0,0.43318649045521296,1.0281139225033615,0.0,0,1,1
22,2010-01-22,58.1500015258789,57.2400016784668,57.709999084472656,57.349998474121094,1558100.0,47.00090408325195,CHRW,C. H. Robinson Worldwide,industrials,-0.0048586255215089524,-0.006410303859268218,0.0,-0.060932979749276805,-0.021539814117055966,0.0,0,1,0
23,2010-01-23,57.849998474121094,56.790000915527344,57.4900016784668,57.459999084472656,1167300.0,47.09104919433594,CHRW,C. H. Robinson Worldwide,industrials,0.0019180577729431825,-0.011525924158464762,0.0,-0.2508183043450356,0.09998115341123248,0.0,1,1,0
24,2010-01-24,57.849998474121094,56.790000915527344,57.4900016784668,57.459999084472656,1167300.0,47.09104919433594,CHRW,C. H. Robinson Worldwide,industrials,0.0,-0.011525924158464762,0.0,0.0,0.09998115341123248,0.0,1,1,0
25,2010-01-25,57.849998474121094,56.790000915527344,57.4900016784668,57.459999084472656,1167300.0,47.09104919433594,CHRW,C. H. Robinson Worldwide,industrials,0.0,-0.011525924158464762,0.0,0.0,0.09998115341123248,0.0,1,1,0
26,2010-01-26,57.59000015258789,56.93999862670898,57.18999862670898,57.099998474121094,1347100.0,46.79602432250977,CHRW,C. H. Robinson Worldwide,industrials,-0.00626523870671003,-0.0177189501990066,0.0,0.15403066906536456,0.26941198643045605,0.0,0,1,0
27,2010-01-27,57.599998474121094,56.61999893188477,56.83000183105469,57.459999084472656,881300.0,47.09104919433594,CHRW,C. H. Robinson Worldwide,industrials,0.006304739404060067,-0.005538243364222484,0.0,-0.3457798233241779,-0.23874924419106847,0.0,1,1,0
28,2010-01-28,57.63999938964844,56.20000076293945,57.63999938964844,56.540000915527344,1173200.0,46.33707046508789,CHRW,C. H. Robinson Worldwide,industrials,-0.016011106571596212,-0.018913762491511443,0.0,0.33121525019857034,-0.2929122468659595,0.0,0,1,0
29,2010-01-29,57.27999877929688,56.63000106811523,56.68000030517578,56.63000106811523,1527800.0,46.41084289550781,CHRW,C. H. Robinson Worldwide,industrials,0.0015917960935718511,-0.012554445076938592,0.0,0.30225025571087616,-0.019446762082023006,0.0,1,1,0
30,2010-01-30,57.6500015258789,56.68999862670898,56.84000015258789,57.4000015258789,981500.0,47.04188919067383,CHRW,C. H. Robinson Worldwide,industrials,0.013597041201491633,-0.0010441621919546895,-0.02264597355225495,-0.35757298075664357,-0.1591707358862332,0.20919058765553777,1,0,0
31,2010-01-31,57.6500015258789,56.68999862670898,56.84000015258789,57.4000015258789,981500.0,47.04188919067383,CHRW,C. H. Robinson Worldwide,industrials,0.0,-0.0010441621919546895,-0.03269293262083661,0.0,-0.1591707358862332,0.1927330173775672,1,0,0
32,2010-02-01,57.6500015258789,56.68999862670898,56.84000015258789,57.4000015258789,981500.0,47.04188919067383,CHRW,C. H. Robinson Worldwide,industrials,0.0,-0.0010441621919546895,-0.03269293262083661,0.0,-0.1591707358862332,0.1927330173775672,1,0,0
33,2010-02-02,57.540000915527344,56.68000030517578,57.2400016784668,57.41999816894531,1470300.0,47.05827713012695,CHRW,C. H. Robinson Worldwide,industrials,0.0003483735633247331,0.005604197957540302,-0.03235594841094458,0.4980132450331125,0.09145571969415789,0.7867298578199051,1,0,1
34,2010-02-03,54.38000106811523,51.5,52.84000015258789,53.540000915527344,8727300.0,43.87843704223633,CHRW,C. H. Robinson Worldwide,industrials,-0.06757222879042868,-0.06822134060918583,-0.09774181365261758,4.935727402570904,8.902757290366504,9.605541378053227,0,0,0
35,2010-02-04,53.95000076293945,52.66999816894531,53.31000137329102,53.25,3974300.0,43.64077758789063,CHRW,C. H. Robinson Worldwide,industrials,-0.005416528027051948,-0.05818890806957566,-0.08363449594398753,-0.5446128814180788,2.3875724514149335,0.6892506481914396,0,0,0
36,2010-02-05,54.08000183105469,51.15999984741211,53.15999984741211,52.43999862670898,2833000.0,42.97694778442383,CHRW,C. H. Robinson Worldwide,industrials,-0.015211293395136605,-0.07398909345536597,-0.08545520601394285,-0.2871700676848753,0.8543003010865295,0.680806882230792,0,0,0
37,2010-02-06,52.97000122070313,52.0099983215332,52.6500015258789,52.08000183105469,2046300.0,42.68191146850586,CHRW,C. H. Robinson Worldwide,industrials,-0.006864927633139506,-0.0926829190488031,-0.08293711936153292,-0.2776914931168373,1.0848700967906266,0.055011342544854624,0,0,0
38,2010-02-07,52.97000122070313,52.0099983215332,52.6500015258789,52.08000183105469,2046300.0,42.68191146850586,CHRW,C. H. Robinson Worldwide,industrials,0.0,-0.0926829190488031,-0.09504774072148625,0.0,1.0848700967906266,0.5356848030018762,1,0,0
39,2010-02-08,52.97000122070313,52.0099983215332,52.6500015258789,52.08000183105469,2046300.0,42.68191146850586,CHRW,C. H. Robinson Worldwide,industrials,0.0,-0.0926829190488031,-0.09771308507224141,0.0,1.0848700967906266,0.6673185040332437,1,0,0
40,2010-02-09,53.68000030517578,52.11000061035156,52.63999938964844,52.66999816894531,2709800.0,43.165435791015625,CHRW,C. H. Robinson Worldwide,industrials,0.011328654323103704,-0.08272379225830351,-0.08749138851276517,0.3242437570248742,0.8430252329456573,1.2079361199380756,1,0,0
41,2010-02-10,52.5099983215332,51.31000137329102,52.0,51.84000015258789,1904200.0,42.48522567749024,CHRW,C. H. Robinson Worldwide,industrials,-0.015758459183824236,-0.03175197485748327,-0.10187111822177497,-0.2972913130120304,-0.7818110985069838,0.5515358917949971,0,0,0
42,2010-02-11,53.29999923706055,51.459999084472656,51.63000106811523,53.099998474121094,2533300.0,43.51784896850586,CHRW,C. H. Robinson Worldwide,industrials,0.024305523106181948,-0.0028169300634536265,-0.06825764326684536,0.330374960613381,-0.36257957376141714,0.7768815318790769,1,0,0
43,2010-02-12,52.70000076293945,51.68000030517578,52.47000122070313,52.11999893188477,2414800.0,42.714691162109375,CHRW,C. H. Robinson Worldwide,industrials,-0.018455735789030814,-0.006102206392149312,-0.09071878560056912,-0.04677693127541149,-0.14761736674902926,0.5957179673561093,0,0,0
44,2010-02-13,53.290000915527344,52.38999938964844,52.38999938964844,52.75,1511000.0,43.23101043701172,CHRW,C. H. Robinson Worldwide,industrials,0.01208751114785267,0.012864787737887573,-0.08451924717391646,-0.3742753023024681,-0.2615940966622685,0.8469624740251802,1,0,1
45,2010-02-14,53.290000915527344,52.38999938964844,52.38999938964844,52.75,1511000.0,43.23101043701172,CHRW,C. H. Robinson Worldwide,industrials,0.0,0.012864787737887573,-0.08610535543302245,0.0,-0.2615940966622685,-0.05111780959557899,1,0,1
46,2010-02-15,53.290000915527344,52.38999938964844,52.38999938964844,52.75,1511000.0,43.23101043701172,CHRW,C. H. Robinson Worldwide,industrials,0.0,0.012864787737887573,-0.09255119506726106,0.0,-0.2615940966622685,0.42385978137957037,1,0,1
47,2010-02-16,53.290000915527344,52.38999938964844,52.38999938964844,52.75,1511000.0,43.23101043701172,CHRW,C. H. Robinson Worldwide,industrials,0.0,0.0015189260268828608,-0.09255119506726106,0.0,-0.44239427264004727,0.42385978137957037,1,0,1
48,2010-02-17,53.43000030517578,52.56999969482422,53.04999923706055,53.0,1345300.0,43.43588638305664,CHRW,C. H. Robinson Worldwide,industrials,0.004739336492890933,0.022376540200573336,-0.08825048983061301,-0.10966247518199868,-0.2935090851801282,0.2677157934413872,1,0,1
49,2010-02-18,53.08000183105469,52.77000045776367,53.04999923706055,52.9000015258789,1032000.0,43.35393524169922,CHRW,C. H. Robinson Worldwide,industrials,-0.001886763662662272,-0.003766420979082752,-0.08997074567585073,-0.2328848583958968,-0.5926262187660364,-0.027516019600452357,0,0,0
50,2010-02-19,53.97000122070313,52.77999877929688,52.77999877929688,53.5,1768100.0,43.84565353393555,CHRW,C. H. Robinson Worldwide,industrials,0.011342125837701111,0.026477380974599507,-0.07407405451227611,0.7132751937984496,-0.2678068577107835,0.5272523106158764,1,0,1
51,2010-02-20,54.31000137329102,53.31000137329102,53.77000045776367,54.15999984741211,1625500.0,44.38655471801758,CHRW,C. H. Robinson Worldwide,industrials,0.012336445746020663,0.02672985492724389,-0.06021171536335357,-0.08065154685820941,0.07577763070814036,-0.020310993249758935,1,0,1
52,2010-02-21,54.31000137329102,53.31000137329102,53.77000045776367,54.15999984741211,1625500.0,44.38655471801758,CHRW,C. H. Robinson Worldwide,industrials,0.0,0.02672985492724389,-0.055623342834934086,0.0,0.07577763070814036,0.043257814004235895,1,0,1
