,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,13.130000114440918,12.699999809265135,12.829999923706055,12.90999984741211,8863000,12.90999984741211,UAL,United Continental Holdings,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,13.109999656677244,12.529999732971193,12.989999771118164,12.800000190734865,8785900,12.800000190734865,UAL,United Continental Holdings,industrials,-0.008520500230625005,0.0,0.0,-0.008699086088232,0.0,0.0,0,1,1
2,2010-01-02,13.109999656677244,12.529999732971193,12.989999771118164,12.800000190734865,8785900,12.800000190734865,UAL,United Continental Holdings,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,13.109999656677244,12.529999732971193,12.989999771118164,12.800000190734865,8785900,12.800000190734865,UAL,United Continental Holdings,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,13.109999656677244,12.529999732971193,12.989999771118164,12.800000190734865,8785900,12.800000190734865,UAL,United Continental Holdings,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,14.100000381469727,12.869999885559082,12.869999885559082,13.90999984741211,23646300,13.90999984741211,UAL,United Continental Holdings,industrials,0.08671872188569996,0.0,0.0,1.6913918892771371,0.0,0.0,1,1,1
6,2010-01-06,13.989999771118164,13.130000114440918,13.739999771118164,13.270000457763672,15398700,13.270000457763672,UAL,United Continental Holdings,industrials,-0.04601002132775056,0.0,0.0,-0.348790297002068,0.0,0.0,0,1,1
7,2010-01-07,13.949999809265135,13.199999809265135,13.199999809265135,13.550000190734865,10177000,13.550000190734865,UAL,United Continental Holdings,industrials,0.02110020522323186,0.049574000843311206,0.0,-0.3391000539006539,0.14825679792395352,0.0,1,1,1
8,2010-01-08,13.859999656677244,13.130000114440918,13.5600004196167,13.329999923706055,5896400,13.329999923706055,UAL,United Continental Holdings,industrials,-0.016236181840000308,0.04140622852137321,0.0,-0.42061511250859784,-0.3288792269431703,0.0,0,1,1
9,2010-01-09,13.420000076293945,12.65999984741211,13.359999656677244,13.109999656677244,10168600,13.109999656677244,UAL,United Continental Holdings,industrials,-0.016504146158137778,0.02421870791586156,0.0,0.7245437894308391,0.15737716113317934,0.0,0,1,1
10,2010-01-10,13.420000076293945,12.65999984741211,13.359999656677244,13.109999656677244,10168600,13.109999656677244,UAL,United Continental Holdings,industrials,0.0,0.02421870791586156,0.0,0.0,0.15737716113317934,0.0,1,1,1
11,2010-01-11,13.420000076293945,12.65999984741211,13.359999656677244,13.109999656677244,10168600,13.109999656677244,UAL,United Continental Holdings,industrials,0.0,0.02421870791586156,0.0,0.0,0.15737716113317934,0.0,1,1,1
12,2010-01-12,13.15999984741211,12.59000015258789,13.0,12.6899995803833,7203300,12.6899995803833,UAL,United Continental Holdings,industrials,-0.03203661993080431,-0.08770670599653418,0.0,-0.29161339810790077,-0.6953730604788064,0.0,0,1,0
13,2010-01-13,14.050000190734865,12.529999732971193,12.75,13.949999809265135,25097400,13.949999809265135,UAL,United Continental Holdings,industrials,0.09929080146145886,0.051243355542133884,0.0,2.4841530964974385,0.6298388825030685,0.0,1,1,1
14,2010-01-14,14.109999656677244,13.649999618530273,13.84000015258789,13.93000030517578,8794300,13.93000030517578,UAL,United Continental Holdings,industrials,-0.0014336562267243114,0.02804428849386653,0.0,-0.6495931849514293,-0.13586518620418586,0.0,0,1,1
15,2010-01-15,14.06999969482422,13.220000267028807,13.93000030517578,13.25,10210700,13.25,UAL,United Continental Holdings,industrials,-0.048815526940306,-0.006001494685966446,0.0,0.16105886767565347,0.731683739230717,0.0,0,1,0
16,2010-01-16,13.760000228881836,13.119999885559082,13.239999771118164,13.260000228881836,8853400,13.260000228881836,UAL,United Continental Holdings,industrials,0.0007547342552329805,0.011441691543309318,0.0,-0.13292918213246885,-0.12933933874869696,0.0,1,1,1
17,2010-01-17,13.760000228881836,13.119999885559082,13.239999771118164,13.260000228881836,8853400,13.260000228881836,UAL,United Continental Holdings,industrials,0.0,0.011441691543309318,0.0,0.0,-0.12933933874869696,0.0,1,1,1
18,2010-01-18,13.760000228881836,13.119999885559082,13.239999771118164,13.260000228881836,8853400,13.260000228881836,UAL,United Continental Holdings,industrials,0.0,0.011441691543309318,0.0,0.0,-0.12933933874869696,0.0,1,1,1
19,2010-01-19,13.760000228881836,13.119999885559082,13.239999771118164,13.260000228881836,8853400,13.260000228881836,UAL,United Continental Holdings,industrials,0.0,0.04491731027159873,0.0,0.0,0.2290755625893688,0.0,1,1,1
20,2010-01-20,13.59000015258789,13.010000228881836,13.170000076293945,13.550000190734865,9582000,13.550000190734865,UAL,United Continental Holdings,industrials,0.02187028332181895,-0.028673808171997495,0.0,0.08229606704768799,-0.6182074637213417,0.0,1,1,0
21,2010-01-21,14.149999618530273,13.029999732971193,13.75,13.130000114440918,13819700,13.130000114440918,UAL,United Continental Holdings,industrials,-0.030996315157333476,-0.057430019612965566,0.0,0.44225631392193687,0.5714383180014329,0.0,0,1,0
22,2010-01-22,13.789999961853027,12.8100004196167,13.06999969482422,13.210000038146973,15336800,13.210000038146973,UAL,United Continental Holdings,industrials,0.006092911120241906,-0.0030188650455115207,0.0,0.10977807043568233,0.5020321819268023,0.0,1,1,0
23,2010-01-23,13.699999809265135,12.579999923706055,13.539999961853027,12.880000114440918,10304600,12.880000114440918,UAL,United Continental Holdings,industrials,-0.024981069095617148,-0.028657625028786438,0.0,-0.3281127745031558,0.16391442835520809,0.0,0,1,0
24,2010-01-24,13.699999809265135,12.579999923706055,13.539999961853027,12.880000114440918,10304600,12.880000114440918,UAL,United Continental Holdings,industrials,0.0,-0.028657625028786438,0.0,0.0,0.16391442835520809,0.0,1,1,0
25,2010-01-25,13.699999809265135,12.579999923706055,13.539999961853027,12.880000114440918,10304600,12.880000114440918,UAL,United Continental Holdings,industrials,0.0,-0.028657625028786438,0.0,0.0,0.16391442835520809,0.0,1,1,0
26,2010-01-26,13.229999542236328,12.470000267028807,12.779999732971193,12.789999961853027,9175300,12.789999961853027,UAL,United Continental Holdings,industrials,-0.006987589424551577,-0.035444966735754146,0.0,-0.10959183277371276,0.03635891295999283,0.0,0,1,0
27,2010-01-27,13.25,12.130000114440918,13.109999656677244,12.829999923706055,16569200,12.829999923706055,UAL,United Continental Holdings,industrials,0.003127440341855303,-0.05313655032426701,0.0,0.8058483101369982,0.729200584429138,0.0,1,1,0
28,2010-01-28,13.100000381469727,12.1899995803833,12.93000030517578,12.630000114440918,12183800,12.630000114440918,UAL,United Continental Holdings,industrials,-0.01558844976262208,-0.03808073081812691,0.0,-0.2646718006904377,-0.1183744943812094,0.0,0,1,0
29,2010-01-29,13.0,12.18000030517578,12.729999542236328,12.229999542236328,10198200,12.229999542236328,UAL,United Continental Holdings,industrials,-0.03167067051307748,-0.07418625988498584,0.0,-0.16297050181388406,-0.33505033644567317,0.0,0,1,0
