,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,42.63000106811523,41.88999938964844,42.150001525878906,42.15999984741211,207800.0,37.894569396972656,SAFM,Sanderson Farms,consumer_staples,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,42.77999877929688,41.97000122070313,42.150001525878906,42.56999969482422,247100.0,38.26308822631836,SAFM,Sanderson Farms,consumer_staples,0.009724854100948921,0.0,0.0,0.18912415784408076,0.0,0.0,1,1,1
2,2010-01-02,42.77999877929688,41.97000122070313,42.150001525878906,42.56999969482422,247100.0,38.26308822631836,SAFM,Sanderson Farms,consumer_staples,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,42.77999877929688,41.97000122070313,42.150001525878906,42.56999969482422,247100.0,38.26308822631836,SAFM,Sanderson Farms,consumer_staples,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,42.77999877929688,41.97000122070313,42.150001525878906,42.56999969482422,247100.0,38.26308822631836,SAFM,Sanderson Farms,consumer_staples,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,42.9900016784668,42.09000015258789,42.40999984741211,42.9900016784668,288500.0,38.64059448242188,SAFM,Sanderson Farms,consumer_staples,0.009866149557281823,0.0,0.0,0.16754350465398615,0.0,0.0,1,1,1
6,2010-01-06,43.25,42.59000015258789,42.900001525878906,42.900001525878906,192100.0,38.55971908569336,SAFM,Sanderson Farms,consumer_staples,-0.0020935135862758525,0.0,0.0,-0.3341421143847487,0.0,0.0,0,1,1
7,2010-01-07,43.93000030517578,42.68000030517578,43.099998474121094,43.90999984741211,253200.0,39.46752166748047,SAFM,Sanderson Farms,consumer_staples,0.023543083580636504,0.041508539049660786,0.0,0.31806350858927646,0.2184793070259865,0.0,1,1,1
8,2010-01-08,44.63000106811523,43.61000061035156,43.90999984741211,44.56999969482422,213500.0,40.06074905395508,SAFM,Sanderson Farms,consumer_staples,0.01503074128229609,0.04698144266708004,0.0,-0.15679304897314372,-0.13597733711048154,0.0,1,1,1
9,2010-01-09,44.810001373291016,43.61999893188477,44.599998474121094,44.47000122070313,269300.0,39.97087478637695,SAFM,Sanderson Farms,consumer_staples,-0.0022436274356245622,0.04463240637772237,0.0,0.2613583138173301,0.08984216916228238,0.0,0,1,1
10,2010-01-10,44.810001373291016,43.61999893188477,44.599998474121094,44.47000122070313,269300.0,39.97087478637695,SAFM,Sanderson Farms,consumer_staples,0.0,0.04463240637772237,0.0,0.0,0.08984216916228238,0.0,1,1,1
11,2010-01-11,44.810001373291016,43.61999893188477,44.599998474121094,44.47000122070313,269300.0,39.97087478637695,SAFM,Sanderson Farms,consumer_staples,0.0,0.04463240637772237,0.0,0.0,0.08984216916228238,0.0,1,1,1
12,2010-01-12,44.63999938964844,44.18000030517578,44.400001525878906,44.38999938964844,116100.0,39.89895248413086,SAFM,Sanderson Farms,consumer_staples,-0.0017990067204551874,0.0325656584443188,0.0,-0.5688822874118085,-0.5975736568457539,0.0,0,1,1
13,2010-01-13,45.31000137329102,44.310001373291016,44.5,45.18999862670898,162700.0,40.618019104003906,SAFM,Sanderson Farms,consumer_staples,0.018022060104986082,0.05337988390160442,0.0,0.4013781223083548,-0.15304528891202496,0.0,1,1,1
14,2010-01-14,46.75,45.1500015258789,45.34000015258789,46.5,517800.0,41.79549026489258,SAFM,Sanderson Farms,consumer_staples,0.02898874558754172,0.05898428971961245,0.0,2.182544560540873,1.0450236966824646,0.0,1,1,1
15,2010-01-15,47.25,46.4000015258789,46.4900016784668,47.25,568400.0,42.46961212158203,SAFM,Sanderson Farms,consumer_staples,0.016129032258064502,0.06013013963486746,0.0,0.0977211278485901,1.6622950819672133,0.0,1,1,1
16,2010-01-16,48.31999969482422,47.43000030517578,47.43999862670898,47.95000076293945,788100.0,43.09878921508789,SAFM,Sanderson Farms,consumer_staples,0.014814830961681569,0.07825499093119426,0.0,0.3865235749472202,1.9264760490159674,0.0,1,1,1
17,2010-01-17,48.31999969482422,47.43000030517578,47.43999862670898,47.95000076293945,788100.0,43.09878921508789,SAFM,Sanderson Farms,consumer_staples,0.0,0.07825499093119426,0.0,0.0,1.9264760490159674,0.0,1,1,1
18,2010-01-18,48.31999969482422,47.43000030517578,47.43999862670898,47.95000076293945,788100.0,43.09878921508789,SAFM,Sanderson Farms,consumer_staples,0.0,0.07825499093119426,0.0,0.0,1.9264760490159674,0.0,1,1,1
19,2010-01-19,48.31999969482422,47.43000030517578,47.43999862670898,47.95000076293945,788100.0,43.09878921508789,SAFM,Sanderson Farms,consumer_staples,0.0,0.08019827488714038,0.0,0.0,5.7881136950904395,0.0,1,1,1
20,2010-01-20,48.13999938964844,47.36000061035156,47.86999893188477,47.599998474121094,421000.0,42.78419494628906,SAFM,Sanderson Farms,consumer_staples,-0.007299317690290352,0.053330381072145494,0.0,-0.46580383200101505,1.5875845113706206,0.0,0,1,1
21,2010-01-21,48.22999954223633,46.81000137329102,47.9000015258789,46.9000015258789,253400.0,42.1550178527832,SAFM,Sanderson Farms,consumer_staples,-0.014705818711796104,0.008602183352234283,0.0,-0.39809976247030876,-0.5106218617226728,0.0,0,1,1
22,2010-01-22,48.06000137329102,46.81999969482422,46.959999084472656,47.36000061035156,212300.0,42.56846618652344,SAFM,Sanderson Farms,consumer_staples,0.009808082505473825,0.0023280552455358094,0.0,-0.16219415943172855,-0.6264954257565095,0.0,1,1,1
23,2010-01-23,47.68999862670898,46.58000183105469,47.65999984741211,46.81000137329102,178700.0,42.07413101196289,SAFM,Sanderson Farms,consumer_staples,-0.011613159416647534,-0.0237747522734042,0.0,-0.15826660386245883,-0.7732521253648015,0.0,0,1,0
24,2010-01-24,47.68999862670898,46.58000183105469,47.65999984741211,46.81000137329102,178700.0,42.07413101196289,SAFM,Sanderson Farms,consumer_staples,0.0,-0.0237747522734042,0.0,0.0,-0.7732521253648015,0.0,1,1,0
25,2010-01-25,47.68999862670898,46.58000183105469,47.65999984741211,46.81000137329102,178700.0,42.07413101196289,SAFM,Sanderson Farms,consumer_staples,0.0,-0.0237747522734042,0.0,0.0,-0.7732521253648015,0.0,1,1,0
26,2010-01-26,47.25,46.290000915527344,46.77999877929688,46.86000061035156,202600.0,42.11906051635742,SAFM,Sanderson Farms,consumer_staples,0.0010681315016809467,-0.022732015333571165,0.0,0.13374370453273654,-0.7429260246161655,0.0,1,1,0
27,2010-01-27,47.25,46.58000183105469,46.86000061035156,46.81999969482422,285500.0,42.08312225341797,SAFM,Sanderson Farms,consumer_staples,-0.0008536260137927965,-0.016386529502116276,0.0,0.40918065153010863,-0.3218527315914489,0.0,0,1,0
28,2010-01-28,46.9900016784668,46.209999084472656,46.86999893188477,46.40999984741211,255100.0,41.7145881652832,SAFM,Sanderson Farms,consumer_staples,-0.008756938276046844,-0.010447796642318097,0.0,-0.10647985989492115,0.006708760852407236,0.0,0,1,0
29,2010-01-29,47.18000030517578,46.47999954223633,46.65999984741211,46.75,408700.0,42.02018737792969,SAFM,Sanderson Farms,consumer_staples,0.0073260106379176015,-0.012880080289066398,0.0,0.6021168169345354,0.9251059821008007,0.0,1,1,0
30,2010-01-30,46.88000106811523,46.099998474121094,46.7599983215332,46.099998474121094,353100.0,41.43595886230469,SAFM,Sanderson Farms,consumer_staples,-0.013903775954628994,-0.015167760699427046,0.09345347820134853,-0.13604110594568142,0.9759373251259094,0.6992300288739173,0,1,0
31,2010-01-31,46.88000106811523,46.099998474121094,46.7599983215332,46.099998474121094,353100.0,41.43595886230469,SAFM,Sanderson Farms,consumer_staples,0.0,-0.015167760699427046,0.08292221763219931,0.0,0.9759373251259094,0.4289761230271145,1,1,0
32,2010-02-01,46.88000106811523,46.099998474121094,46.7599983215332,46.099998474121094,353100.0,41.43595886230469,SAFM,Sanderson Farms,consumer_staples,0.0,-0.015167760699427046,0.08292221763219931,0.0,0.9759373251259094,0.4289761230271145,1,1,0
33,2010-02-02,46.77000045776367,46.06000137329102,46.2599983215332,46.54999923706055,307700.0,41.84043884277344,SAFM,Sanderson Farms,consumer_staples,0.00976140515909285,-0.006615479497508514,0.09349306015429049,-0.12857547436986694,0.518756169792695,0.24524484014568992,1,1,0
34,2010-02-03,47.31999969482422,46.11999893188477,46.54999923706055,47.0,291400.0,42.24489974975586,SAFM,Sanderson Farms,consumer_staples,0.009667041252735098,0.0038445174359043044,0.10406390267638166,-0.05297367565810851,0.020665499124343345,0.17927964386887907,1,1,1
35,2010-02-04,47.18000030517578,46.27000045776367,46.91999816894531,46.349998474121094,272800.0,41.66067123413086,SAFM,Sanderson Farms,consumer_staples,-0.013829819699551216,-0.0012928544168991918,0.07815763350707838,-0.06382978723404253,0.0693845550764407,-0.05441941074523393,0,1,0
36,2010-02-05,48.15999984741211,46.0,46.56999969482422,47.9900016784668,554000.0,43.27479934692383,SAFM,Sanderson Farms,consumer_staples,0.035383026069814916,0.026524100074156065,0.1186480179847409,1.030791788856305,0.35551749449473946,1.8839146277980219,1,1,1
37,2010-02-06,49.5,47.27999877929688,47.81999969482422,48.56000137329102,553000.0,43.78878784179688,SAFM,Sanderson Farms,consumer_staples,0.011877467699276778,0.053362320620268244,0.10589846372210743,-0.0018050541516245744,0.5661285754743699,1.184044233807267,1,1,1
38,2010-02-07,49.5,47.27999877929688,47.81999969482422,48.56000137329102,553000.0,43.78878784179688,SAFM,Sanderson Farms,consumer_staples,0.0,0.053362320620268244,0.08952213833939404,0.0,0.5661285754743699,1.5901639344262297,1,1,1
39,2010-02-08,49.5,47.27999877929688,47.81999969482422,48.56000137329102,553000.0,43.78878784179688,SAFM,Sanderson Farms,consumer_staples,0.0,0.053362320620268244,0.09197211693989749,0.0,0.5661285754743699,1.0534719643520236,1,1,1
40,2010-02-09,49.58000183105469,48.459999084472656,48.9000015258789,48.90999984741211,286700.0,44.104393005371094,SAFM,Sanderson Farms,consumer_staples,0.007207546627327588,0.05069818794911307,0.09984255688848331,-0.4815551537070525,-0.06824829379265518,0.06461195692536204,1,1,1
41,2010-02-10,49.61999893188477,48.849998474121094,48.93999862670898,49.61999893188477,351600.0,44.74463272094727,SAFM,Sanderson Farms,consumer_staples,0.014516440128556463,0.0557446581252079,0.11580835551639357,0.22636902685734217,0.2065888812628689,0.30560712959524694,1,1,1
42,2010-02-11,50.79999923706055,49.13999938964844,49.84000015258789,50.04999923706055,477100.0,45.13238525390625,SAFM,Sanderson Farms,consumer_staples,0.00866586687690285,0.07982741930412995,0.12750619340472436,0.35693970420932875,0.7489002932551319,3.1093884582256672,1,1,1
43,2010-02-12,50.4000015258789,48.75,49.88999938964844,50.08000183105469,441500.0,45.1594352722168,SAFM,Sanderson Farms,consumer_staples,0.0005994524365930953,0.04355074139381987,0.10820985512169368,-0.074617480612031,-0.20306859205776173,1.7135832821143206,1,1,1
44,2010-02-13,50.47999954223633,49.88999938964844,50.47000122070313,50.36999893188477,292500.0,45.42094039916992,SAFM,Sanderson Farms,consumer_staples,0.005790676721785903,0.03727342478184692,0.08322578348139298,-0.3374858437146093,-0.47106690777576854,-0.4351100811123986,1,1,1
45,2010-02-14,50.47999954223633,49.88999938964844,50.47000122070313,50.36999893188477,292500.0,45.42094039916992,SAFM,Sanderson Farms,consumer_staples,0.0,0.03727342478184692,0.06603172342613273,0.0,-0.47106690777576854,-0.48539760731878956,1,1,1
46,2010-02-15,50.47999954223633,49.88999938964844,50.47000122070313,50.36999893188477,292500.0,45.42094039916992,SAFM,Sanderson Farms,consumer_staples,0.0,0.03727342478184692,0.05046919980063347,0.0,-0.47106690777576854,-0.628854206318995,1,1,1
47,2010-02-16,50.47999954223633,49.88999938964844,50.47000122070313,50.36999893188477,292500.0,45.42094039916992,SAFM,Sanderson Farms,consumer_staples,0.0,0.02985072764317165,0.05046919980063347,0.0,0.020230205790024325,-0.628854206318995,1,1,1
48,2010-02-17,50.70000076293945,49.93999862670898,50.2599983215332,50.38999938964844,199200.0,45.43896865844727,SAFM,Sanderson Farms,consumer_staples,0.00039707083954310107,0.015517945875425543,0.050886310487712416,-0.318974358974359,-0.4334470989761092,-0.7472401979444233,1,1,1
