,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,53.86999893188477,52.77000045776367,53.77999877929688,52.81999969482422,1269000.0,38.73991012573242,NEE,NextEra Energy,utilities,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,53.7400016784668,52.86999893188477,53.040000915527344,53.25,2602200.0,39.0552864074707,NEE,NextEra Energy,utilities,0.008140861561154455,0.0,0.0,1.0505910165484633,0.0,0.0,1,1,1
2,2010-01-02,53.7400016784668,52.86999893188477,53.040000915527344,53.25,2602200.0,39.0552864074707,NEE,NextEra Energy,utilities,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,53.7400016784668,52.86999893188477,53.040000915527344,53.25,2602200.0,39.0552864074707,NEE,NextEra Energy,utilities,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,53.7400016784668,52.86999893188477,53.040000915527344,53.25,2602200.0,39.0552864074707,NEE,NextEra Energy,utilities,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,53.41999816894531,52.2599983215332,53.29999923706055,52.72999954223633,2796600.0,38.67391586303711,NEE,NextEra Energy,utilities,-0.009765266812463369,0.0,0.0,0.07470601798478205,0.0,0.0,0,1,1
6,2010-01-06,53.34000015258789,52.63000106811523,52.63999938964844,53.25,3373300.0,39.0552864074707,NEE,NextEra Energy,utilities,0.00986156765177193,0.0,0.0,0.20621468926553677,0.0,0.0,1,1,1
7,2010-01-07,53.20000076293945,52.6500015258789,53.18999862670898,53.099998474121094,2442200.0,38.94528198242188,NEE,NextEra Energy,utilities,-0.0028169300634536265,0.005300999260026806,0.0,-0.2760205140366999,0.9245074862096139,0.0,0,1,1
8,2010-01-08,53.18000030517578,52.45000076293945,52.97999954223633,52.63999938964844,2268600.0,38.6078987121582,NEE,NextEra Energy,utilities,-0.00866288319569053,-0.011455410523034004,0.0,-0.07108344934894772,-0.12819921604795947,0.0,0,1,0
9,2010-01-09,53.75,51.9000015258789,52.77000045776367,52.599998474121094,6142900.0,38.578556060791016,NEE,NextEra Energy,utilities,-0.0007598958205005113,-0.012206601424955998,0.0,1.707793352728555,1.3606563676888785,0.0,0,1,0
