,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,46.20000076293945,44.31999969482422,45.95000076293945,44.31999969482422,1517000.0,27.71765518188477,WELL,Welltower Inc.,real_estate,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,44.959999084472656,43.93000030517578,44.5099983215332,44.040000915527344,1426600.0,27.54254531860352,WELL,Welltower Inc.,real_estate,-0.006317662031247173,0.0,0.0,-0.059591298615688904,0.0,0.0,0,1,1
2,2010-01-02,44.959999084472656,43.93000030517578,44.5099983215332,44.040000915527344,1426600.0,27.54254531860352,WELL,Welltower Inc.,real_estate,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,44.959999084472656,43.93000030517578,44.5099983215332,44.040000915527344,1426600.0,27.54254531860352,WELL,Welltower Inc.,real_estate,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,44.959999084472656,43.93000030517578,44.5099983215332,44.040000915527344,1426600.0,27.54254531860352,WELL,Welltower Inc.,real_estate,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,44.7400016784668,43.86999893188477,44.27999877929688,44.65999984741211,1173300.0,27.930286407470703,WELL,Welltower Inc.,real_estate,0.014078086262395484,0.0,0.0,-0.17755502593579142,0.0,0.0,1,1,1
6,2010-01-06,44.95000076293945,44.310001373291016,44.75,44.43999862670898,1061700.0,27.79270362854004,WELL,Welltower Inc.,real_estate,-0.004926135724469316,0.0,0.0,-0.09511633853234469,0.0,0.0,0,1,1
7,2010-01-07,44.86000061035156,43.97999954223633,44.5,44.52999877929688,1528800.0,27.848989486694336,WELL,Welltower Inc.,real_estate,0.0020252060164065444,0.004738246523435574,0.0,0.43995478948855604,0.007778510217534507,0.0,1,1,1
8,2010-01-08,44.54999923706055,43.849998474121094,44.27999877929688,44.06999969482422,1089700.0,27.56130409240723,WELL,Welltower Inc.,real_estate,-0.010330094252922528,0.0006811711778664797,0.0,-0.2872187336473051,-0.23615589513528668,0.0,0,1,1
9,2010-01-09,44.2400016784668,43.61999893188477,43.68000030517578,44.16999816894531,1249600.0,27.623842239379886,WELL,Welltower Inc.,real_estate,0.0022690827050955154,0.0029517995167009925,0.0,0.14673763421125074,-0.12407121828122814,0.0,1,1,1
10,2010-01-10,44.2400016784668,43.61999893188477,43.68000030517578,44.16999816894531,1249600.0,27.623842239379886,WELL,Welltower Inc.,real_estate,0.0,0.0029517995167009925,0.0,0.0,-0.12407121828122814,0.0,1,1,1
11,2010-01-11,44.2400016784668,43.61999893188477,43.68000030517578,44.16999816894531,1249600.0,27.623842239379886,WELL,Welltower Inc.,real_estate,0.0,0.0029517995167009925,0.0,0.0,-0.12407121828122814,0.0,1,1,1
12,2010-01-12,44.38000106811523,43.5,43.88000106811523,43.77000045776367,1261000.0,27.37368392944336,WELL,Welltower Inc.,real_estate,-0.009055868864918049,-0.019928333916015673,0.0,0.009122919334186852,0.07474644166027433,0.0,0,1,0
13,2010-01-13,44.810001373291016,43.91999816894531,43.9900016784668,44.709999084472656,1368900.0,27.96157455444336,WELL,Welltower Inc.,real_estate,0.02147586513315325,0.006075618049218523,0.0,0.08556701030927827,0.2893472732410285,0.0,1,1,1
14,2010-01-14,44.68999862670898,44.150001525878906,44.68999862670898,44.38000106811523,938400.0,27.75518035888672,WELL,Welltower Inc.,real_estate,-0.007380854911983925,-0.003368464300326779,0.0,-0.31448608371685294,-0.38618524332810045,0.0,0,1,0
15,2010-01-15,44.54999923706055,44.16999816894531,44.25,44.29999923706055,1531800.0,27.70514297485352,WELL,Welltower Inc.,real_estate,-0.001802655005165299,0.005218959469685203,0.0,0.6323529411764706,0.40570799302560334,0.0,0,1,1
16,2010-01-16,45.599998474121094,44.310001373291016,44.310001373291016,45.43000030517578,1350500.0,28.41184425354004,WELL,Welltower Inc.,real_estate,0.025507925227454598,0.028526198516266588,0.0,-0.11835748792270528,0.08074583866837393,0.0,1,1,1
17,2010-01-17,45.599998474121094,44.310001373291016,44.310001373291016,45.43000030517578,1350500.0,28.41184425354004,WELL,Welltower Inc.,real_estate,0.0,0.028526198516266588,0.0,0.0,0.08074583866837393,0.0,1,1,1
18,2010-01-18,45.599998474121094,44.310001373291016,44.310001373291016,45.43000030517578,1350500.0,28.41184425354004,WELL,Welltower Inc.,real_estate,0.0,0.028526198516266588,0.0,0.0,0.08074583866837393,0.0,1,1,1
19,2010-01-19,45.599998474121094,44.310001373291016,44.310001373291016,45.43000030517578,1350500.0,28.41184425354004,WELL,Welltower Inc.,real_estate,0.0,0.037925515879625005,0.0,0.0,0.07097541633624105,0.0,1,1,1
20,2010-01-20,45.36999893188477,44.68000030517578,45.22000122070313,45.25,1324400.0,28.299272537231445,WELL,Welltower Inc.,real_estate,-0.003962146246238807,0.012077855660589387,0.0,-0.01932617549055904,-0.032507853020673494,0.0,0,1,1
21,2010-01-21,45.61000061035156,44.08000183105469,45.290000915527344,44.18000030517578,1607600.0,27.63010215759277,WELL,Welltower Inc.,real_estate,-0.02364640209556279,-0.004506551557591942,0.0,0.21383267894895797,0.7131287297527706,0.0,0,1,0
22,2010-01-22,44.54999923706055,43.099998474121094,44.16999816894531,43.209999084472656,1934700.0,27.023460388183594,WELL,Welltower Inc.,real_estate,-0.02195566351296485,-0.024604970008126226,0.0,0.2034710126897239,0.26302389345867616,0.0,0,1,0
23,2010-01-23,43.650001525878906,42.61999893188477,43.650001525878906,43.31999969482422,1679300.0,27.09225273132324,WELL,Welltower Inc.,real_estate,0.002545721191442807,-0.04644509346638004,0.0,-0.13201013076962842,0.24346538319141064,0.0,1,1,0
24,2010-01-24,43.650001525878906,42.61999893188477,43.650001525878906,43.31999969482422,1679300.0,27.09225273132324,WELL,Welltower Inc.,real_estate,0.0,-0.04644509346638004,0.0,0.0,0.24346538319141064,0.0,1,1,0
25,2010-01-25,43.650001525878906,42.61999893188477,43.650001525878906,43.31999969482422,1679300.0,27.09225273132324,WELL,Welltower Inc.,real_estate,0.0,-0.04644509346638004,0.0,0.0,0.24346538319141064,0.0,1,1,0
26,2010-01-26,43.5,42.91999816894531,43.02000045776367,43.09000015258789,1181800.0,26.948406219482425,WELL,Welltower Inc.,real_estate,-0.005309315416819116,-0.05150781723242248,0.0,-0.2962543917108319,-0.12491669751943724,0.0,0,1,0
27,2010-01-27,43.459999084472656,42.459999084472656,43.099998474121094,43.41999816894531,1442500.0,27.15479278564453,WELL,Welltower Inc.,real_estate,0.00765834335550819,-0.04044202941557318,0.0,0.22059570147233032,0.08917245545152519,0.0,1,1,0
28,2010-01-28,43.68000030517578,42.88999938964844,43.61000061035156,43.290000915527344,1826800.0,27.0734920501709,WELL,Welltower Inc.,real_estate,-0.0029939488461551145,-0.020144847974212676,0.0,0.26641247833622184,0.13635232644936557,0.0,0,1,0
29,2010-01-29,43.97999954223633,42.810001373291016,43.349998474121094,43.0,1955300.0,26.892131805419922,WELL,Welltower Inc.,real_estate,-0.0066990277060337,-0.004859965029439639,0.0,0.07034158090650311,0.010647645629813463,0.0,0,1,0
30,2010-01-30,43.47999954223633,42.79999923706055,43.27000045776367,43.060001373291016,1595700.0,26.92966079711914,WELL,Welltower Inc.,real_estate,0.0013953807742097535,-0.006001808018578192,-0.02842956521230189,-0.18391039738147597,-0.04978264753170969,0.051878707976269034,1,0,0
31,2010-01-31,43.47999954223633,42.79999923706055,43.27000045776367,43.060001373291016,1595700.0,26.92966079711914,WELL,Welltower Inc.,real_estate,0.0,-0.006001808018578192,-0.022252486872469723,0.0,-0.04978264753170969,0.11853357633534278,1,0,0
32,2010-02-01,43.47999954223633,42.79999923706055,43.27000045776367,43.060001373291016,1595700.0,26.92966079711914,WELL,Welltower Inc.,real_estate,0.0,-0.006001808018578192,-0.022252486872469723,0.0,-0.04978264753170969,0.11853357633534278,1,0,0
33,2010-02-02,43.54999923706055,42.59000015258789,43.11999893188477,43.36000061035156,2214400.0,27.11727523803711,WELL,Welltower Inc.,real_estate,0.006967004818690725,0.00626596557919612,-0.01544051523704737,0.3877295230933133,0.8737519038754442,0.5522220664517032,1,0,1
34,2010-02-03,43.29999923706055,42.2400016784668,43.290000915527344,42.7400016784668,1622400.0,26.729522705078125,WELL,Welltower Inc.,real_estate,-0.014298868153999722,-0.015660905553995574,-0.029518601499442743,-0.2673410404624278,0.12471403812824966,0.1372494041777652,0,0,0
35,2010-02-04,42.08000183105469,40.41999816894531,41.88000106811523,40.41999816894531,3131700.0,25.687292098999023,WELL,Welltower Inc.,real_estate,-0.054281783303961495,-0.06629712834107637,-0.09493958112300549,0.9302884615384615,0.7143091745128092,1.6691383277934033,0,0,0
36,2010-02-05,41.04999923706055,39.81999969482422,40.36000061035156,41.02000045776367,2704200.0,26.06859588623047,WELL,Welltower Inc.,real_estate,0.014844193864396171,-0.04604650098224017,-0.07695765694488221,-0.13650732828815015,0.3830102797524677,1.5470471884713195,1,0,0
