,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,16.690000534057614,16.34000015258789,16.579999923706055,16.34000015258789,586900,16.34000015258789,PTC,PTC Inc,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,16.84000015258789,16.440000534057614,16.520000457763672,16.670000076293945,670700,16.670000076293945,PTC,PTC Inc,information_technology,0.020195833575545663,0.0,0.0,0.14278411995229168,0.0,0.0,1,1,1
2,2010-01-02,16.84000015258789,16.440000534057614,16.520000457763672,16.670000076293945,670700,16.670000076293945,PTC,PTC Inc,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,16.84000015258789,16.440000534057614,16.520000457763672,16.670000076293945,670700,16.670000076293945,PTC,PTC Inc,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,16.84000015258789,16.440000534057614,16.520000457763672,16.670000076293945,670700,16.670000076293945,PTC,PTC Inc,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,16.680000305175778,16.430000305175778,16.670000076293945,16.549999237060547,605500,16.549999237060547,PTC,PTC Inc,information_technology,-0.007198610598931454,0.0,0.0,-0.09721186819740568,0.0,0.0,0,1,1
6,2010-01-06,16.75,16.40999984741211,16.520000457763672,16.489999771118164,872400,16.489999771118164,PTC,PTC Inc,information_technology,-0.0036253455412871283,0.0,0.0,0.4407927332782824,0.0,0.0,0,1,1
7,2010-01-07,16.600000381469727,16.299999237060547,16.510000228881836,16.549999237060547,480300,16.549999237060547,PTC,PTC Inc,information_technology,0.0036385364933400055,0.012851841034982936,0.0,-0.4494497936726273,-0.18163230533310615,0.0,1,1,1
8,2010-01-08,16.680000305175778,16.469999313354492,16.520000457763672,16.649999618530273,412800,16.649999618530273,PTC,PTC Inc,information_technology,0.006042319400583196,-0.001199787502827565,0.0,-0.14053716427232976,-0.3845236320262413,0.0,1,1,0
9,2010-01-09,16.790000915527347,16.479999542236328,16.760000228881836,16.690000534057614,421500,16.690000534057614,PTC,PTC Inc,information_technology,0.0024024574440724145,0.001199787502827343,0.0,0.02107558139534893,-0.37155210973609665,0.0,1,1,1
10,2010-01-10,16.790000915527347,16.479999542236328,16.760000228881836,16.690000534057614,421500,16.690000534057614,PTC,PTC Inc,information_technology,0.0,0.001199787502827343,0.0,0.0,-0.37155210973609665,0.0,1,1,1
11,2010-01-11,16.790000915527347,16.479999542236328,16.760000228881836,16.690000534057614,421500,16.690000534057614,PTC,PTC Inc,information_technology,0.0,0.001199787502827343,0.0,0.0,-0.37155210973609665,0.0,1,1,1
12,2010-01-12,16.569999694824222,16.260000228881836,16.530000686645508,16.440000534057614,558700,16.440000534057614,PTC,PTC Inc,information_technology,-0.014979028879588685,-0.006646447617750462,0.0,0.32550415183867143,-0.07729149463253504,0.0,0,1,0
13,2010-01-13,16.75,16.290000915527347,16.440000534057614,16.620000839233402,540600,16.620000839233402,PTC,PTC Inc,information_technology,0.010948923316814518,0.007883630680391551,0.0,-0.03239663504564172,-0.3803301237964236,0.0,1,1,1
14,2010-01-14,17.260000228881836,16.829999923706055,16.889999389648438,17.110000610351562,1068100,17.110000610351562,PTC,PTC Inc,information_technology,0.029482535882998206,0.033836942544202664,0.0,0.9757676655567888,1.223818446804081,0.0,1,1,1
15,2010-01-15,17.200000762939453,16.479999542236328,17.15999984741211,16.489999771118164,988000,16.489999771118164,PTC,PTC Inc,information_technology,-0.03623616698518983,-0.009609600665338225,0.0,-0.07499297818556316,1.393410852713178,0.0,0,1,0
16,2010-01-16,16.780000686645508,16.399999618530273,16.600000381469727,16.739999771118164,984400,16.739999771118164,PTC,PTC Inc,information_technology,0.015160703667071562,0.002995760063549513,0.0,-0.003643724696356321,1.3354685646500593,0.0,1,1,1
17,2010-01-17,16.780000686645508,16.399999618530273,16.600000381469727,16.739999771118164,984400,16.739999771118164,PTC,PTC Inc,information_technology,0.0,0.002995760063549513,0.0,0.0,1.3354685646500593,0.0,1,1,1
18,2010-01-18,16.780000686645508,16.399999618530273,16.600000381469727,16.739999771118164,984400,16.739999771118164,PTC,PTC Inc,information_technology,0.0,0.002995760063549513,0.0,0.0,1.3354685646500593,0.0,1,1,1
19,2010-01-19,16.780000686645508,16.399999618530273,16.600000381469727,16.739999771118164,984400,16.739999771118164,PTC,PTC Inc,information_technology,0.0,0.01824812818217758,0.0,0.0,0.7619473778414176,0.0,1,1,1
20,2010-01-20,16.629999160766598,16.209999084472653,16.530000686645508,16.549999237060547,1232000,16.549999237060547,PTC,PTC Inc,information_technology,-0.011350091795426898,-0.0042118892080683645,0.0,0.2515237708248679,1.2789493155752867,0.0,0,1,0
21,2010-01-21,16.870000839233402,16.25,16.610000610351562,16.34000015258789,943200,16.34000015258789,PTC,PTC Inc,information_technology,-0.012688767018333325,-0.045002947416484695,0.0,-0.2344155844155844,-0.1169366164216834,0.0,0,1,0
22,2010-01-22,16.459999084472653,15.800000190734865,16.370000839233402,15.93000030517578,891200,15.93000030517578,PTC,PTC Inc,information_technology,-0.025091789692986977,-0.03395994382748324,0.0,-0.055131467345207796,-0.0979757085020243,0.0,0,1,0
23,2010-01-23,16.280000686645508,15.789999961853027,16.09000015258789,16.100000381469727,801900,16.100000381469727,PTC,PTC Inc,information_technology,0.010671693222674472,-0.03823174422933029,0.0,-0.1002019748653501,-0.18539211702559932,0.0,1,1,0
24,2010-01-24,16.280000686645508,15.789999961853027,16.09000015258789,16.100000381469727,801900,16.100000381469727,PTC,PTC Inc,information_technology,0.0,-0.03823174422933029,0.0,0.0,-0.18539211702559932,0.0,1,1,0
25,2010-01-25,16.280000686645508,15.789999961853027,16.09000015258789,16.100000381469727,801900,16.100000381469727,PTC,PTC Inc,information_technology,0.0,-0.03823174422933029,0.0,0.0,-0.18539211702559932,0.0,1,1,0
26,2010-01-26,16.059999465942386,15.68000030517578,16.040000915527347,15.729999542236328,1042400,15.729999542236328,PTC,PTC Inc,information_technology,-0.022981418041408852,-0.060334542574152716,0.0,0.29991270732011466,0.05891913856156039,0.0,0,1,0
27,2010-01-27,17.379999160766598,16.379999160766598,17.25,16.65999984741211,4336600,16.65999984741211,PTC,PTC Inc,information_technology,0.05912271660775681,0.006646562865407102,0.0,3.1602072141212583,2.5199675324675326,0.0,1,1,1
28,2010-01-28,16.819999694824222,16.15999984741211,16.649999618530273,16.65999984741211,1688800,16.65999984741211,PTC,PTC Inc,information_technology,0.0,0.019583824469765254,0.0,-0.6105704930129594,0.7905004240882103,0.0,1,1,1
29,2010-01-29,16.989999771118164,16.530000686645508,16.770000457763672,16.559999465942386,1541400,16.559999465942386,PTC,PTC Inc,information_technology,-0.006002423912702337,0.03954796915866443,0.0,-0.08728090952155376,0.7295780969479353,0.0,0,1,1
30,2010-01-30,16.879999160766598,16.469999313354492,16.569999694824222,16.540000915527347,1824400,16.540000915527347,PTC,PTC Inc,information_technology,-0.0012076419722215626,0.027329225070332308,0.012239948658004263,0.1835993252886985,1.2750966454670158,2.1085363775771,0,1,1
31,2010-01-31,16.879999160766598,16.469999313354492,16.569999694824222,16.540000915527347,1824400,16.540000915527347,PTC,PTC Inc,information_technology,0.0,0.027329225070332308,-0.007798389932311189,0.0,1.2750966454670158,1.7201431340390636,1,0,1
32,2010-02-01,16.879999160766598,16.469999313354492,16.569999694824222,16.540000915527347,1824400,16.540000915527347,PTC,PTC Inc,information_technology,0.0,0.027329225070332308,-0.007798389932311189,0.0,1.2750966454670158,1.7201431340390636,1,0,1
33,2010-02-02,16.870000839233402,16.389999389648438,16.540000915527347,16.790000915527347,1829100,16.790000915527347,PTC,PTC Inc,information_technology,0.015114872198423335,0.06738724756124936,0.007198610598931676,0.0025761894321421064,0.7547006907137375,1.7271507380348887,1,1,1
34,2010-02-03,17.0,16.65999984741211,16.709999084472653,16.969999313354492,1263600,16.969999313354492,PTC,PTC Inc,information_technology,0.010720571054923633,0.018607411091335457,0.017996354870277953,-0.3091684434968017,-0.7086196559516672,0.8840017891754883,1,1,1
35,2010-02-04,16.920000076293945,16.239999771118164,16.879999160766598,16.270000457763672,1846100,16.270000457763672,PTC,PTC Inc,information_technology,-0.04124919763785484,-0.023409327324154683,-0.01691835602444447,0.4609844887622665,0.093143060161061,2.048885218827415,0,0,0
36,2010-02-05,16.40999984741211,15.890000343322756,16.260000228881836,16.399999618530273,1773100,16.399999618530273,PTC,PTC Inc,information_technology,0.007990114143147986,-0.009661826846140364,-0.00545786257350489,-0.03954281999891662,0.15031789282470487,1.0324392480513525,1,0,0
37,2010-02-06,16.430000305175778,16.110000610351562,16.389999389648438,16.25,1035900,16.25,PTC,PTC Inc,information_technology,-0.009146318415812038,-0.017533307102486462,-0.018126842954092504,-0.4157689921606227,-0.432196886647665,1.1567770143660212,0,0,0
38,2010-02-07,16.430000305175778,16.110000610351562,16.389999389648438,16.25,1035900,16.25,PTC,PTC Inc,information_technology,0.0,-0.017533307102486462,-0.024024001663345507,0.0,-0.432196886647665,1.5094476744186047,1,0,0
39,2010-02-08,16.430000305175778,16.110000610351562,16.389999389648438,16.25,1035900,16.25,PTC,PTC Inc,information_technology,0.0,-0.017533307102486462,-0.02636312282673381,0.0,-0.432196886647665,1.4576512455516015,1,0,0
40,2010-02-09,16.530000686645508,16.129999160766598,16.450000762939453,16.469999313354492,1018500,16.469999313354492,PTC,PTC Inc,information_technology,0.01353841928335342,-0.019059058053827682,-0.013181618553827268,-0.016796988126267065,-0.44316877152698053,1.416370106761566,1,0,0
41,2010-02-10,16.510000228881836,16.25,16.370000839233402,16.350000381469727,624100,16.350000381469727,PTC,PTC Inc,information_technology,-0.00728590995067413,-0.03653500041080493,-0.020371488418714168,-0.38723613156602843,-0.506093700538145,0.48066429418742596,0,0,0
42,2010-02-11,16.610000610351562,16.110000610351562,16.270000457763672,16.559999465942386,574500,16.559999465942386,PTC,PTC Inc,information_technology,0.012843980402022614,0.017824154887490007,0.007299204865363507,-0.0794744431982054,-0.6888034234331835,0.028279935564703873,1,1,1
