,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,47.11111068725586,46.71604919433594,46.938270568847656,46.76543045043945,631100.0,27.25151252746582,LDOS,Leidos Holdings Inc,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,47.33333206176758,46.64197540283203,46.96296310424805,47.18518447875977,1417700.0,27.49611091613769,LDOS,Leidos Holdings Inc,information_technology,0.008975733234513061,0.0,0.0,1.2463951830137856,0.0,0.0,1,1,1
2,2010-01-02,47.33333206176758,46.64197540283203,46.96296310424805,47.18518447875977,1417700.0,27.49611091613769,LDOS,Leidos Holdings Inc,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,47.33333206176758,46.64197540283203,46.96296310424805,47.18518447875977,1417700.0,27.49611091613769,LDOS,Leidos Holdings Inc,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,47.33333206176758,46.64197540283203,46.96296310424805,47.18518447875977,1417700.0,27.49611091613769,LDOS,Leidos Holdings Inc,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,47.35802459716797,46.54320907592773,47.11111068725586,46.98765563964844,1595100.0,27.38100814819336,LDOS,Leidos Holdings Inc,information_technology,-0.004186247045410041,0.0,0.0,0.12513225647175008,0.0,0.0,0,1,1
6,2010-01-06,47.62963104248047,46.91358184814453,47.48147964477539,47.11111068725586,1120100.0,27.45294761657715,LDOS,Leidos Holdings Inc,information_technology,0.002627393214809537,0.0,0.0,-0.29778697260359854,0.0,0.0,1,1,1
7,2010-01-07,47.16049194335938,46.790122985839844,47.03703689575195,47.13580322265625,820600.0,27.46733856201172,LDOS,Leidos Holdings Inc,information_technology,0.0005241340108559367,0.007919798206696749,0.0,-0.2673868404606732,0.30026937093962913,0.0,1,1,1
8,2010-01-08,47.13580322265625,46.81481552124024,46.938270568847656,47.061729431152344,886000.0,27.424169540405273,LDOS,Leidos Holdings Inc,information_technology,-0.001571497384992071,-0.002616394297727087,0.0,0.07969778211065082,-0.3750440854905833,0.0,0,1,0
9,2010-01-09,47.08641815185547,46.81481552124024,46.86419677734375,46.938270568847656,720800.0,27.35222816467285,LDOS,Leidos Holdings Inc,information_technology,-0.002623338831720945,-0.005232869440687793,0.0,-0.1864559819413093,-0.49157085420046553,0.0,0,1,0
10,2010-01-10,47.08641815185547,46.81481552124024,46.86419677734375,46.938270568847656,720800.0,27.35222816467285,LDOS,Leidos Holdings Inc,information_technology,0.0,-0.005232869440687793,0.0,0.0,-0.49157085420046553,0.0,1,1,0
11,2010-01-11,47.08641815185547,46.81481552124024,46.86419677734375,46.938270568847656,720800.0,27.35222816467285,LDOS,Leidos Holdings Inc,information_technology,0.0,-0.005232869440687793,0.0,0.0,-0.49157085420046553,0.0,1,1,0
12,2010-01-12,47.11111068725586,46.71604919433594,46.81481552124024,46.98765563964844,923400.0,27.38100814819336,LDOS,Leidos Holdings Inc,information_technology,0.0010521280439665937,0.0,0.0,0.28107658157602655,-0.42110212525860446,0.0,1,1,1
13,2010-01-13,47.03703689575195,46.29629516601562,47.03703689575195,46.790122985839844,1891700.0,27.265899658203125,LDOS,Leidos Holdings Inc,information_technology,-0.004203926565808813,-0.0068134182517340935,0.0,1.0486246480398527,0.6888670654405857,0.0,0,1,0
14,2010-01-14,47.061729431152344,46.61728286743164,46.81481552124024,46.91358184814453,1793900.0,27.33784103393555,LDOS,Leidos Holdings Inc,information_technology,0.00263856674072116,-0.004714492154976324,0.0,-0.05169952952370882,1.1860833536436752,0.0,1,1,0
15,2010-01-15,47.13580322265625,46.61728286743164,46.91358184814453,46.66666793823242,2319200.0,27.193960189819336,LDOS,Leidos Holdings Inc,information_technology,-0.005263164742171034,-0.008394538358346249,0.0,0.29282568705056033,1.617607223476298,0.0,0,1,0
16,2010-01-16,47.18518447875977,46.49382781982422,46.66666793823242,47.18518447875977,873700.0,27.49611091613769,LDOS,Leidos Holdings Inc,information_technology,0.011111068422833492,0.005260396408298673,0.0,-0.6232752673335633,0.21212541620421743,0.0,1,1,1
17,2010-01-17,47.18518447875977,46.49382781982422,46.66666793823242,47.18518447875977,873700.0,27.49611091613769,LDOS,Leidos Holdings Inc,information_technology,0.0,0.005260396408298673,0.0,0.0,0.21212541620421743,0.0,1,1,1
18,2010-01-18,47.18518447875977,46.49382781982422,46.66666793823242,47.18518447875977,873700.0,27.49611091613769,LDOS,Leidos Holdings Inc,information_technology,0.0,0.005260396408298673,0.0,0.0,0.21212541620421743,0.0,1,1,1
19,2010-01-19,47.18518447875977,46.49382781982422,46.66666793823242,47.18518447875977,873700.0,27.49611091613769,LDOS,Leidos Holdings Inc,information_technology,0.0,0.004203845380714499,0.0,0.0,-0.0538228286766298,0.0,1,1,1
20,2010-01-20,47.03703689575195,46.54320907592773,46.98765563964844,46.64197540283203,975100.0,27.17956924438477,LDOS,Leidos Holdings Inc,information_technology,-0.011512280431419386,-0.00316621486660007,0.0,0.11605814352752652,-0.4845377173970503,0.0,0,1,0
21,2010-01-21,47.08641815185547,46.074073791503906,46.59259414672852,46.1728401184082,1136900.0,26.90618133544922,LDOS,Leidos Holdings Inc,information_technology,-0.010058220741554269,-0.0157894942265131,0.0,0.16593169931289098,-0.3662411505658063,0.0,0,1,0
22,2010-01-22,46.54320907592773,45.35802459716797,46.1728401184082,45.45679092407226,1122300.0,26.48892593383789,LDOS,Leidos Holdings Inc,information_technology,-0.01550801710485361,-0.02592593531129206,0.0,-0.012841938604978398,-0.5160831321145223,0.0,0,1,0
23,2010-01-23,46.0987663269043,45.48147964477539,45.85185241699219,45.97530746459961,842400.0,26.79108238220215,LDOS,Leidos Holdings Inc,information_technology,0.011406800391902783,-0.025641036005799367,0.0,-0.24939855653568566,-0.03582465377131738,0.0,1,1,0
24,2010-01-24,46.0987663269043,45.48147964477539,45.85185241699219,45.97530746459961,842400.0,26.79108238220215,LDOS,Leidos Holdings Inc,information_technology,0.0,-0.025641036005799367,0.0,0.0,-0.03582465377131738,0.0,1,1,0
25,2010-01-25,46.0987663269043,45.48147964477539,45.85185241699219,45.97530746459961,842400.0,26.79108238220215,LDOS,Leidos Holdings Inc,information_technology,0.0,-0.025641036005799367,0.0,0.0,-0.03582465377131738,0.0,1,1,0
26,2010-01-26,46.074073791503906,45.03703689575195,45.87654495239258,45.30864334106445,1029500.0,26.402603149414066,LDOS,Leidos Holdings Inc,information_technology,-0.014500482113109947,-0.03976971073494562,0.0,0.22210351377018034,0.17832207851665327,0.0,0,1,0
27,2010-01-27,45.28395080566406,44.91358184814453,45.13580322265625,45.11111068725586,1303300.0,26.28749084472656,LDOS,Leidos Holdings Inc,information_technology,-0.00435971239133448,-0.03282160977005322,0.0,0.26595434677027674,0.33658086350117933,0.0,0,1,0
28,2010-01-28,45.50617218017578,44.83950805664063,45.13580322265625,45.16049194335938,1115100.0,26.316265106201172,LDOS,Leidos Holdings Inc,information_technology,0.0010946583968165502,-0.021925187457663364,0.0,-0.1444026701450165,-0.01917494942387188,0.0,1,1,0
29,2010-01-29,45.67901229858398,45.01234436035156,45.25925827026367,45.25925827026367,1397600.0,26.373823165893555,LDOS,Leidos Holdings Inc,information_technology,0.0021870073299503634,-0.004345503714473176,0.0,0.2533405075777957,0.24529983070480266,0.0,1,1,0
30,2010-01-30,45.97530746459961,44.71604919433594,45.061729431152344,45.9259262084961,1422200.0,26.762306213378906,LDOS,Leidos Holdings Inc,information_technology,0.014729979317191777,-0.0010740821285758484,-0.01795138489814674,0.01760160274756717,0.6882716049382716,1.2535255902392648,1,0,0
31,2010-01-31,45.97530746459961,44.71604919433594,45.061729431152344,45.9259262084961,1422200.0,26.762306213378906,LDOS,Leidos Holdings Inc,information_technology,0.0,-0.0010740821285758484,-0.026687577555843278,0.0,0.6882716049382716,0.0031741553220003826,1,0,0
32,2010-02-01,45.97530746459961,44.71604919433594,45.061729431152344,45.9259262084961,1422200.0,26.762306213378906,LDOS,Leidos Holdings Inc,information_technology,0.0,-0.0010740821285758484,-0.026687577555843278,0.0,0.6882716049382716,0.0031741553220003826,1,0,0
33,2010-02-02,46.02469253540039,45.40740585327149,45.9012336730957,46.02469253540039,1729300.0,26.819862365722656,LDOS,Leidos Holdings Inc,information_technology,0.002150557104845463,0.015803810079807912,-0.024594413610521615,0.2159330614540853,0.6797474502185528,0.21979262185229587,1,0,1
34,2010-02-03,46.14814758300781,45.67901229858398,45.85185241699219,45.75308609008789,1419100.0,26.661590576171875,LDOS,Leidos Holdings Inc,information_technology,-0.005901320146866618,0.014230981969889589,-0.030350594248848117,-0.17937893945527095,0.08885137727307613,0.0009875149890667956,0,0,1
35,2010-02-04,45.97530746459961,45.38271713256836,45.38271713256836,45.62963104248047,2172700.0,26.58964729309082,LDOS,Leidos Holdings Inc,information_technology,-0.0026982889714660674,0.010388263699817157,-0.028901731288378252,0.5310408005073639,0.9484351179266433,0.3621089586859758,0,0,1
36,2010-02-05,46.12345504760742,45.35802459716797,45.60493850708008,46.12345504760742,2509000.0,26.87741279602051,LDOS,Leidos Holdings Inc,information_technology,0.010822441335701649,0.019094364564775645,-0.02096438876605833,0.15478436967828046,0.795220377790498,1.239978573341666,1,0,1
