,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,137.27999877929688,134.52000427246094,137.08999633789062,134.52000427246094,4523000,134.52000427246094,AMZN,Amazon.com Inc.,consumer_discretionary,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,136.61000061035156,133.13999938964844,136.25,133.89999389648438,7599900,133.89999389648438,AMZN,Amazon.com Inc.,consumer_discretionary,-0.004609057064262179,0.0,0.0,0.6802785761662613,0.0,0.0,0,1,1
2,2010-01-02,136.61000061035156,133.13999938964844,136.25,133.89999389648438,7599900,133.89999389648438,AMZN,Amazon.com Inc.,consumer_discretionary,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,136.61000061035156,133.13999938964844,136.25,133.89999389648438,7599900,133.89999389648438,AMZN,Amazon.com Inc.,consumer_discretionary,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,136.61000061035156,133.13999938964844,136.25,133.89999389648438,7599900,133.89999389648438,AMZN,Amazon.com Inc.,consumer_discretionary,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,135.47999572753906,131.80999755859378,133.42999267578122,134.69000244140622,8851900,134.69000244140622,AMZN,Amazon.com Inc.,consumer_discretionary,0.005899989402035288,0.0,0.0,0.16473900972381217,0.0,0.0,1,1,1
6,2010-01-06,134.72999572753906,131.64999389648438,134.60000610351562,132.25,7178800,132.25,AMZN,Amazon.com Inc.,consumer_discretionary,-0.018115690824697217,0.0,0.0,-0.1890102689818005,0.0,0.0,0,1,1
7,2010-01-07,132.32000732421878,128.80000305175778,132.00999450683594,130.0,11030200,130.0,AMZN,Amazon.com Inc.,consumer_discretionary,-0.017013232514177745,-0.033600982224963216,0.0,0.5364963503649636,1.4386911342029625,0.0,0,1,0
8,2010-01-08,133.67999267578122,129.02999877929688,130.55999755859378,133.52000427246094,9830500,133.52000427246094,AMZN,Amazon.com Inc.,consumer_discretionary,0.027076955942007208,-0.002837861399136443,0.0,-0.1087650269260757,0.29350386189291955,0.0,1,1,0
9,2010-01-09,132.80000305175778,129.21000671386722,132.6199951171875,130.30999755859378,8779400,130.30999755859378,AMZN,Amazon.com Inc.,consumer_discretionary,-0.02404139163534491,-0.026811026897177848,0.0,-0.10692233355373582,0.15519941051855946,0.0,0,1,0
10,2010-01-10,132.80000305175778,129.21000671386722,132.6199951171875,130.30999755859378,8779400,130.30999755859378,AMZN,Amazon.com Inc.,consumer_discretionary,0.0,-0.026811026897177848,0.0,0.0,0.15519941051855946,0.0,1,1,0
11,2010-01-11,132.80000305175778,129.21000671386722,132.6199951171875,130.30999755859378,8779400,130.30999755859378,AMZN,Amazon.com Inc.,consumer_discretionary,0.0,-0.026811026897177848,0.0,0.0,0.15519941051855946,0.0,1,1,0
12,2010-01-12,129.82000732421878,126.5500030517578,128.99000549316406,127.3499984741211,9096300,127.3499984741211,AMZN,Amazon.com Inc.,consumer_discretionary,-0.02271505747777891,-0.054495536671166245,0.0,0.03609586076497262,0.027609891661677155,0.0,0,1,0
13,2010-01-13,129.71000671386722,125.75,127.9000015258789,129.11000061035156,10723200,129.11000061035156,AMZN,Amazon.com Inc.,consumer_discretionary,0.013820197544706758,-0.023742906537984387,0.0,0.1788529402064576,0.49373154287624677,0.0,1,1,0
14,2010-01-14,130.3800048828125,126.4000015258789,129.13999938964844,127.3499984741211,9774900,127.3499984741211,AMZN,Amazon.com Inc.,consumer_discretionary,-0.013631803329798409,-0.020384627122145393,0.0,-0.08843442256042977,-0.11380573335025657,0.0,0,1,0
15,2010-01-15,129.64999389648438,127.05999755859376,129.17999267578122,127.13999938964844,15376500,127.13999938964844,AMZN,Amazon.com Inc.,consumer_discretionary,-0.0016489916528371618,-0.047783138695782656,0.0,0.5730595709419022,0.5641625553125478,0.0,0,1,0
16,2010-01-16,128.0,124.33000183105469,126.30999755859376,127.61000061035156,8892600,127.61000061035156,AMZN,Amazon.com Inc.,consumer_discretionary,0.0036967219046675215,-0.020719798931990385,0.0,-0.4216759340552141,0.012893819623208902,0.0,1,1,0
17,2010-01-17,128.0,124.33000183105469,126.30999755859376,127.61000061035156,8892600,127.61000061035156,AMZN,Amazon.com Inc.,consumer_discretionary,0.0,-0.020719798931990385,0.0,0.0,0.012893819623208902,0.0,1,1,0
18,2010-01-18,128.0,124.33000183105469,126.30999755859376,127.61000061035156,8892600,127.61000061035156,AMZN,Amazon.com Inc.,consumer_discretionary,0.0,-0.020719798931990385,0.0,0.0,0.012893819623208902,0.0,1,1,0
19,2010-01-19,128.0,124.33000183105469,126.30999755859376,127.61000061035156,8892600,127.61000061035156,AMZN,Amazon.com Inc.,consumer_discretionary,0.0,0.0020416343882665444,0.0,0.0,-0.022393720523729455,0.0,1,1,1
