,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,11.029999732971193,10.829999923706056,10.9399995803833,10.869999885559082,2986500.0,9.8241605758667,DHI,D. R. Horton,consumer_discretionary,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,11.18000030517578,10.869999885559082,10.960000038146973,11.15999984741211,5799100.0,10.08625602722168,DHI,D. R. Horton,consumer_discretionary,0.02667892961418472,0.0,0.0,0.9417713042022435,0.0,0.0,1,1,1
2,2010-01-02,11.18000030517578,10.869999885559082,10.960000038146973,11.15999984741211,5799100.0,10.08625602722168,DHI,D. R. Horton,consumer_discretionary,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,11.18000030517578,10.869999885559082,10.960000038146973,11.15999984741211,5799100.0,10.08625602722168,DHI,D. R. Horton,consumer_discretionary,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,11.18000030517578,10.869999885559082,10.960000038146973,11.15999984741211,5799100.0,10.08625602722168,DHI,D. R. Horton,consumer_discretionary,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,11.59000015258789,10.949999809265137,11.130000114440918,11.5600004196167,10254500.0,10.447775840759276,DHI,D. R. Horton,consumer_discretionary,0.03584234566968614,0.0,0.0,0.7682916314600541,0.0,0.0,1,1,1
6,2010-01-06,11.760000228881836,11.390000343322756,11.449999809265135,11.65999984741211,8410300.0,10.538153648376463,DHI,D. R. Horton,consumer_discretionary,0.008650469218471457,0.0,0.0,-0.17984299575795992,0.0,0.0,1,1,1
7,2010-01-07,12.529999732971193,11.920000076293945,11.9399995803833,12.270000457763672,13808800.0,11.089462280273438,DHI,D. R. Horton,consumer_discretionary,0.052315661949768444,0.1287949022027597,0.0,0.6418914901965447,3.6237401640716556,0.0,1,1,1
8,2010-01-08,12.3100004196167,12.039999961853027,12.119999885559082,12.170000076293945,5720700.0,10.99908447265625,DHI,D. R. Horton,consumer_discretionary,-0.008149990035774879,0.09050181386122902,0.0,-0.585720699843578,-0.013519339207808123,0.0,0,1,1
9,2010-01-09,12.31999969482422,12.020000457763672,12.289999961853027,12.239999771118164,3746100.0,11.062348365783693,DHI,D. R. Horton,consumer_discretionary,0.005751823696416469,0.09677418803518134,0.0,-0.34516754942576955,-0.3540204514493628,0.0,1,1,1
10,2010-01-10,12.31999969482422,12.020000457763672,12.289999961853027,12.239999771118164,3746100.0,11.062348365783693,DHI,D. R. Horton,consumer_discretionary,0.0,0.09677418803518134,0.0,0.0,-0.3540204514493628,0.0,1,1,1
11,2010-01-11,12.31999969482422,12.020000457763672,12.289999961853027,12.239999771118164,3746100.0,11.062348365783693,DHI,D. R. Horton,consumer_discretionary,0.0,0.09677418803518134,0.0,0.0,-0.3540204514493628,0.0,1,1,1
12,2010-01-12,12.229999542236328,11.850000381469727,12.09000015258789,12.210000038146973,5982000.0,11.035235404968262,DHI,D. R. Horton,consumer_discretionary,-0.0024509586219094714,0.056228338662277055,0.0,0.5968607351645712,-0.41664635038275877,0.0,0,1,1
13,2010-01-13,12.56999969482422,12.039999961853027,12.239999771118164,12.420000076293945,6278400.0,11.225028038024902,DHI,D. R. Horton,consumer_discretionary,0.01719902026952358,0.06518012339858781,0.0,0.049548645937813385,-0.25348679595258194,0.0,1,1,1
14,2010-01-14,12.5600004196167,12.229999542236328,12.329999923706055,12.25,4344800.0,11.071386337280273,DHI,D. R. Horton,consumer_discretionary,-0.013687606702871502,-0.001630029096781116,0.0,-0.30797655453618755,-0.6853600602514338,0.0,0,1,0
15,2010-01-15,12.380000114440918,11.9399995803833,12.1899995803833,12.140000343322756,4686100.0,10.971970558166504,DHI,D. R. Horton,consumer_discretionary,-0.008979563810387337,-0.0024650561037896646,0.0,0.0785536733566563,-0.18085199363714233,0.0,0,1,0
16,2010-01-16,12.5,12.09000015258789,12.100000381469727,12.329999923706055,4456200.0,11.143689155578613,DHI,D. R. Horton,consumer_discretionary,0.01565070634349719,0.007352953780298099,0.0,-0.049059985915793525,0.18955713942500196,0.0,1,1,1
17,2010-01-17,12.5,12.09000015258789,12.100000381469727,12.329999923706055,4456200.0,11.143689155578613,DHI,D. R. Horton,consumer_discretionary,0.0,0.007352953780298099,0.0,0.0,0.18955713942500196,0.0,1,1,1
18,2010-01-18,12.5,12.09000015258789,12.100000381469727,12.329999923706055,4456200.0,11.143689155578613,DHI,D. R. Horton,consumer_discretionary,0.0,0.007352953780298099,0.0,0.0,0.18955713942500196,0.0,1,1,1
19,2010-01-19,12.5,12.09000015258789,12.100000381469727,12.329999923706055,4456200.0,11.143689155578613,DHI,D. R. Horton,consumer_discretionary,0.0,0.009828000424584316,0.0,0.0,-0.25506519558676033,0.0,1,1,1
20,2010-01-20,12.31999969482422,12.079999923706055,12.15999984741211,12.130000114440918,5194600.0,10.962932586669922,DHI,D. R. Horton,consumer_discretionary,-0.016220584793403825,-0.023349433178068146,0.0,0.16570171895336827,-0.1726235983690112,0.0,0,1,0
21,2010-01-21,12.170000076293945,11.520000457763672,12.109999656677244,11.550000190734865,7275700.0,10.438735008239746,DHI,D. R. Horton,consumer_discretionary,-0.04781532714212888,-0.05714284157266403,0.0,0.4006275747892041,0.6745765052476524,0.0,0,1,0
22,2010-01-22,11.859999656677244,11.109999656677246,11.520000457763672,11.199999809265137,11747600.0,10.12240982055664,DHI,D. R. Horton,consumer_discretionary,-0.030303062830292493,-0.07743002532735821,0.0,0.6146350179364184,1.5069033951473507,0.0,0,1,0
23,2010-01-23,11.579999923706055,11.170000076293944,11.300000190734865,11.369999885559082,6031100.0,10.27605438232422,DHI,D. R. Horton,consumer_discretionary,0.015178578499020379,-0.07785888435418764,0.0,-0.4866100309850523,0.3534177101566356,0.0,1,1,0
24,2010-01-24,11.579999923706055,11.170000076293944,11.300000190734865,11.369999885559082,6031100.0,10.27605438232422,DHI,D. R. Horton,consumer_discretionary,0.0,-0.07785888435418764,0.0,0.0,0.3534177101566356,0.0,1,1,0
25,2010-01-25,11.579999923706055,11.170000076293944,11.300000190734865,11.369999885559082,6031100.0,10.27605438232422,DHI,D. R. Horton,consumer_discretionary,0.0,-0.07785888435418764,0.0,0.0,0.3534177101566356,0.0,1,1,0
26,2010-01-26,11.59000015258789,11.199999809265137,11.289999961853027,11.289999961853027,7266100.0,10.203749656677246,DHI,D. R. Horton,consumer_discretionary,-0.007036053167217893,-0.08434711827154917,0.0,0.20477193215168055,0.630559669673713,0.0,0,1,0
27,2010-01-27,11.720000267028807,11.170000076293944,11.210000038146973,11.670000076293945,9099400.0,10.547192573547363,DHI,D. R. Horton,consumer_discretionary,0.03365811476748215,-0.037922508970081314,0.0,0.25230866627214055,0.7517036922958458,0.0,1,1,0
28,2010-01-28,12.039999961853027,11.529999732971193,11.779999732971193,11.789999961853027,9429800.0,10.655643463134766,DHI,D. R. Horton,consumer_discretionary,0.010282766475969929,0.020779200619467142,0.0,0.03631008637932176,0.2960677323144165,0.0,1,1,1
29,2010-01-29,12.119999885559082,11.770000457763672,11.960000038146973,11.789999961853027,6786700.0,10.655643463134766,DHI,D. R. Horton,consumer_discretionary,0.0,0.052678585949601286,0.0,-0.28029226494729476,-0.42229051040212473,0.0,1,1,1
30,2010-01-30,12.039999961853027,11.630000114440918,11.829999923706055,11.90999984741211,6815800.0,10.764100074768066,DHI,D. R. Horton,consumer_discretionary,0.010178107374668954,0.04749340081690545,0.09567617045099319,0.004287798193525649,0.13010893535175994,1.2822032479491043,1,1,1
31,2010-01-31,12.039999961853027,11.630000114440918,11.829999923706055,11.90999984741211,6815800.0,10.764100074768066,DHI,D. R. Horton,consumer_discretionary,0.0,0.04749340081690545,0.0672043019941364,0.0,0.13010893535175994,0.17532030832370538,1,1,1
32,2010-02-01,12.039999961853027,11.630000114440918,11.829999923706055,11.90999984741211,6815800.0,10.764100074768066,DHI,D. R. Horton,consumer_discretionary,0.0,0.04749340081690545,0.0672043019941364,0.0,0.13010893535175994,0.17532030832370538,1,1,1
