,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,18.26000022888184,17.729999542236328,18.26000022888184,17.75,3866500,17.75,EA,Electronic Arts,communication_services,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,18.239999771118164,17.889999389648438,17.989999771118164,18.149999618530273,3850500,18.149999618530273,EA,Electronic Arts,communication_services,0.022535189776353493,0.0,0.0,-0.004138109401267243,0.0,0.0,1,1,1
2,2010-01-02,18.239999771118164,17.889999389648438,17.989999771118164,18.149999618530273,3850500,18.149999618530273,EA,Electronic Arts,communication_services,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,18.239999771118164,17.889999389648438,17.989999771118164,18.149999618530273,3850500,18.149999618530273,EA,Electronic Arts,communication_services,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,18.239999771118164,17.889999389648438,17.989999771118164,18.149999618530273,3850500,18.149999618530273,EA,Electronic Arts,communication_services,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,18.8700008392334,18.229999542236328,18.309999465942386,18.65999984741211,6632500,18.65999984741211,EA,Electronic Arts,communication_services,0.028099186754866334,0.0,0.0,0.7225035709648098,0.0,0.0,1,1,1
6,2010-01-06,18.649999618530273,18.059999465942386,18.61000061035156,18.18000030517578,5047300,18.18000030517578,EA,Electronic Arts,communication_services,-0.025723448347342748,0.0,0.0,-0.2390049001130795,0.0,0.0,0,1,1
7,2010-01-07,18.06999969482422,17.780000686645508,17.90999984741211,18.040000915527344,5433200,18.040000915527344,EA,Electronic Arts,communication_services,-0.007700736375047312,0.016338079748019263,0.0,0.076456719434153,0.40519849993534196,0.0,0,1,1
8,2010-01-08,18.450000762939453,18.030000686645508,18.18000030517578,18.399999618530273,4055600,18.399999618530273,EA,Electronic Arts,communication_services,0.019955581193628058,0.01377410497269449,0.0,-0.25355223441066044,0.053265809635112404,0.0,1,1,1
9,2010-01-09,18.700000762939453,18.1299991607666,18.46999931335449,18.270000457763672,6142400,18.270000457763672,EA,Electronic Arts,communication_services,-0.007065171927269076,0.0066116166256491304,0.0,0.5145477857776901,0.5952213998182054,0.0,0,1,1
10,2010-01-10,18.700000762939453,18.1299991607666,18.46999931335449,18.270000457763672,6142400,18.270000457763672,EA,Electronic Arts,communication_services,0.0,0.0066116166256491304,0.0,0.0,0.5952213998182054,0.0,1,1,1
11,2010-01-11,18.700000762939453,18.1299991607666,18.46999931335449,18.270000457763672,6142400,18.270000457763672,EA,Electronic Arts,communication_services,0.0,0.0066116166256491304,0.0,0.0,0.5952213998182054,0.0,1,1,1
12,2010-01-12,17.139999389648438,16.559999465942386,16.739999771118164,16.850000381469727,31920900,16.850000381469727,EA,Electronic Arts,communication_services,-0.07772304546881004,-0.09699890036137404,0.0,4.196812320916905,3.8128006030908406,0.0,0,1,0
13,2010-01-13,17.219999313354492,16.729999542236328,16.850000381469727,17.170000076293945,14347600,17.170000076293945,EA,Electronic Arts,communication_services,0.018991079381584397,-0.055555567212740464,0.0,-0.5505264575873487,1.8426287321934498,0.0,1,1,0
14,2010-01-14,17.34000015258789,16.979999542236328,17.100000381469727,17.180000305175778,9110400,17.180000305175778,EA,Electronic Arts,communication_services,0.0005824245100405356,-0.047671871768662055,0.0,-0.365022721570158,0.6768018847088273,0.0,1,1,0
15,2010-01-15,17.290000915527347,16.950000762939453,17.209999084472653,17.030000686645508,9530400,17.030000686645508,EA,Electronic Arts,communication_services,-0.008731060294863924,-0.07445646523302463,0.0,0.04610115911485768,1.349935891113522,0.0,0,1,0
16,2010-01-16,17.219999313354492,16.879999160766598,16.899999618530273,17.170000076293945,7651400,17.170000076293945,EA,Electronic Arts,communication_services,0.00822075067549588,-0.06020801061350223,0.0,-0.19715856627213968,0.2456694451680126,0.0,1,1,0
17,2010-01-17,17.219999313354492,16.879999160766598,16.899999618530273,17.170000076293945,7651400,17.170000076293945,EA,Electronic Arts,communication_services,0.0,-0.06020801061350223,0.0,0.0,0.2456694451680126,0.0,1,1,0
18,2010-01-18,17.219999313354492,16.879999160766598,16.899999618530273,17.170000076293945,7651400,17.170000076293945,EA,Electronic Arts,communication_services,0.0,-0.06020801061350223,0.0,0.0,0.2456694451680126,0.0,1,1,0
19,2010-01-19,17.219999313354492,16.879999160766598,16.899999618530273,17.170000076293945,7651400,17.170000076293945,EA,Electronic Arts,communication_services,0.0,0.018991079381584397,0.0,0.0,-0.7603012446390922,0.0,1,1,1
20,2010-01-20,17.239999771118164,16.620000839233402,16.989999771118164,17.209999084472653,8092800,17.209999084472653,EA,Electronic Arts,communication_services,0.002329586954046281,0.002329586954046281,0.0,0.05768878897979457,-0.4359474755359781,0.0,1,1,1
21,2010-01-21,17.569999694824222,17.129999160766598,17.290000915527347,17.379999160766598,12834900,17.379999160766598,EA,Electronic Arts,communication_services,0.009877982878414127,0.01164137671933374,0.0,0.5859653024911031,0.40881849315068486,0.0,1,1,1
22,2010-01-22,17.299999237060547,16.700000762939453,17.25,16.770000457763672,8718600,16.770000457763672,EA,Electronic Arts,communication_services,-0.035097740647763054,-0.01526718839686958,0.0,-0.320711497557441,-0.08518005540166207,0.0,0,1,0
23,2010-01-23,17.170000076293945,16.670000076293945,16.899999618530273,16.829999923706055,7703100,16.829999923706055,EA,Electronic Arts,communication_services,0.003577785587632887,-0.019801988996920095,0.0,-0.11647512215263922,0.006756933371670604,0.0,1,1,0
24,2010-01-24,17.170000076293945,16.670000076293945,16.899999618530273,16.829999923706055,7703100,16.829999923706055,EA,Electronic Arts,communication_services,0.0,-0.019801988996920095,0.0,0.0,0.006756933371670604,0.0,1,1,0
25,2010-01-25,17.170000076293945,16.670000076293945,16.899999618530273,16.829999923706055,7703100,16.829999923706055,EA,Electronic Arts,communication_services,0.0,-0.019801988996920095,0.0,0.0,0.006756933371670604,0.0,1,1,0
26,2010-01-26,16.959999084472653,16.65999984741211,16.75,16.739999771118164,6189100,16.739999771118164,EA,Electronic Arts,communication_services,-0.005347602673552054,-0.025043698501170608,0.0,-0.1965442484194675,-0.1911153514389523,0.0,0,1,0
27,2010-01-27,17.219999313354492,16.649999618530273,16.649999618530273,17.129999160766598,10947600,17.129999160766598,EA,Electronic Arts,communication_services,0.02329745489729973,-0.0046484560117282525,0.0,0.7688516908758947,0.35275800711743766,0.0,1,1,0
28,2010-01-28,17.299999237060547,16.420000076293945,17.110000610351562,16.770000457763672,12769100,16.770000457763672,EA,Electronic Arts,communication_services,-0.021015687136018202,-0.035097740647763054,0.0,0.16638349957981657,-0.0051266468768748075,0.0,0,1,0
29,2010-01-29,17.09000015258789,16.260000228881836,16.90999984741211,16.280000686645508,7559700,16.280000686645508,EA,Electronic Arts,communication_services,-0.02921882872646664,-0.02921882872646664,0.0,-0.40796923823918674,-0.13292271694996904,0.0,0,1,0
30,2010-01-30,16.739999771118164,16.319999694824222,16.520000457763672,16.739999771118164,6576700,16.739999771118164,EA,Electronic Arts,communication_services,0.028255470827467155,-0.005347602673552054,-0.056901421345455505,-0.13003161501117766,-0.14622684373823525,0.7009440062071641,1,0,0
31,2010-01-31,16.739999771118164,16.319999694824222,16.520000457763672,16.739999771118164,6576700,16.739999771118164,EA,Electronic Arts,communication_services,0.0,-0.005347602673552054,-0.0776859436389501,0.0,-0.14622684373823525,0.7080119465004544,1,0,0
32,2010-02-01,16.739999771118164,16.319999694824222,16.520000457763672,16.739999771118164,6576700,16.739999771118164,EA,Electronic Arts,communication_services,0.0,-0.005347602673552054,-0.0776859436389501,0.0,-0.14622684373823525,0.7080119465004544,1,0,0
33,2010-02-02,17.129999160766598,16.569999694824222,16.729999542236328,17.069999694824222,8118000,17.069999694824222,EA,Electronic Arts,communication_services,0.019713257360696845,0.019713257360696845,-0.05950412927851656,0.23435765657548613,0.3116608230598956,1.1082976236852358,1,0,1
34,2010-02-03,17.319999694824222,16.790000915527347,16.920000076293945,17.270000457763672,6417200,17.270000457763672,EA,Electronic Arts,communication_services,0.011716506532808646,0.008172872379218932,-0.04848480326512872,-0.20950973146095098,-0.4138258613760094,0.6665887547071809,1,0,1
35,2010-02-04,17.180000305175778,16.819999694824222,17.180000305175778,16.979999542236328,7194600,16.979999542236328,EA,Electronic Arts,communication_services,-0.016792177639866512,0.0125223064245914,-0.09003217143159703,0.12114317770990457,-0.4365616997282502,0.08474934036939308,0,0,1
