,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,10.300000190734863,10.039999961853027,10.210000038146973,10.050000190734863,1621100,10.050000190734863,TTWO,Take-Two Interactive,communication_services,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,10.600000381469727,10.079999923706056,10.18000030517578,10.399999618530273,3666400,10.399999618530273,TTWO,Take-Two Interactive,communication_services,0.03482581305004118,0.0,0.0,1.2616741718586146,0.0,0.0,1,1,1
2,2010-01-02,10.600000381469727,10.079999923706056,10.18000030517578,10.399999618530273,3666400,10.399999618530273,TTWO,Take-Two Interactive,communication_services,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,10.600000381469727,10.079999923706056,10.18000030517578,10.399999618530273,3666400,10.399999618530273,TTWO,Take-Two Interactive,communication_services,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,10.600000381469727,10.079999923706056,10.18000030517578,10.399999618530273,3666400,10.399999618530273,TTWO,Take-Two Interactive,communication_services,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,10.489999771118164,10.109999656677246,10.380000114440918,10.470000267028807,4442300,10.470000267028807,TTWO,Take-Two Interactive,communication_services,0.006730831833282824,0.0,0.0,0.2116244817804931,0.0,0.0,1,1,1
6,2010-01-06,10.65999984741211,10.329999923706056,10.460000038146973,10.4399995803833,2829400,10.4399995803833,TTWO,Take-Two Interactive,communication_services,-0.002865395022002226,0.0,0.0,-0.3630776849830043,0.0,0.0,0,1,1
7,2010-01-07,10.43000030517578,9.989999771118164,10.390000343322754,10.390000343322754,2655500,10.390000343322754,TTWO,Take-Two Interactive,communication_services,-0.0047891991446528115,0.03383086031195681,0.0,-0.06146179401993357,0.6380852507556598,0.0,0,1,1
8,2010-01-08,10.489999771118164,10.270000457763672,10.329999923706056,10.420000076293944,2143400,10.420000076293944,TTWO,Take-Two Interactive,communication_services,0.0028873659268422447,0.0019231210093539897,0.0,-0.19284503859913382,-0.4153938468252236,0.0,1,1,1
9,2010-01-09,10.81999969482422,10.40999984741211,10.5,10.68000030517578,3858200,10.68000030517578,TTWO,Take-Two Interactive,communication_services,0.024952037138017857,0.026923143934218352,0.0,0.800037323877951,0.052312895483307864,0.0,1,1,1
10,2010-01-10,10.81999969482422,10.40999984741211,10.5,10.68000030517578,3858200,10.68000030517578,TTWO,Take-Two Interactive,communication_services,0.0,0.026923143934218352,0.0,0.0,0.052312895483307864,0.0,1,1,1
11,2010-01-11,10.81999969482422,10.40999984741211,10.5,10.68000030517578,3858200,10.68000030517578,TTWO,Take-Two Interactive,communication_services,0.0,0.026923143934218352,0.0,0.0,0.052312895483307864,0.0,1,1,1
12,2010-01-12,10.5600004196167,10.140000343322754,10.5600004196167,10.1899995803833,2808300,10.1899995803833,TTWO,Take-Two Interactive,communication_services,-0.04588021636619366,-0.026743140353802985,0.0,-0.27212171478927993,-0.36782747675753547,0.0,0,1,0
13,2010-01-13,10.369999885559082,10.050000190734863,10.25,10.359999656677246,1691100,10.359999656677246,TTWO,Take-Two Interactive,communication_services,0.0166830307452821,-0.007662828249186293,0.0,-0.39782074564683256,-0.4023114441224288,0.0,1,1,0
