,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,27.5,26.61000061035156,27.45000076293945,26.6299991607666,174000.0,19.205833435058594,BKH,Black Hills Corporation,utilities,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,27.239999771118164,26.690000534057614,26.76000022888184,26.88999938964844,231900.0,19.39335060119629,BKH,Black Hills Corporation,utilities,0.009763433611552408,0.0,0.0,0.3327586206896551,0.0,0.0,1,1,1
2,2010-01-02,27.239999771118164,26.690000534057614,26.76000022888184,26.88999938964844,231900.0,19.39335060119629,BKH,Black Hills Corporation,utilities,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,27.239999771118164,26.690000534057614,26.76000022888184,26.88999938964844,231900.0,19.39335060119629,BKH,Black Hills Corporation,utilities,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,27.239999771118164,26.690000534057614,26.76000022888184,26.88999938964844,231900.0,19.39335060119629,BKH,Black Hills Corporation,utilities,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,26.899999618530273,25.95000076293945,26.85000038146973,26.13999938964844,426200.0,18.852439880371094,BKH,Black Hills Corporation,utilities,-0.027891410078972334,0.0,0.0,0.8378611470461406,0.0,0.0,0,1,1
6,2010-01-06,26.559999465942386,25.959999084472656,26.03000068664551,26.239999771118164,362700.0,18.924558639526367,BKH,Black Hills Corporation,utilities,0.0038255693880897557,0.0,0.0,-0.148991083998123,0.0,0.0,1,1,1
7,2010-01-07,26.32999992370605,25.70000076293945,26.20000076293945,26.28000068664551,319500.0,18.95340919494629,BKH,Black Hills Corporation,utilities,0.0015244251477233295,-0.013143014838571054,0.0,-0.11910669975186106,0.8362068965517242,0.0,1,1,0
8,2010-01-08,26.459999084472656,25.88999938964844,26.28000068664551,26.40999984741211,242900.0,19.047163009643555,BKH,Black Hills Corporation,utilities,0.004946695485919861,-0.017850485426976648,0.0,-0.23974960876369322,0.04743423889607579,0.0,1,1,0
9,2010-01-09,26.81999969482422,26.479999542236328,26.60000038146973,26.670000076293945,158900.0,19.23468589782715,BKH,Black Hills Corporation,utilities,0.009844764497691338,-0.008181454754483397,0.0,-0.34582132564841495,-0.3147908581285037,0.0,1,1,0
10,2010-01-10,26.81999969482422,26.479999542236328,26.60000038146973,26.670000076293945,158900.0,19.23468589782715,BKH,Black Hills Corporation,utilities,0.0,-0.008181454754483397,0.0,0.0,-0.3147908581285037,0.0,1,1,0
11,2010-01-11,26.81999969482422,26.479999542236328,26.60000038146973,26.670000076293945,158900.0,19.23468589782715,BKH,Black Hills Corporation,utilities,0.0,-0.008181454754483397,0.0,0.0,-0.3147908581285037,0.0,1,1,0
12,2010-01-12,26.71999931335449,26.34000015258789,26.440000534057614,26.520000457763672,327000.0,19.126508712768555,BKH,Black Hills Corporation,utilities,-0.005624282643463596,0.014537149081407907,0.0,1.0578980490874765,-0.2327545753167527,0.0,0,1,1
