,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,5.539999961853027,5.429999828338623,5.480000019073486,5.449999809265137,5399400,5.449999809265137,JBLU,JetBlue Airways Corp,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,5.5900001525878915,5.420000076293945,5.539999961853027,5.559999942779541,8940400,5.559999942779541,JBLU,JetBlue Airways Corp,industrials,0.020183511442954716,0.0,0.0,0.6558136089195097,0.0,0.0,1,1,1
2,2010-01-02,5.5900001525878915,5.420000076293945,5.539999961853027,5.559999942779541,8940400,5.559999942779541,JBLU,JetBlue Airways Corp,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,5.5900001525878915,5.420000076293945,5.539999961853027,5.559999942779541,8940400,5.559999942779541,JBLU,JetBlue Airways Corp,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,5.5900001525878915,5.420000076293945,5.539999961853027,5.559999942779541,8940400,5.559999942779541,JBLU,JetBlue Airways Corp,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,6.03000020980835,5.510000228881836,5.519999980926514,5.860000133514403,11472100,5.860000133514403,JBLU,JetBlue Airways Corp,industrials,0.053956869392499884,0.0,0.0,0.28317524942955563,0.0,0.0,1,1,1
6,2010-01-06,5.9099998474121085,5.6599998474121085,5.8400001525878915,5.730000019073486,8904700,5.730000019073486,JBLU,JetBlue Airways Corp,industrials,-0.022184319365015526,0.0,0.0,-0.22379512033542248,0.0,0.0,0,1,1
7,2010-01-07,5.980000019073486,5.730000019073486,5.730000019073486,5.860000133514403,5537300,5.860000133514403,JBLU,JetBlue Airways Corp,industrials,0.02268762897175991,0.0752294199262642,0.0,-0.37815984817006754,0.025539874800903695,0.0,1,1,1
8,2010-01-08,5.980000019073486,5.71999979019165,5.9000000953674325,5.800000190734862,5756100,5.800000190734862,JBLU,JetBlue Airways Corp,industrials,-0.010238897851962525,0.043165512666415884,0.0,0.03951384248641032,-0.35616974632007514,0.0,0,1,1
9,2010-01-09,5.860000133514403,5.550000190734863,5.800000190734862,5.610000133514403,7162700,5.610000133514403,JBLU,JetBlue Airways Corp,industrials,-0.03275862947797348,0.008992840152776349,0.0,0.24436684560726873,-0.1988389781217843,0.0,0,1,1
10,2010-01-10,5.860000133514403,5.550000190734863,5.800000190734862,5.610000133514403,7162700,5.610000133514403,JBLU,JetBlue Airways Corp,industrials,0.0,0.008992840152776349,0.0,0.0,-0.1988389781217843,0.0,1,1,1
11,2010-01-11,5.860000133514403,5.550000190734863,5.800000190734862,5.610000133514403,7162700,5.610000133514403,JBLU,JetBlue Airways Corp,industrials,0.0,0.008992840152776349,0.0,0.0,-0.1988389781217843,0.0,1,1,1
12,2010-01-12,5.5900001525878915,5.480000019073486,5.539999961853027,5.550000190734863,8851700,5.550000190734863,JBLU,JetBlue Airways Corp,industrials,-0.010695176711511545,-0.05290101292090321,0.0,0.23580493389364343,-0.22841502427628768,0.0,0,1,0
13,2010-01-13,5.800000190734862,5.519999980926514,5.570000171661377,5.699999809265138,11177900,5.699999809265138,JBLU,JetBlue Airways Corp,industrials,0.027026957364917337,-0.005235638692580591,0.0,0.26279697685190406,0.2552809190652128,0.0,1,1,0
14,2010-01-14,5.789999961853027,5.679999828338622,5.71999979019165,5.739999771118164,4512900,5.739999771118164,JBLU,JetBlue Airways Corp,industrials,0.0070175374020202685,-0.02047787707545179,0.0,-0.5962658459996959,-0.18499990970328495,0.0,1,1,0
15,2010-01-15,5.800000190734862,5.579999923706055,5.760000228881836,5.630000114440918,4618900,5.630000114440918,JBLU,JetBlue Airways Corp,industrials,-0.01916370401802614,-0.02931035701783402,0.0,0.02348822265062367,-0.19756432306596483,0.0,0,1,0
16,2010-01-16,5.789999961853027,5.610000133514403,5.6500000953674325,5.699999809265138,4707000,5.699999809265138,JBLU,JetBlue Airways Corp,industrials,0.01243333808194258,0.016042722568413437,0.0,0.01907380545151449,-0.3428455749926703,0.0,1,1,1
17,2010-01-17,5.789999961853027,5.610000133514403,5.6500000953674325,5.699999809265138,4707000,5.699999809265138,JBLU,JetBlue Airways Corp,industrials,0.0,0.016042722568413437,0.0,0.0,-0.3428455749926703,0.0,1,1,1
18,2010-01-18,5.789999961853027,5.610000133514403,5.6500000953674325,5.699999809265138,4707000,5.699999809265138,JBLU,JetBlue Airways Corp,industrials,0.0,0.016042722568413437,0.0,0.0,-0.3428455749926703,0.0,1,1,1
19,2010-01-19,5.789999961853027,5.610000133514403,5.6500000953674325,5.699999809265138,4707000,5.699999809265138,JBLU,JetBlue Airways Corp,industrials,0.0,0.027026957364917337,0.0,0.0,-0.46823773964323234,0.0,1,1,1
20,2010-01-20,5.760000228881836,5.579999923706055,5.6599998474121085,5.730000019073486,8412400,5.730000019073486,JBLU,JetBlue Airways Corp,industrials,0.005263194879337352,0.005263194879337352,0.0,0.7872105374973444,-0.24740783152470502,0.0,1,1,1
21,2010-01-21,5.949999809265138,5.619999885559082,5.769999980926514,5.630000114440918,7295300,5.630000114440918,JBLU,JetBlue Airways Corp,industrials,-0.01745199027917943,-0.01916370401802614,0.0,-0.13279206885074413,0.61654368587826,0.0,0,1,0
22,2010-01-22,5.789999961853027,5.559999942779541,5.630000114440918,5.579999923706055,6146800,5.579999923706055,JBLU,JetBlue Airways Corp,industrials,-0.008881028369184807,-0.008881028369184807,0.0,-0.157430126245665,0.3307930459633246,0.0,0,1,0
