Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,39.77000045776367,39.040000915527344,39.650001525878906,39.040000915527344,211000.0,34.681270599365234
2010-01-04,40.0099983215332,39.060001373291016,39.310001373291016,40.0099983215332,379400.0,35.54296875
2010-01-05,40.16999816894531,39.369998931884766,39.83000183105469,39.43000030517578,333600.0,35.0277214050293
2010-01-06,40.130001068115234,39.06999969482422,39.52000045776367,39.27000045776367,527200.0,34.885589599609375
2010-01-07,40.439998626708984,39.209999084472656,39.369998931884766,39.59000015258789,469100.0,35.169857025146484
2010-01-08,40.45000076293945,39.599998474121094,39.619998931884766,40.25,361200.0,35.75618362426758
2010-01-11,40.5,40.099998474121094,40.5,40.34000015258789,250300.0,35.836116790771484
2010-01-12,40.38999938964844,39.34000015258789,40.119998931884766,39.720001220703125,210200.0,35.28534698486328
2010-01-13,39.959999084472656,39.060001373291016,39.959999084472656,39.849998474121094,285000.0,35.40083694458008
2010-01-14,39.939998626708984,39.4900016784668,39.849998474121094,39.61000061035156,453100.0,35.18762969970703
2010-01-15,40.08000183105469,39.220001220703125,39.66999816894531,39.25,341200.0,34.86781311035156
2010-01-19,40.18000030517578,39.09000015258789,39.09000015258789,40.119998931884766,286300.0,35.64068603515625
2010-01-20,39.83000183105469,38.959999084472656,39.7599983215332,39.400001525878906,226400.0,35.00107955932617
2010-01-21,39.43000030517578,38.900001525878906,39.34000015258789,39.04999923706055,293700.0,34.690147399902344
2010-01-22,40.099998474121094,38.91999816894531,39.04999923706055,39.16999816894531,413400.0,34.796756744384766
2010-01-25,39.79999923706055,38.93000030517578,39.470001220703125,39.56999969482422,224200.0,35.1520881652832
2010-01-26,39.79999923706055,39.22999954223633,39.34000015258789,39.4900016784668,199200.0,35.08102035522461
2010-01-27,39.65999984741211,39.029998779296875,39.29999923706055,39.4900016784668,605400.0,35.08102035522461
2010-01-28,39.689998626708984,39.040000915527344,39.5,39.20000076293945,559100.0,34.82339859008789
2010-01-29,39.68000030517578,38.220001220703125,39.31999969482422,38.220001220703125,551000.0,33.952823638916016
2010-02-01,39.040000915527344,38.060001373291016,38.630001068115234,38.599998474121094,544000.0,34.290382385253906
2010-02-02,39.599998474121094,38.83000183105469,38.86000061035156,39.0,2195300.0,34.645729064941406
2010-02-03,40.220001220703125,38.86000061035156,38.91999816894531,40.119998931884766,526100.0,35.64068603515625
2010-02-04,39.939998626708984,39.11000061035156,39.939998626708984,39.150001525878906,583500.0,34.77899169921875
2010-02-05,40.970001220703125,39.540000915527344,39.540000915527344,40.4900016784668,808100.0,35.9693717956543
2010-02-08,40.9900016784668,40.150001525878906,40.63999938964844,40.59000015258789,632900.0,36.05821228027344
2010-02-09,41.91999816894531,40.7599983215332,41.040000915527344,41.220001220703125,585200.0,36.61788558959961
2010-02-10,41.599998474121094,40.709999084472656,41.16999816894531,41.290000915527344,512500.0,36.68006896972656
2010-02-11,42.150001525878906,41.15999984741211,41.27000045776367,42.099998474121094,523100.0,37.399620056152344
2010-02-12,42.29999923706055,40.599998474121094,41.0,42.27000045776367,702100.0,37.550655364990234
