,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,20.69499969482422,20.415000915527344,20.649999618530273,20.420000076293945,488000.0,19.715185165405273,WAB,Wabtec,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,20.96999931335449,20.614999771118164,20.674999237060547,20.86000061035156,510600.0,20.139991760253906,WAB,Wabtec,industrials,0.021547528521727033,0.0,0.0,0.046311475409836156,0.0,0.0,1,1,1
2,2010-01-02,20.96999931335449,20.614999771118164,20.674999237060547,20.86000061035156,510600.0,20.139991760253906,WAB,Wabtec,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,20.96999931335449,20.614999771118164,20.674999237060547,20.86000061035156,510600.0,20.139991760253906,WAB,Wabtec,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,20.96999931335449,20.614999771118164,20.674999237060547,20.86000061035156,510600.0,20.139991760253906,WAB,Wabtec,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,20.93000030517578,20.68000030517578,20.770000457763672,20.864999771118164,587600.0,20.14481544494629,WAB,Wabtec,industrials,0.00023965295399475117,0.0,0.0,0.1508029768899335,0.0,0.0,1,1,1
6,2010-01-06,21.270000457763672,20.774999618530273,20.850000381469727,20.9950008392334,1176400.0,20.27033233642578,WAB,Wabtec,industrials,0.006230580855082657,0.0,0.0,1.0020422055820286,0.0,0.0,1,1,1
7,2010-01-07,21.1200008392334,20.790000915527344,21.0049991607666,21.01499938964844,822000.0,20.289648056030273,WAB,Wabtec,industrials,0.0009525386813831194,0.029138066167063492,0.0,-0.3012580754845291,0.6844262295081966,0.0,1,1,1
8,2010-01-08,21.475000381469727,20.959999084472656,20.959999084472656,21.354999542236328,374400.0,20.61791038513184,WAB,Wabtec,industrials,0.016178927549974853,0.02372957418031585,0.0,-0.5445255474452555,-0.2667450058754407,0.0,1,1,1
9,2010-01-09,21.65999984741211,21.040000915527344,21.51000022888184,21.149999618530273,766800.0,20.419981002807614,WAB,Wabtec,industrials,-0.009599622013599318,0.013902157224041867,0.0,1.048076923076923,0.5017626321974149,0.0,0,1,1
10,2010-01-10,21.65999984741211,21.040000915527344,21.51000022888184,21.149999618530273,766800.0,20.419981002807614,WAB,Wabtec,industrials,0.0,0.013902157224041867,0.0,0.0,0.5017626321974149,0.0,1,1,1
11,2010-01-11,21.65999984741211,21.040000915527344,21.51000022888184,21.149999618530273,766800.0,20.419981002807614,WAB,Wabtec,industrials,0.0,0.013902157224041867,0.0,0.0,0.5017626321974149,0.0,1,1,1
12,2010-01-12,21.165000915527344,20.834999084472656,21.03499984741211,20.975000381469727,365600.0,20.251018524169922,WAB,Wabtec,industrials,-0.008274195754936264,0.005272015890641413,0.0,-0.5232133541992696,-0.3778080326752893,0.0,0,1,1
13,2010-01-13,21.174999237060547,20.76499938964844,21.06999969482422,21.15999984741211,627600.0,20.42963981628418,WAB,Wabtec,industrials,0.00881999821586743,0.007858966495984943,0.0,0.7166301969365427,-0.4665079904794288,0.0,1,1,1
14,2010-01-14,21.229999542236328,20.790000915527344,21.020000457763672,20.834999084472656,692000.0,20.115861892700195,WAB,Wabtec,industrials,-0.015359204408463167,-0.008565325263080847,0.0,0.1026131293817718,-0.15815085158150854,0.0,0,1,0
15,2010-01-15,20.8799991607666,20.20499992370605,20.854999542236328,20.3700008392334,606000.0,19.666912078857425,WAB,Wabtec,industrials,-0.022318131301757527,-0.04612496952082723,0.0,-0.12427745664739887,0.6185897435897436,0.0,0,1,0
16,2010-01-16,20.40999984741211,20.020000457763672,20.354999542236328,20.364999771118164,791600.0,19.662080764770508,WAB,Wabtec,industrials,-0.000245511433931922,-0.03711583269837715,0.0,0.30627062706270625,0.03234220135628596,0.0,0,1,0
17,2010-01-17,20.40999984741211,20.020000457763672,20.354999542236328,20.364999771118164,791600.0,19.662080764770508,WAB,Wabtec,industrials,0.0,-0.03711583269837715,0.0,0.0,0.03234220135628596,0.0,1,1,0
18,2010-01-18,20.40999984741211,20.020000457763672,20.354999542236328,20.364999771118164,791600.0,19.662080764770508,WAB,Wabtec,industrials,0.0,-0.03711583269837715,0.0,0.0,0.03234220135628596,0.0,1,1,0
19,2010-01-19,20.40999984741211,20.020000457763672,20.354999542236328,20.364999771118164,791600.0,19.662080764770508,WAB,Wabtec,industrials,0.0,-0.029082269332899036,0.0,0.0,1.165207877461707,0.0,1,1,0
20,2010-01-20,20.295000076293945,19.84000015258789,20.20499992370605,20.145000457763672,791200.0,19.449670791625977,WAB,Wabtec,industrials,-0.010802814428041208,-0.04796783539545124,0.0,-0.000505305709954551,0.2606755895474824,0.0,0,1,0
21,2010-01-21,20.38500022888184,19.799999237060547,20.145000457763672,19.920000076293945,1102400.0,19.232440948486328,WAB,Wabtec,industrials,-0.01116904325425383,-0.043916441007219253,0.0,0.39332659251769475,0.5930635838150289,0.0,0,1,0
22,2010-01-22,20.040000915527344,19.674999237060547,19.94499969482422,19.75,1172200.0,19.068309783935547,WAB,Wabtec,industrials,-0.008534140343516183,-0.030436956980347984,0.0,0.06331640058055155,0.9343234323432343,0.0,0,1,0
23,2010-01-23,20.0,19.56999969482422,20.0,19.6200008392334,563400.0,18.942790985107425,WAB,Wabtec,industrials,-0.006582235988182306,-0.03658231967875247,0.0,-0.5193652960245692,-0.2882769075290551,0.0,0,1,0
24,2010-01-24,20.0,19.56999969482422,20.0,19.6200008392334,563400.0,18.942790985107425,WAB,Wabtec,industrials,0.0,-0.03658231967875247,0.0,0.0,-0.2882769075290551,0.0,1,1,0
25,2010-01-25,20.0,19.56999969482422,20.0,19.6200008392334,563400.0,18.942790985107425,WAB,Wabtec,industrials,0.0,-0.03658231967875247,0.0,0.0,-0.2882769075290551,0.0,1,1,0
26,2010-01-26,19.684999465942386,19.34000015258789,19.5,19.38500022888184,857600.0,18.715904235839844,WAB,Wabtec,industrials,-0.011977604500486905,-0.04812175562241694,0.0,0.5221867234646786,0.08337544214249615,0.0,0,1,0
27,2010-01-27,19.459999084472656,19.045000076293945,19.364999771118164,19.38500022888184,695400.0,18.715904235839844,WAB,Wabtec,industrials,0.0,-0.03772649350270607,0.0,-0.18913246268656714,-0.12108190091001014,0.0,1,1,0
28,2010-01-28,19.46500015258789,18.875,19.399999618530273,18.899999618530273,569200.0,18.24764633178711,WAB,Wabtec,industrials,-0.025019376044626562,-0.05120484206109699,0.0,-0.18147828587863102,-0.4836719883889695,0.0,0,1,0
29,2010-01-29,19.540000915527344,18.809999465942386,18.809999465942386,19.165000915527344,1856600.0,18.50350570678711,WAB,Wabtec,industrials,0.01402123292834645,-0.02962020680874211,0.0,2.2617709065354883,0.5838594096570551,0.0,1,1,0
30,2010-01-30,19.51000022888184,19.149999618530273,19.25,19.229999542236328,742800.0,18.56624984741211,WAB,Wabtec,industrials,0.0033915274512887894,-0.019877741096585466,-0.05827622574003399,-0.5999138209630508,0.3184238551650693,0.5221311475409836,1,0,0
31,2010-01-31,19.51000022888184,19.149999618530273,19.25,19.229999542236328,742800.0,18.56624984741211,WAB,Wabtec,industrials,0.0,-0.019877741096585466,-0.07814002974220235,0.0,0.3184238551650693,0.4547591069330199,1,0,0
32,2010-02-01,19.51000022888184,19.149999618530273,19.25,19.229999542236328,742800.0,18.56624984741211,WAB,Wabtec,industrials,0.0,-0.019877741096585466,-0.07814002974220235,0.0,0.3184238551650693,0.4547591069330199,1,0,0
33,2010-02-02,19.540000915527344,19.13500022888184,19.174999237060547,19.315000534057614,529600.0,18.64832305908203,WAB,Wabtec,industrials,0.004420228489064204,-0.003611023677984382,-0.0740651980387409,-0.28702207862143236,-0.3824626865671642,0.037211124167645826,1,0,0
34,2010-02-03,19.26499938964844,18.8799991607666,19.15999984741211,19.01499938964844,713600.0,18.358678817749023,WAB,Wabtec,industrials,-0.015532028791828911,-0.019086965946078838,-0.08844684404215952,0.3474320241691844,0.026171987345412706,0.3975714845280063,0,0,0
35,2010-02-04,18.8799991607666,18.36000061035156,18.850000381469727,18.44499969482422,642200.0,17.80835723876953,WAB,Wabtec,industrials,-0.029976319385764727,-0.024074070523258384,-0.11598370969760408,-0.10005605381165916,0.12825017568517216,0.09292035398230092,0,0,0
36,2010-02-05,18.545000076293945,18.07999992370605,18.43000030517578,18.5,1089400.0,17.861448287963867,WAB,Wabtec,industrials,0.002981854490960778,-0.034698715562730076,-0.11883785375092648,0.6963562753036436,-0.4132284821717117,-0.07395443726623596,1,0,0
37,2010-02-06,18.6299991607666,18.274999618530273,18.540000915527344,18.51000022888184,650800.0,17.87110137939453,WAB,Wabtec,industrials,0.0005405529125319664,-0.03744146284419292,-0.11920053454774371,-0.40260693959977967,-0.12385568120624668,-0.20827250608272507,1,0,0
38,2010-02-07,18.6299991607666,18.274999618530273,18.540000915527344,18.51000022888184,650800.0,17.87110137939453,WAB,Wabtec,industrials,0.0,-0.03744146284419292,-0.13322404000653776,0.0,-0.12385568120624668,0.7382478632478633,1,0,0
39,2010-02-08,18.6299991607666,18.274999618530273,18.540000915527344,18.51000022888184,650800.0,17.87110137939453,WAB,Wabtec,industrials,0.0,-0.03744146284419292,-0.1248226684285817,0.0,-0.12385568120624668,-0.1512780386019823,1,0,0
40,2010-02-09,18.934999465942386,18.575000762939453,18.81999969482422,18.649999618530273,511000.0,18.006275177001953,WAB,Wabtec,industrials,0.007563446132755169,-0.03442924655139212,-0.11820331182463284,-0.2148125384142594,-0.03512084592145015,-0.3335941575378195,1,0,0
41,2010-02-10,18.70499992370605,18.350000381469727,18.559999465942386,18.51000022888184,810400.0,17.880691528320312,WAB,Wabtec,industrials,-0.00750666983978554,-0.026557937258810393,-0.1248226684285817,0.5859099804305283,0.13565022421524664,0.05685967657798652,0,0,0
42,2010-02-11,18.975000381469727,18.420000076293945,18.5049991607666,18.854999542236328,1164000.0,18.21396827697754,WAB,Wabtec,industrials,0.018638536417529217,0.02222823823234643,-0.10107274377483699,0.43632773938795655,0.8125194643413267,2.183807439824945,1,0,1
43,2010-02-12,18.8799991607666,18.405000686645508,18.670000076293945,18.825000762939453,756000.0,18.18498992919922,WAB,Wabtec,industrials,-0.0015910251935925546,0.01756760880753805,-0.11034967397498485,-0.35051546391752575,-0.30604002203047553,0.20458891013384317,0,0,1
44,2010-02-13,19.170000076293945,18.854999542236328,19.05500030517578,19.03499984741211,573200.0,18.387847900390625,WAB,Wabtec,industrials,0.011155329400362124,0.02836302604205776,-0.08639305573101763,-0.2417989417989418,-0.11923786109403811,-0.17167630057803474,1,0,1
45,2010-02-14,19.170000076293945,18.854999542236328,19.05500030517578,19.03499984741211,573200.0,18.387847900390625,WAB,Wabtec,industrials,0.0,0.02836302604205776,-0.06553760121845587,0.0,-0.11923786109403811,-0.054125412541254136,1,0,1
