Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,27.375,26.729999542236328,27.280000686645508,26.729999542236328,242600.0,22.157459259033203
2010-01-04,27.139999389648438,26.760000228881836,26.924999237060547,26.899999618530273,482600.0,22.29837989807129
2010-01-05,26.915000915527344,26.40999984741211,26.774999618530273,26.674999237060547,266200.0,22.11186408996582
2010-01-06,27.700000762939453,26.760000228881836,27.174999237060547,27.6299991607666,475400.0,22.903505325317383
2010-01-07,28.200000762939453,27.540000915527344,27.65999984741211,28.149999618530273,324800.0,23.334550857543945
2010-01-08,28.309999465942383,27.940000534057617,28.020000457763672,28.290000915527344,169400.0,23.450603485107422
2010-01-11,29.204999923706055,28.30500030517578,28.46500015258789,29.03499984741211,368800.0,24.06816291809082
2010-01-12,28.9950008392334,28.21500015258789,28.760000228881836,28.44499969482422,281400.0,23.57908821105957
2010-01-13,28.915000915527344,28.235000610351562,28.59000015258789,28.350000381469727,432800.0,23.500337600708008
2010-01-14,28.290000915527344,27.520000457763672,28.260000228881836,27.8799991607666,550200.0,23.110736846923828
2010-01-15,27.905000686645508,27.454999923706055,27.844999313354492,27.75,214000.0,23.00297737121582
2010-01-19,28.3700008392334,27.655000686645508,27.8700008392334,28.204999923706055,342800.0,23.380146026611328
2010-01-20,28.06999969482422,27.475000381469727,28.06999969482422,27.735000610351562,346400.0,22.990541458129883
2010-01-21,27.940000534057617,27.2549991607666,27.825000762939453,27.469999313354492,500600.0,22.770870208740234
2010-01-22,27.625,26.104999542236328,27.530000686645508,26.174999237060547,393200.0,21.697402954101562
2010-01-25,26.219999313354492,25.479999542236328,26.174999237060547,25.969999313354492,612800.0,21.5274658203125
2010-01-26,26.110000610351562,25.46500015258789,25.875,25.780000686645508,718000.0,21.369972229003906
2010-01-27,25.739999771118164,24.915000915527344,25.584999084472656,25.209999084472656,757000.0,20.89747428894043
2010-01-28,25.280000686645508,23.959999084472656,25.239999771118164,24.950000762939453,949200.0,20.68195343017578
2010-01-29,25.364999771118164,24.325000762939453,25.065000534057617,24.415000915527344,780000.0,20.238473892211914
2010-02-01,24.75,24.270000457763672,24.485000610351562,24.575000762939453,340000.0,20.37110710144043
