,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,21.56999969482422,21.270000457763672,21.459999084472656,21.270000457763672,477600.0,18.23325538635254,DCI,Donaldson Co,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,21.6299991607666,21.145000457763672,21.36000061035156,21.440000534057614,646800.0,18.378984451293945,DCI,Donaldson Co,industrials,0.007992481082993663,0.0,0.0,0.3542713567839195,0.0,0.0,1,1,1
2,2010-01-02,21.6299991607666,21.145000457763672,21.36000061035156,21.440000534057614,646800.0,18.378984451293945,DCI,Donaldson Co,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,21.6299991607666,21.145000457763672,21.36000061035156,21.440000534057614,646800.0,18.378984451293945,DCI,Donaldson Co,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,21.6299991607666,21.145000457763672,21.36000061035156,21.440000534057614,646800.0,18.378984451293945,DCI,Donaldson Co,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,21.38500022888184,20.8799991607666,21.38500022888184,20.95499992370605,762800.0,17.96323013305664,DCI,Donaldson Co,industrials,-0.02262129656112344,0.0,0.0,0.1793444650587508,0.0,0.0,0,1,1
6,2010-01-06,21.149999618530273,20.84499931335449,20.895000457763672,21.125,639400.0,18.108957290649414,DCI,Donaldson Co,industrials,0.00811262595623452,0.0,0.0,-0.16177241740954373,0.0,0.0,1,1,1
7,2010-01-07,21.415000915527344,21.01000022888184,21.024999618530273,21.38500022888184,616800.0,18.331832885742188,DCI,Donaldson Co,industrials,0.012307703142335535,0.005406665192439819,0.0,-0.035345636534250824,0.29145728643216073,0.0,1,1,1
8,2010-01-08,21.48500061035156,21.21500015258789,21.364999771118164,21.48500061035156,604200.0,18.417560577392575,DCI,Donaldson Co,industrials,0.00467619267708308,0.002098884103219234,0.0,-0.020428015564202373,-0.06586270871985156,0.0,1,1,1
9,2010-01-09,21.625,21.315000534057614,21.51499938964844,21.524999618530273,465400.0,18.45184898376465,DCI,Donaldson Co,industrials,0.0018617178050925887,0.003964509438217467,0.0,-0.22972525653757037,-0.2804576376004947,0.0,1,1,1
10,2010-01-10,21.625,21.315000534057614,21.51499938964844,21.524999618530273,465400.0,18.45184898376465,DCI,Donaldson Co,industrials,0.0,0.003964509438217467,0.0,0.0,-0.2804576376004947,0.0,1,1,1
11,2010-01-11,21.625,21.315000534057614,21.51499938964844,21.524999618530273,465400.0,18.45184898376465,DCI,Donaldson Co,industrials,0.0,0.003964509438217467,0.0,0.0,-0.2804576376004947,0.0,1,1,1
12,2010-01-12,21.51000022888184,21.18000030517578,21.3799991607666,21.299999237060547,532600.0,18.258975982666016,DCI,Donaldson Co,industrials,-0.010452979579894106,0.0164638184018413,0.0,0.14439192092823383,-0.3017829050865234,0.0,0,1,1
