,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,35.68000030517578,34.830001831054695,35.65999984741211,34.830001831054695,388500,34.830001831054695,KEX,Kirby Corporation,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,35.5099983215332,34.459999084472656,35.09000015258789,34.939998626708984,400600,34.939998626708984,KEX,Kirby Corporation,industrials,0.003158104791031402,0.0,0.0,0.031145431145431113,0.0,0.0,1,1,1
2,2010-01-02,35.5099983215332,34.459999084472656,35.09000015258789,34.939998626708984,400600,34.939998626708984,KEX,Kirby Corporation,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,35.5099983215332,34.459999084472656,35.09000015258789,34.939998626708984,400600,34.939998626708984,KEX,Kirby Corporation,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,35.5099983215332,34.459999084472656,35.09000015258789,34.939998626708984,400600,34.939998626708984,KEX,Kirby Corporation,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,36.02000045776367,34.709999084472656,34.709999084472656,35.90999984741211,641100,35.90999984741211,KEX,Kirby Corporation,industrials,0.027761913532579063,0.0,0.0,0.6003494757863206,0.0,0.0,1,1,1
6,2010-01-06,35.720001220703125,34.959999084472656,35.689998626708984,35.0,801000,35.0,KEX,Kirby Corporation,industrials,-0.025341126462791963,0.0,0.0,0.2494150678521292,0.0,0.0,0,1,1
7,2010-01-07,35.11999893188477,34.389999389648445,34.900001525878906,34.700000762939446,403800,34.700000762939446,KEX,Kirby Corporation,industrials,-0.008571406773158707,-0.0037324450554389044,0.0,-0.4958801498127341,0.03938223938223939,0.0,0,1,0
8,2010-01-08,35.25,34.310001373291016,34.509998321533196,35.150001525878906,501600,35.150001525878906,KEX,Kirby Corporation,industrials,0.012968321413412642,0.006010386589122341,0.0,0.2421991084695394,0.2521218172740889,0.0,1,1,1
9,2010-01-09,35.45000076293945,35.040000915527344,35.27000045776367,35.310001373291016,322500,35.310001373291016,KEX,Kirby Corporation,industrials,0.004551915802743611,0.01058966116556137,0.0,-0.35705741626794263,-0.19495756365451822,0.0,1,1,1
10,2010-01-10,35.45000076293945,35.040000915527344,35.27000045776367,35.310001373291016,322500,35.310001373291016,KEX,Kirby Corporation,industrials,0.0,0.01058966116556137,0.0,0.0,-0.19495756365451822,0.0,1,1,1
11,2010-01-11,35.45000076293945,35.040000915527344,35.27000045776367,35.310001373291016,322500,35.310001373291016,KEX,Kirby Corporation,industrials,0.0,0.01058966116556137,0.0,0.0,-0.19495756365451822,0.0,1,1,1
12,2010-01-12,35.34000015258789,34.439998626708984,35.2400016784668,34.810001373291016,441100,34.810001373291016,KEX,Kirby Corporation,industrials,-0.014160293983398353,-0.030632093533700333,0.0,0.367751937984496,-0.311963812197785,0.0,0,1,0
13,2010-01-13,35.439998626708984,34.86999893188477,34.86999893188477,35.349998474121094,274500,35.349998474121094,KEX,Kirby Corporation,industrials,0.01551269978530967,0.009999956403459853,0.0,-0.3776921333031059,-0.6573033707865168,0.0,1,1,1
14,2010-01-14,35.5,35.09000015258789,35.130001068115234,35.439998626708984,178700,35.439998626708984,KEX,Kirby Corporation,industrials,0.002545973308988314,0.021325586383268202,0.0,-0.34899817850637527,-0.557454185240218,0.0,1,1,1
15,2010-01-15,35.380001068115234,34.759998321533196,35.27000045776367,34.959999084472656,234600,34.959999084472656,KEX,Kirby Corporation,industrials,-0.013544005666935366,-0.005405474627543372,0.0,0.31281477336317853,-0.5322966507177034,0.0,0,1,0
16,2010-01-16,35.20000076293945,34.61999893188477,35.049999237060554,34.950000762939446,286100,34.950000762939446,KEX,Kirby Corporation,industrials,-0.00028599318635713633,-0.01019542895356218,0.0,0.21952259164535382,-0.11286821705426353,0.0,0,1,0
17,2010-01-17,35.20000076293945,34.61999893188477,35.049999237060554,34.950000762939446,286100,34.950000762939446,KEX,Kirby Corporation,industrials,0.0,-0.01019542895356218,0.0,0.0,-0.11286821705426353,0.0,1,1,0
18,2010-01-18,35.20000076293945,34.61999893188477,35.049999237060554,34.950000762939446,286100,34.950000762939446,KEX,Kirby Corporation,industrials,0.0,-0.01019542895356218,0.0,0.0,-0.11286821705426353,0.0,1,1,0
19,2010-01-19,35.20000076293945,34.61999893188477,35.049999237060554,34.950000762939446,286100,34.950000762939446,KEX,Kirby Corporation,industrials,0.0,0.004021815114200189,0.0,0.0,-0.35139424166855593,0.0,1,1,1
20,2010-01-20,34.860000610351555,34.279998779296875,34.610000610351555,34.759998321533196,242300,34.759998321533196,KEX,Kirby Corporation,industrials,-0.00543640736076112,-0.01669024548953868,0.0,-0.15309332401258302,-0.11730418943533694,0.0,0,1,0
21,2010-01-21,35.150001525878906,34.06999969482422,34.950000762939446,34.400001525878906,227300,34.400001525878906,KEX,Kirby Corporation,industrials,-0.01035664019095417,-0.029345291792598815,0.0,-0.06190672719768886,0.2719641857862338,0.0,0,1,0
22,2010-01-22,35.0,33.830001831054695,34.419998168945305,34.0,381200,34.0,KEX,Kirby Corporation,industrials,-0.011627950817908794,-0.02745992876467307,0.0,0.677078750549934,0.6248934356351237,0.0,0,1,0
23,2010-01-23,34.990001678466804,34.18000030517578,34.34000015258789,34.84000015258789,613500,34.84000015258789,KEX,Kirby Corporation,industrials,0.024705886840820312,-0.0031473707568040465,0.0,0.6093913955928647,1.1443551205872073,0.0,1,1,0
24,2010-01-24,34.990001678466804,34.18000030517578,34.34000015258789,34.84000015258789,613500,34.84000015258789,KEX,Kirby Corporation,industrials,0.0,-0.0031473707568040465,0.0,0.0,1.1443551205872073,0.0,1,1,0
25,2010-01-25,34.990001678466804,34.18000030517578,34.34000015258789,34.84000015258789,613500,34.84000015258789,KEX,Kirby Corporation,industrials,0.0,-0.0031473707568040465,0.0,0.0,1.1443551205872073,0.0,1,1,0
26,2010-01-26,35.290000915527344,34.5,34.939998626708984,35.02000045776367,395300,35.02000045776367,KEX,Kirby Corporation,industrials,0.005166484052452347,0.0020028524548261206,0.0,-0.35566422167889156,0.38168472562041234,0.0,1,1,1
27,2010-01-27,36.040000915527344,34.84000015258789,34.84999847412109,35.97999954223633,898100,35.97999954223633,KEX,Kirby Corporation,industrials,0.027412880409024343,0.03509785039164881,0.0,1.2719453579559827,2.706562113082955,0.0,1,1,1
28,2010-01-28,34.72999954223633,32.18000030517578,32.18000030517578,33.549999237060554,3976800,33.549999237060554,KEX,Kirby Corporation,industrials,-0.06753753018599229,-0.024709367764966572,0.0,3.428014697695134,16.495820501539814,0.0,0,1,0
29,2010-01-29,33.59999847412109,32.419998168945305,33.450000762939446,32.439998626708984,1721600,32.439998626708984,KEX,Kirby Corporation,industrials,-0.03308496678370776,-0.045882393332088656,0.0,-0.5670891168778918,3.516264428121721,0.0,0,1,0
30,2010-01-30,32.880001068115234,32.400001525878906,32.470001220703125,32.560001373291016,953600,32.560001373291016,KEX,Kirby Corporation,industrials,0.0036992216911879705,-0.0654419853418835,-0.06517371054915444,-0.44609665427509293,0.5543602281988591,1.4545688545688544,1,0,0
31,2010-01-31,32.880001068115234,32.400001525878906,32.470001220703125,32.560001373291016,953600,32.560001373291016,KEX,Kirby Corporation,industrials,0.0,-0.0654419853418835,-0.06811669567721856,0.0,0.5543602281988591,1.3804293559660508,1,0,0
32,2010-02-01,32.880001068115234,32.400001525878906,32.470001220703125,32.560001373291016,953600,32.560001373291016,KEX,Kirby Corporation,industrials,0.0,-0.0654419853418835,-0.06811669567721856,0.0,0.5543602281988591,1.3804293559660508,1,0,0
33,2010-02-02,32.81999969482422,32.509998321533196,32.709999084472656,32.740001678466804,543700,32.740001678466804,KEX,Kirby Corporation,industrials,0.005528264667809424,-0.06510561820370875,-0.06296499813140943,-0.4298447986577181,0.375411080192259,0.3572141787319021,1,0,0
34,2010-02-03,32.810001373291016,32.5,32.639999389648445,32.540000915527344,409000,32.540000915527344,KEX,Kirby Corporation,industrials,-0.00610875848155501,-0.09560863453238311,-0.06868911864658811,-0.24774691925694314,-0.5445941431911814,0.020968547179231134,0,0,0
35,2010-02-04,32.72999954223633,31.75,32.36999893188477,31.809999465942386,840300,31.809999465942386,KEX,Kirby Corporation,industrials,-0.02243397139047454,-0.05186288556442353,-0.11417433580872582,1.054523227383863,-0.7886994568497284,0.3107159569489939,0,0,0
36,2010-02-05,32.09000015258789,30.82999992370605,31.84000015258789,31.54999923706055,532600,31.54999923706055,KEX,Kirby Corporation,industrials,-0.008173537668876962,-0.027435247451449207,-0.09857145036969861,-0.36617874568606446,-0.6906366171003717,-0.3350811485642946,0,0,0
37,2010-02-06,31.809999465942386,31.0,31.540000915527344,31.35000038146973,361000,31.35000038146973,KEX,Kirby Corporation,industrials,-0.006339108095948509,-0.037162191056105076,-0.09654179561424125,-0.32219301539616974,-0.6214345637583892,-0.1059930658741951,0,0,0
38,2010-02-07,31.809999465942386,31.0,31.540000915527344,31.35000038146973,361000,31.35000038146973,KEX,Kirby Corporation,industrials,0.0,-0.037162191056105076,-0.10810813597295166,0.0,-0.6214345637583892,-0.2803030303030303,1,0,0
39,2010-02-08,31.809999465942386,31.0,31.540000915527344,31.35000038146973,361000,31.35000038146973,KEX,Kirby Corporation,industrials,0.0,-0.037162191056105076,-0.11214955643747682,0.0,-0.6214345637583892,0.11937984496124021,1,0,0
