,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,9.779999732971193,9.520000457763672,9.74666690826416,9.523333549499512,371700.0,5.887046813964844,GGG,Graco Inc.,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,9.873332977294922,9.533333778381348,9.59000015258789,9.873332977294922,755400.0,6.103404998779298,GGG,Graco Inc.,industrials,0.03675177667318019,0.0,0.0,1.0322841000807101,0.0,0.0,1,1,1
2,2010-01-02,9.873332977294922,9.533333778381348,9.59000015258789,9.873332977294922,755400.0,6.103404998779298,GGG,Graco Inc.,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,9.873332977294922,9.533333778381348,9.59000015258789,9.873332977294922,755400.0,6.103404998779298,GGG,Graco Inc.,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,9.873332977294922,9.533333778381348,9.59000015258789,9.873332977294922,755400.0,6.103404998779298,GGG,Graco Inc.,industrials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,9.853333473205566,9.706666946411133,9.833333015441896,9.796667098999023,369000.0,6.056014537811278,GGG,Graco Inc.,industrials,-0.007764944064198143,0.0,0.0,-0.511517077045274,0.0,0.0,0,1,1
6,2010-01-06,9.796667098999023,9.583333015441896,9.796667098999023,9.736666679382324,691800.0,6.018921852111816,GGG,Graco Inc.,industrials,-0.006124574716112385,0.0,0.0,0.8747967479674796,0.0,0.0,0,1,1
7,2010-01-07,9.856666564941406,9.633333206176758,9.736666679382324,9.81666660308838,764400.0,6.0683770179748535,GGG,Graco Inc.,industrials,0.008216356412349857,0.030801510003215737,0.0,0.10494362532523849,1.056497175141243,0.0,1,1,1
8,2010-01-08,10.143333435058594,9.676666259765623,9.773333549499512,10.133333206176758,877200.0,6.264129638671875,GGG,Graco Inc.,industrials,0.03225805824848438,0.026333582537907185,0.0,0.1475667189952905,0.16123907863383646,0.0,1,1,1
9,2010-01-09,10.260000228881836,10.079999923706056,10.15333366394043,10.256667137145996,474900.0,6.340370178222656,GGG,Graco Inc.,industrials,0.012171111761533737,0.03882520327559136,0.0,-0.4586183310533516,-0.3713264495631453,0.0,1,1,1
10,2010-01-10,10.260000228881836,10.079999923706056,10.15333366394043,10.256667137145996,474900.0,6.340370178222656,GGG,Graco Inc.,industrials,0.0,0.03882520327559136,0.0,0.0,-0.3713264495631453,0.0,1,1,1
11,2010-01-11,10.260000228881836,10.079999923706056,10.15333366394043,10.256667137145996,474900.0,6.340370178222656,GGG,Graco Inc.,industrials,0.0,0.03882520327559136,0.0,0.0,-0.3713264495631453,0.0,1,1,1
12,2010-01-12,10.25333309173584,10.126667022705078,10.193333625793457,10.216666221618652,940800.0,6.315643310546875,GGG,Graco Inc.,industrials,-0.003899991585227025,0.04287163362553592,0.0,0.9810486418193305,1.5495934959349595,0.0,0,1,1
13,2010-01-13,10.263333320617676,10.130000114440918,10.233333587646484,10.256667137145996,436800.0,6.340370178222656,GGG,Graco Inc.,industrials,0.003915261070455811,0.05340641462696749,0.0,-0.5357142857142857,-0.3686036426712923,0.0,1,1,1
14,2010-01-14,10.276666641235352,10.103333473205566,10.176666259765623,10.243332862854004,482700.0,6.458059310913086,GGG,Graco Inc.,industrials,-0.0013000591823537633,0.04346345628478332,0.0,0.10508241758241765,-0.36852433281004715,0.0,0,1,1
15,2010-01-15,10.3100004196167,10.06666660308838,10.243332862854004,10.15666675567627,758400.0,6.403417110443115,GGG,Graco Inc.,industrials,-0.008460733272860566,0.002302652940030514,0.0,0.5711622125543816,-0.1354309165526676,0.0,0,1,1
16,2010-01-16,10.486666679382324,10.143333435058594,10.143333435058594,10.466666221618652,1081500.0,6.598859786987305,GGG,Graco Inc.,industrials,0.03052177189619143,0.020474397936939503,0.0,0.4260284810126582,1.2773215413771322,0.0,1,1,1
17,2010-01-17,10.486666679382324,10.143333435058594,10.143333435058594,10.466666221618652,1081500.0,6.598859786987305,GGG,Graco Inc.,industrials,0.0,0.020474397936939503,0.0,0.0,1.2773215413771322,0.0,1,1,1
18,2010-01-18,10.486666679382324,10.143333435058594,10.143333435058594,10.466666221618652,1081500.0,6.598859786987305,GGG,Graco Inc.,industrials,0.0,0.020474397936939503,0.0,0.0,1.2773215413771322,0.0,1,1,1
19,2010-01-19,10.486666679382324,10.143333435058594,10.143333435058594,10.466666221618652,1081500.0,6.598859786987305,GGG,Graco Inc.,industrials,0.0,0.024469821620578758,0.0,0.0,0.1495535714285714,0.0,1,1,1
20,2010-01-20,10.393333435058594,10.173333168029783,10.393333435058594,10.333333015441896,974700.0,6.514799118041992,GGG,Graco Inc.,industrials,-0.012738841896129172,0.007474735922573084,0.0,-0.09875173370319001,1.2314560439560438,0.0,0,1,1
21,2010-01-21,10.356666564941406,10.033333778381348,10.306666374206543,10.166666984558104,928200.0,6.409721374511719,GGG,Graco Inc.,industrials,-0.016128971226876287,-0.007484466171544413,0.0,-0.0477069867651585,0.922933499067744,0.0,0,1,0
22,2010-01-22,10.326666831970217,10.083333015441896,10.133333206176758,10.15333366394043,1368900.0,6.401315212249756,GGG,Graco Inc.,industrials,-0.00131147411810828,-0.00032816787397071945,0.0,0.47478991596638664,0.8049841772151898,0.0,0,1,0
23,2010-01-23,10.3100004196167,9.973333358764648,10.213333129882812,9.99666690826416,1577400.0,6.3025431632995605,GGG,Graco Inc.,industrials,-0.015430080489984399,-0.04490439490500997,0.0,0.15231207538899838,0.45852981969486817,0.0,0,1,0
24,2010-01-24,10.3100004196167,9.973333358764648,10.213333129882812,9.99666690826416,1577400.0,6.3025431632995605,GGG,Graco Inc.,industrials,0.0,-0.04490439490500997,0.0,0.0,0.45852981969486817,0.0,1,1,0
25,2010-01-25,10.3100004196167,9.973333358764648,10.213333129882812,9.99666690826416,1577400.0,6.3025431632995605,GGG,Graco Inc.,industrials,0.0,-0.04490439490500997,0.0,0.0,0.45852981969486817,0.0,1,1,0
26,2010-01-26,10.013333320617676,9.473333358764648,9.68333339691162,9.5,1673700.0,5.989413261413574,GGG,Graco Inc.,industrials,-0.04968325070965096,-0.09235664930463017,0.0,0.061049828832255626,0.5475728155339805,0.0,0,1,0
27,2010-01-27,9.56666660308838,9.136666297912598,9.520000457763672,9.263333320617676,2520600.0,5.840202808380128,GGG,Graco Inc.,industrials,-0.02491228204024465,-0.10354836074916363,0.0,0.506004660333393,1.5860264696829796,0.0,0,1,0
28,2010-01-28,9.386666297912598,9.079999923706056,9.329999923706056,9.15999984741211,937500.0,5.775053977966309,GGG,Graco Inc.,industrials,-0.011155106874495613,-0.09901643662323123,0.0,-0.6280647464889312,0.010019392372333513,0.0,0,1,0
29,2010-01-29,9.279999732971193,8.880000114440918,9.203332901000977,8.896666526794434,1487100.0,5.60903263092041,GGG,Graco Inc.,industrials,-0.028748179585622258,-0.12376891952335323,0.0,0.5862400000000001,0.08634670173131709,0.0,0,1,0
30,2010-01-30,9.079999923706056,8.850000381469727,8.949999809265137,9.056666374206543,693000.0,5.7099056243896475,GGG,Graco Inc.,industrials,0.01798424690081757,-0.09403139493229751,-0.049002502418650895,-0.533992334073028,-0.5606694560669456,0.8644067796610169,1,0,0
31,2010-01-31,9.079999923706056,8.850000381469727,8.949999809265137,9.056666374206543,693000.0,5.7099056243896475,GGG,Graco Inc.,industrials,0.0,-0.09403139493229751,-0.08271437871754306,0.0,-0.5606694560669456,-0.0826052422557585,1,0,0
32,2010-02-01,9.079999923706056,8.850000381469727,8.949999809265137,9.056666374206543,693000.0,5.7099056243896475,GGG,Graco Inc.,industrials,0.0,-0.09403139493229751,-0.08271437871754306,0.0,-0.5606694560669456,-0.0826052422557585,1,0,0
33,2010-02-02,9.136666297912598,9.0,9.063333511352539,9.079999923706056,1547700.0,5.724618434906006,GGG,Graco Inc.,industrials,0.0025763949488044613,-0.044210534346730945,-0.08035108867625995,1.2333333333333334,-0.07528230865746555,1.0488482922954727,1,0,0
34,2010-02-03,9.15333366394043,8.933333396911621,9.050000190734863,9.029999732971193,1572900.0,5.693094253540039,GGG,Graco Inc.,industrials,-0.005506628981826633,-0.025188944364891275,-0.08541525402446049,0.016282225237449044,-0.3759819090692692,1.0822081016679905,0,0,0
35,2010-02-04,9.029999732971193,8.800000190734863,8.943333625793457,8.813333511352539,811800.0,5.556493282318115,GGG,Graco Inc.,industrials,-0.023994045185576462,-0.03784567050593468,-0.1003742984945315,-0.4838832729353424,-0.13407999999999998,1.2000000000000002,0,0,0
36,2010-02-05,8.866666793823242,8.606666564941406,8.783333778381348,8.866666793823242,1101600.0,5.590118885040283,GGG,Graco Inc.,industrials,0.006051431323006673,-0.003372019495261558,-0.08935294944432393,0.3569844789356984,-0.2592293726043978,0.5923677363399826,1,0,0
37,2010-02-06,8.970000267028809,8.713333129882812,8.856666564941406,8.793333053588867,627900.0,5.54388427734375,GGG,Graco Inc.,industrials,-0.00827072246421412,-0.029076186505848423,-0.10424450486864523,-0.43001089324618735,-0.09393939393939399,-0.1785714285714286,0,0,0
38,2010-02-07,8.970000267028809,8.713333129882812,8.856666564941406,8.793333053588867,627900.0,5.54388427734375,GGG,Graco Inc.,industrials,0.0,-0.029076186505848423,-0.13223685882263259,0.0,-0.09393939393939399,-0.2841997264021888,1,0,0
39,2010-02-08,8.970000267028809,8.713333129882812,8.856666564941406,8.793333053588867,627900.0,5.54388427734375,GGG,Graco Inc.,industrials,0.0,-0.029076186505848423,-0.14267149981473548,0.0,-0.09393939393939399,0.3221730890713834,1,0,0
40,2010-02-09,8.970000267028809,8.773333549499513,8.886666297912598,8.873332977294922,572700.0,5.594322681427002,GGG,Graco Inc.,industrials,0.009097792977760921,-0.0227606771087705,-0.13487170260611558,-0.08791208791208793,-0.6299670478774957,0.2059380922299432,1,0,0
41,2010-02-10,8.856666564941406,8.673333168029785,8.816666603088379,8.853333473205566,480600.0,5.581713199615479,GGG,Graco Inc.,industrials,-0.0022538886053898866,-0.019564370430772637,-0.13682160541781208,-0.16081718177056048,-0.694449742513828,0.012002526847757489,0,0,0
42,2010-02-11,9.0600004196167,8.773333549499513,8.856666564941406,9.056666374206543,789000.0,5.7099056243896475,GGG,Graco Inc.,industrials,0.022966818274309908,0.02760962835918601,-0.11353995738429123,0.6416978776529338,-0.028085735402808565,-0.16135204081632648,1,0,1
43,2010-02-12,9.1899995803833,8.893333435058594,8.949999809265137,9.106666564941406,1495200.0,5.741429805755615,GGG,Graco Inc.,industrials,0.005520816232920334,0.02706764297101527,-0.11212224759051581,0.8950570342205324,0.3572984749455337,2.423076923076923,1,0,1
44,2010-02-13,9.260000228881836,9.08666706085205,9.199999809265137,9.193333625793457,707700.0,5.796071529388428,GGG,Graco Inc.,industrials,0.009516880873370104,0.04548907334305219,-0.10250562498737303,-0.526685393258427,0.1270903010033444,0.4661280298321939,1,0,1
45,2010-02-14,9.260000228881836,9.08666706085205,9.199999809265137,9.193333625793457,707700.0,5.796071529388428,GGG,Graco Inc.,industrials,0.0,0.04548907334305219,-0.09484737001383192,0.0,0.1270903010033444,-0.06685126582278478,1,0,1
46,2010-02-15,9.260000228881836,9.08666706085205,9.199999809265137,9.193333625793457,707700.0,5.796071529388428,GGG,Graco Inc.,industrials,0.0,0.04548907334305219,-0.12165598566572777,0.0,0.1270903010033444,-0.34563106796116505,1,0,1
47,2010-02-16,9.260000228881836,9.08666706085205,9.199999809265137,9.193333625793457,707700.0,5.796071529388428,GGG,Graco Inc.,industrials,0.0,0.03606318497427652,-0.12165598566572777,0.0,0.2357255107386067,-0.34563106796116505,1,0,1
48,2010-02-17,9.300000190734863,9.106666564941406,9.243332862854004,9.186666488647461,903900.0,5.791867733001709,GGG,Graco Inc.,industrials,-0.0007252143147824519,0.03765056590839144,-0.12229297331822642,0.2772361169987283,0.8807740324594258,-0.16421636615811375,0,0,1
49,2010-02-18,9.363333702087402,9.149999618530273,9.15666675567627,9.359999656677246,646800.0,5.901146411895753,GGG,Graco Inc.,industrials,0.01886790690006901,0.03349281843202245,-0.1057324788532582,-0.2844341188184534,-0.18022813688212924,-0.40194174757281553,1,0,1
50,2010-02-19,9.383333206176758,9.236666679382324,9.34000015258789,9.306666374206543,897300.0,5.867522716522218,GGG,Graco Inc.,industrials,-0.0056980004729654254,0.02196191195086583,-0.0993548393051038,0.38729128014842296,-0.3998796147672552,-0.07940904893813483,0,0,1
51,2010-02-20,8.989999771118164,8.75,8.989999771118164,8.863333702087402,2539200.0,5.588017463684082,GGG,Graco Inc.,industrials,-0.04763603360144497,-0.03589556706396291,-0.12819671230013752,1.829822801738549,2.5879610004239084,1.735617323852618,0,0,0
52,2010-02-21,8.989999771118164,8.75,8.989999771118164,8.863333702087402,2539200.0,5.588017463684082,GGG,Graco Inc.,industrials,0.0,-0.03589556706396291,-0.12705186341255215,0.0,2.5879610004239084,0.8549200087661626,1,0,0
53,2010-02-22,8.989999771118164,8.75,8.989999771118164,8.863333702087402,2539200.0,5.588017463684082,GGG,Graco Inc.,industrials,0.0,-0.03589556706396291,-0.11337110824807428,0.0,2.5879610004239084,0.609737542791936,1,0,0
54,2010-02-23,9.06666660308838,8.819999694824219,8.819999694824219,8.983333587646484,1618200.0,5.663672924041747,GGG,Graco Inc.,industrials,0.01353891093266868,-0.022842643016650843,-0.10136711865231418,-0.3627126654064272,1.2865621025858416,0.025865348041080205,1,0,0
55,2010-02-24,9.046667098999023,8.920000076293945,8.993332862854004,8.976666450500488,2396100.0,5.659470081329347,GGG,Graco Inc.,industrials,-0.0007421673792861183,-0.022859220850836692,-0.10203405466280424,0.4807193177604745,1.6508463325589116,0.5190186382655002,0,0,0
56,2010-02-25,9.076666831970217,8.783333778381348,8.833333015441895,9.06666660308838,1109100.0,5.716211795806885,GGG,Graco Inc.,industrials,0.010026010555719722,-0.03133900260130962,-0.04561404178017048,-0.5371228245899586,0.7147495361781075,-0.33733644022226206,1,0,0
57,2010-02-26,9.15666675567627,9.036666870117188,9.100000381469727,9.136666297912598,1221600.0,5.760342597961426,GGG,Graco Inc.,industrials,0.007720554630339382,-0.018266484416493256,-0.0136740219012903,0.10143359480659986,0.36141758609160823,-0.5153534872649369,1,0,0
58,2010-02-27,9.289999961853027,9.123332977294922,9.140000343322754,9.289999961853027,880500.0,5.857014179229736,GGG,Graco Inc.,industrials,0.016782233140709257,0.04813834998282207,0.014192152467955133,-0.27922396856581533,-0.6532372400756143,-0.060799999999999965,1,1,1
59,2010-02-28,9.289999961853027,9.123332977294922,9.140000343322754,9.289999961853027,880500.0,5.857014179229736,GGG,Graco Inc.,industrials,0.0,0.04813834998282207,0.044211327228459885,0.0,-0.6532372400756143,-0.4079080088763365,1,1,1
60,2010-03-01,9.289999961853027,9.123332977294922,9.140000343322754,9.289999961853027,880500.0,5.857014179229736,GGG,Graco Inc.,industrials,0.0,0.04813834998282207,0.025763738886420695,0.0,-0.6532372400756143,0.27056277056277067,1,1,1
61,2010-03-02,9.483333587646484,9.306666374206543,9.306666374206543,9.479999542236328,1111800.0,5.976802349090576,GGG,Graco Inc.,industrials,0.020452053946553805,0.055287488741689206,0.046742714210544545,0.26269165247018744,-0.3129403040415276,0.6043290043290044,1,1,1
62,2010-03-03,9.643333435058594,9.456666946411133,9.456666946411133,9.576666831970217,1215900.0,6.037750244140625,GGG,Graco Inc.,industrials,0.010196971983300829,0.06683999954529618,0.0574163203410738,0.09363194819212084,-0.4925503943908852,0.7545454545454546,1,1,1
63,2010-03-04,9.636666297912598,9.536666870117188,9.556666374206543,9.563333511352539,948900.0,6.029344081878662,GGG,Graco Inc.,industrials,-0.0013922715336787128,0.05477943879561842,0.0532305717739705,-0.21959042684431285,-0.14444143900459827,-0.3868966854041481,0,1,1
64,2010-03-05,9.976666450500488,9.59000015258789,9.59000015258789,9.880000114440918,2233500.0,6.22899055480957,GGG,Graco Inc.,industrials,0.03311257551694369,0.08135722508527476,0.09413072055430116,1.3537780588049322,0.8283398821218075,0.41998855617013153,1,1,1
65,2010-03-06,10.079999923706056,9.859999656677246,9.859999656677246,10.029999732971193,1528200.0,6.323558330535889,GGG,Graco Inc.,industrials,0.015182147448665528,0.07965551928490666,0.13804835821218542,-0.3157824042981867,0.7356047700170358,0.8824833702882484,1,1,1
66,2010-03-07,10.079999923706056,9.859999656677246,9.859999656677246,10.029999732971193,1528200.0,6.323558330535889,GGG,Graco Inc.,industrials,0.0,0.07965551928490666,0.13120296118022168,0.0,0.7356047700170358,0.38725490196078427,1,1,1
67,2010-03-08,10.079999923706056,9.859999656677246,9.859999656677246,10.029999732971193,1528200.0,6.323558330535889,GGG,Graco Inc.,industrials,0.0,0.07965551928490666,0.1406368520156982,0.0,0.7356047700170358,1.4338270425226947,1,1,1
68,2010-03-09,10.133333206176758,9.966666221618652,10.020000457763672,10.039999961853027,1058100.0,6.32986307144165,GGG,Graco Inc.,industrials,0.0009970318193490701,0.059071777073587795,0.1417741032514801,-0.3076168040832352,-0.04830005396654069,0.6851409460105111,1,1,1
69,2010-03-10,10.146666526794434,9.966666221618652,10.039999961853027,10.113333702087402,904200.0,6.376098155975343,GGG,Graco Inc.,industrials,0.007304157421614166,0.0560390039178984,0.15011380104155125,-0.14544939041678484,-0.2563533185294843,0.4400382226469184,1,1,1
70,2010-03-11,10.100000381469727,9.9399995803833,10.100000381469727,10.063333511352539,551700.0,6.34457540512085,GGG,Graco Inc.,industrials,-0.004943987038076636,0.05228302447116939,0.1341097575288328,-0.38984737889847376,-0.4185899462535567,-0.03666841278156108,0,1,1
71,2010-03-12,10.126667022705078,10.00333309173584,10.06999969482422,10.113333702087402,780000.0,6.376098155975343,GGG,Graco Inc.,industrials,0.004968551492252393,0.02361675960969234,0.1423193007125736,0.4138118542686242,-0.6507723304231028,0.6229712858926342,1,1,1
72,2010-03-13,10.166666984558104,10.106666564941406,10.113333702087402,10.143333435058594,543900.0,6.395012378692628,GGG,Graco Inc.,industrials,0.002966354503362245,0.011299472094185914,0.11998532527894445,-0.3026923076923077,-0.6440910875539851,-0.3106463878326996,1,1,1
73,2010-03-14,10.166666984558104,10.106666564941406,10.113333702087402,10.143333435058594,543900.0,6.395012378692628,GGG,Graco Inc.,industrials,0.0,0.011299472094185914,0.11383604118197521,0.0,-0.6440910875539851,-0.6362359550561798,1,1,1
74,2010-03-15,10.166666984558104,10.106666564941406,10.113333702087402,10.143333435058594,543900.0,6.395012378692628,GGG,Graco Inc.,industrials,0.0,0.011299472094185914,0.10333572650945144,0.0,-0.6440910875539851,-0.2314540059347181,1,1,1
75,2010-03-16,10.24666690826416,10.103333473205566,10.1899995803833,10.236666679382324,604200.0,6.453854084014893,GGG,Graco Inc.,industrials,0.009201437074043195,0.019588318553439343,0.11348800076847199,0.11086596800882509,-0.4289764672526226,-0.1462484103433659,1,1,1
76,2010-03-17,10.390000343322754,10.256667137145996,10.286666870117188,10.34666633605957,624900.0,6.523205280303955,GGG,Graco Inc.,industrials,0.01074565189260257,0.023071782346508307,0.12545315521131983,0.03426017874875864,-0.3088918380889184,-0.11699872827469271,1,1,1
77,2010-03-18,10.416666984558104,10.293333053588867,10.31666660308838,10.366666793823242,780000.0,6.535814762115479,GGG,Graco Inc.,industrials,0.001933033995110911,0.03014242568116332,0.12762869442024827,0.24819971195391255,0.4138118542686242,0.10216193302246723,1,1,1
78,2010-03-19,10.416666984558104,10.186666488647461,10.203332901000977,10.203332901000977,979200.0,6.4328389167785645,GGG,Graco Inc.,industrials,-0.01575568078638201,0.008899063510086513,0.11066760871420267,0.2553846153846153,0.2553846153846153,0.08330567540657152,0,1,1
79,2010-03-20,10.3100004196167,10.106666564941406,10.123332977294922,10.279999732971193,402600.0,6.481175422668457,GGG,Graco Inc.,industrials,0.007513900870831591,0.01347350935346725,0.09829061004693918,-0.5888480392156863,-0.2597904026475455,-0.37755102040816324,1,1,1
80,2010-03-21,10.3100004196167,10.106666564941406,10.123332977294922,10.279999732971193,402600.0,6.481175422668457,GGG,Graco Inc.,industrials,0.0,0.01347350935346725,0.10458453323976968,0.0,-0.2597904026475455,-0.5513206285523236,1,1,1
