,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,8.5,8.300000190734862,8.409999847412111,8.369999885559082,513800.0,8.26043701171875,BYD,Boyd Gaming,consumer_discretionary,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,8.640000343322754,8.430000305175781,8.430000305175781,8.600000381469728,743400.0,8.487427711486816,BYD,Boyd Gaming,consumer_discretionary,0.027479151619520303,0.0,0.0,0.4468664850136239,0.0,0.0,1,1,1
2,2010-01-02,8.640000343322754,8.430000305175781,8.430000305175781,8.600000381469728,743400.0,8.487427711486816,BYD,Boyd Gaming,consumer_discretionary,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,8.640000343322754,8.430000305175781,8.430000305175781,8.600000381469728,743400.0,8.487427711486816,BYD,Boyd Gaming,consumer_discretionary,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,8.640000343322754,8.430000305175781,8.430000305175781,8.600000381469728,743400.0,8.487427711486816,BYD,Boyd Gaming,consumer_discretionary,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,8.890000343322754,8.510000228881836,8.689999580383299,8.659999847412111,1679100.0,8.546642303466799,BYD,Boyd Gaming,consumer_discretionary,0.006976681776859284,0.0,0.0,1.2586763518966908,0.0,0.0,1,1,1
6,2010-01-06,8.699999809265138,8.529999732971191,8.680000305175781,8.689999580383299,863000.0,8.576248168945312,BYD,Boyd Gaming,consumer_discretionary,0.0034641724595587675,0.0,0.0,-0.4860341849800488,0.0,0.0,1,1,1
7,2010-01-07,8.789999961853027,8.520000457763674,8.659999847412111,8.789999961853027,831600.0,8.67494010925293,BYD,Boyd Gaming,consumer_discretionary,0.011507524315129691,0.050179221270788776,0.0,-0.03638470451911935,0.6185286103542234,0.0,1,1,1
8,2010-01-08,8.789999961853027,8.329999923706055,8.789999961853027,8.449999809265138,1345600.0,8.339389801025389,BYD,Boyd Gaming,consumer_discretionary,-0.03868033607092447,-0.017441926226863136,0.0,0.618085618085618,0.810061877858488,0.0,0,1,0
9,2010-01-09,8.560000419616701,8.289999961853027,8.520000457763674,8.340000152587889,851000.0,8.230830192565918,BYD,Boyd Gaming,consumer_discretionary,-0.013017711143216704,-0.030232583412677205,0.0,-0.3675683709869203,0.14474038202851758,0.0,0,1,0
10,2010-01-10,8.560000419616701,8.289999961853027,8.520000457763674,8.340000152587889,851000.0,8.230830192565918,BYD,Boyd Gaming,consumer_discretionary,0.0,-0.030232583412677205,0.0,0.0,0.14474038202851758,0.0,1,1,0
11,2010-01-11,8.560000419616701,8.289999961853027,8.520000457763674,8.340000152587889,851000.0,8.230830192565918,BYD,Boyd Gaming,consumer_discretionary,0.0,-0.030232583412677205,0.0,0.0,0.14474038202851758,0.0,1,1,0
12,2010-01-12,8.489999771118164,8.109999656677246,8.25,8.210000038146973,1638600.0,8.102531433105469,BYD,Boyd Gaming,consumer_discretionary,-0.01558754341276325,-0.05196302738961511,0.0,0.9254994124559341,-0.024120064320171553,0.0,0,1,0
13,2010-01-13,8.520000457763674,8.229999542236326,8.300000190734862,8.489999771118164,789100.0,8.378867149353027,BYD,Boyd Gaming,consumer_discretionary,0.03410471762121792,-0.023014938886373737,0.0,-0.5184303673867936,-0.08563151796060253,0.0,1,1,0
14,2010-01-14,8.710000038146973,8.420000076293945,8.5,8.600000381469728,810400.0,8.487427711486816,BYD,Boyd Gaming,consumer_discretionary,0.012956491556780803,-0.021615424483260703,0.0,0.026992776580915034,-0.025493025493025456,0.0,1,1,0
