,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,19.0,18.709999084472656,18.84000015258789,18.809999465942386,1100000.0,18.497900009155273,TOL,Toll Brothers Inc,consumer_discretionary,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,19.049999237060547,18.59000015258789,18.850000381469727,19.049999237060547,3394000.0,18.73391914367676,TOL,Toll Brothers Inc,consumer_discretionary,0.01275915884807488,0.0,0.0,2.0854545454545454,0.0,0.0,1,1,1
2,2010-01-02,19.049999237060547,18.59000015258789,18.850000381469727,19.049999237060547,3394000.0,18.73391914367676,TOL,Toll Brothers Inc,consumer_discretionary,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,19.049999237060547,18.59000015258789,18.850000381469727,19.049999237060547,3394000.0,18.73391914367676,TOL,Toll Brothers Inc,consumer_discretionary,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,19.049999237060547,18.59000015258789,18.850000381469727,19.049999237060547,3394000.0,18.73391914367676,TOL,Toll Brothers Inc,consumer_discretionary,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,19.11000061035156,18.31999969482422,19.030000686645508,19.049999237060547,7461100.0,18.73391914367676,TOL,Toll Brothers Inc,consumer_discretionary,0.0,0.0,0.0,1.1983205657041838,0.0,0.0,1,1,1
6,2010-01-06,19.18000030517578,18.68000030517578,18.93000030517578,18.940000534057614,3633500.0,18.6257438659668,TOL,Toll Brothers Inc,consumer_discretionary,-0.005774210362640697,0.0,0.0,-0.5130074653871413,0.0,0.0,0,1,1
7,2010-01-07,20.440000534057614,19.38999938964844,19.38999938964844,20.26000022888184,7077600.0,19.92384529113769,TOL,Toll Brothers Inc,consumer_discretionary,0.06969375172142267,0.0770866987829979,0.0,0.9478739507362048,5.434181818181818,0.0,1,1,1
8,2010-01-08,20.40999984741211,19.739999771118164,20.1200008392334,20.030000686645508,3339500.0,19.69765853881836,TOL,Toll Brothers Inc,consumer_discretionary,-0.011352395836030316,0.05144364770778731,0.0,-0.5281592630270149,-0.016057748968768437,0.0,0,1,1
9,2010-01-09,20.280000686645508,19.6299991607666,20.18000030517578,19.950000762939453,2758300.0,19.61898803710937,TOL,Toll Brothers Inc,consumer_discretionary,-0.003994005040618531,0.04724417647891621,0.0,-0.17403802964515647,-0.1873011196228639,0.0,0,1,1
10,2010-01-10,20.280000686645508,19.6299991607666,20.18000030517578,19.950000762939453,2758300.0,19.61898803710937,TOL,Toll Brothers Inc,consumer_discretionary,0.0,0.04724417647891621,0.0,0.0,-0.1873011196228639,0.0,1,1,1
11,2010-01-11,20.280000686645508,19.6299991607666,20.18000030517578,19.950000762939453,2758300.0,19.61898803710937,TOL,Toll Brothers Inc,consumer_discretionary,0.0,0.04724417647891621,0.0,0.0,-0.1873011196228639,0.0,1,1,1
12,2010-01-12,19.81999969482422,19.34000015258789,19.81999969482422,19.770000457763672,2897500.0,19.441972732543945,TOL,Toll Brothers Inc,consumer_discretionary,-0.009022571342962693,0.03779534118313288,0.0,0.050465866656998815,-0.6116524373081718,0.0,0,1,1
13,2010-01-13,20.290000915527344,19.59000015258789,19.809999465942386,20.18000030517578,2321400.0,19.84516906738281,TOL,Toll Brothers Inc,consumer_discretionary,0.0207384844673133,0.06546989103239031,0.0,-0.19882657463330455,-0.3611118756020366,0.0,1,1,1
14,2010-01-14,20.020000457763672,19.600000381469727,19.6299991607666,19.739999771118164,3166300.0,19.4124698638916,TOL,Toll Brothers Inc,consumer_discretionary,-0.021803792240021158,-0.02566635991555344,0.0,0.36396140260187826,-0.552630835311405,0.0,0,1,0
15,2010-01-15,19.489999771118164,19.1200008392334,19.36000061035156,19.34000015258789,4645900.0,19.019105911254886,TOL,Toll Brothers Inc,consumer_discretionary,-0.020263405428986747,-0.03444835299070448,0.0,0.46729621324574433,0.39119628686929175,0.0,0,1,0
16,2010-01-16,19.65999984741211,19.1200008392334,19.31999969482422,19.559999465942386,2162200.0,19.235456466674805,TOL,Toll Brothers Inc,consumer_discretionary,0.011375352203658373,-0.0195489364452337,0.0,-0.5346004003529994,-0.21611137294710514,0.0,1,1,0
17,2010-01-17,19.65999984741211,19.1200008392334,19.31999969482422,19.559999465942386,2162200.0,19.235456466674805,TOL,Toll Brothers Inc,consumer_discretionary,0.0,-0.0195489364452337,0.0,0.0,-0.21611137294710514,0.0,1,1,0
18,2010-01-18,19.65999984741211,19.1200008392334,19.31999969482422,19.559999465942386,2162200.0,19.235456466674805,TOL,Toll Brothers Inc,consumer_discretionary,0.0,-0.0195489364452337,0.0,0.0,-0.21611137294710514,0.0,1,1,0
19,2010-01-19,19.65999984741211,19.1200008392334,19.31999969482422,19.559999465942386,2162200.0,19.235456466674805,TOL,Toll Brothers Inc,consumer_discretionary,0.0,-0.01062220470201447,0.0,0.0,-0.2537704918032787,0.0,1,1,0
20,2010-01-20,19.46999931335449,18.899999618530273,19.43000030517578,19.100000381469727,2863000.0,18.7830867767334,TOL,Toll Brothers Inc,consumer_discretionary,-0.02351733624909369,-0.05351833039512177,0.0,0.32411432799926,0.2333074868613767,0.0,0,1,0
21,2010-01-21,19.200000762939453,18.56999969482422,19.1200008392334,18.65999984741211,2607800.0,18.35038948059082,TOL,Toll Brothers Inc,consumer_discretionary,-0.023036676715697535,-0.05471124297003371,0.0,-0.08913726859937132,-0.17638884502416075,0.0,0,1,0
22,2010-01-22,19.13999938964844,18.200000762939453,18.63999938964844,18.280000686645508,4870400.0,17.97669792175293,TOL,Toll Brothers Inc,consumer_discretionary,-0.020364371054338637,-0.054808658613197836,0.0,0.8676278855740471,0.048322176542758166,0.0,0,1,0
23,2010-01-23,18.540000915527344,17.639999389648438,18.5,18.149999618530273,4669600.0,17.848852157592773,TOL,Toll Brothers Inc,consumer_discretionary,-0.007111655537858197,-0.07208588373773661,0.0,-0.04122864651773983,1.1596522060863936,0.0,0,1,0
24,2010-01-24,18.540000915527344,17.639999389648438,18.5,18.149999618530273,4669600.0,17.848852157592773,TOL,Toll Brothers Inc,consumer_discretionary,0.0,-0.07208588373773661,0.0,0.0,1.1596522060863936,0.0,1,1,0
25,2010-01-25,18.540000915527344,17.639999389648438,18.5,18.149999618530273,4669600.0,17.848852157592773,TOL,Toll Brothers Inc,consumer_discretionary,0.0,-0.07208588373773661,0.0,0.0,1.1596522060863936,0.0,1,1,0
