,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,19.270000457763672,19.06999969482422,19.21999931335449,19.149999618530273,998800,19.149999618530273,AN,AutoNation,consumer_discretionary,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,19.6200008392334,19.209999084472656,19.459999084472656,19.270000457763672,1650400,19.270000457763672,AN,AutoNation,consumer_discretionary,0.006266362486883947,0.0,0.0,0.6523828594313177,0.0,0.0,1,1,1
2,2010-01-02,19.6200008392334,19.209999084472656,19.459999084472656,19.270000457763672,1650400,19.270000457763672,AN,AutoNation,consumer_discretionary,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,19.6200008392334,19.209999084472656,19.459999084472656,19.270000457763672,1650400,19.270000457763672,AN,AutoNation,consumer_discretionary,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,19.6200008392334,19.209999084472656,19.459999084472656,19.270000457763672,1650400,19.270000457763672,AN,AutoNation,consumer_discretionary,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,19.68000030517578,19.01000022888184,19.18000030517578,19.56999969482422,2532200,19.56999969482422,AN,AutoNation,consumer_discretionary,0.015568200826880707,0.0,0.0,0.5342947164323801,0.0,0.0,1,1,1
6,2010-01-06,20.36000061035156,19.459999084472656,19.56999969482422,20.31999969482422,2940100,20.31999969482422,AN,AutoNation,consumer_discretionary,0.03832396585056452,0.0,0.0,0.1610852223363084,0.0,0.0,1,1,1
7,2010-01-07,20.76000022888184,20.239999771118164,20.239999771118164,20.68000030517578,2130100,20.68000030517578,AN,AutoNation,consumer_discretionary,0.01771656573613334,0.07989559880539221,0.0,-0.27550083330498965,1.132659191029235,0.0,1,1,1
8,2010-01-08,20.75,20.40999984741211,20.57999992370605,20.690000534057614,1527600,20.690000534057614,AN,AutoNation,consumer_discretionary,0.00048357005484800375,0.07368967527563486,0.0,-0.2828505703957561,-0.07440620455647118,0.0,1,1,1
9,2010-01-09,20.8700008392334,20.420000076293945,20.81999969482422,20.450000762939453,1661700,20.450000762939453,AN,AutoNation,consumer_discretionary,-0.0115997953080329,0.06123509481808931,0.0,0.08778476040848382,0.006846825012118307,0.0,0,1,1
10,2010-01-10,20.8700008392334,20.420000076293945,20.81999969482422,20.450000762939453,1661700,20.450000762939453,AN,AutoNation,consumer_discretionary,0.0,0.06123509481808931,0.0,0.0,0.006846825012118307,0.0,1,1,1
11,2010-01-11,20.8700008392334,20.420000076293945,20.81999969482422,20.450000762939453,1661700,20.450000762939453,AN,AutoNation,consumer_discretionary,0.0,0.06123509481808931,0.0,0.0,0.006846825012118307,0.0,1,1,1
12,2010-01-12,20.399999618530273,19.920000076293945,20.26000022888184,20.0,2019400,20.0,AN,AutoNation,consumer_discretionary,-0.022004926462152907,0.021972422681718617,0.0,0.21526147920804006,-0.20251164994866122,0.0,0,1,1
13,2010-01-13,20.049999237060547,19.520000457763672,20.049999237060547,19.90999984741211,2250600,19.90999984741211,AN,AutoNation,consumer_discretionary,-0.004500007629394509,-0.020177158148114605,0.0,0.11448945231256813,-0.23451583279480293,0.0,0,1,0
14,2010-01-14,19.979999542236328,19.40999984741211,19.940000534057614,19.530000686645508,1370300,19.530000686645508,AN,AutoNation,consumer_discretionary,-0.019085844484122094,-0.05560926506574815,0.0,-0.3911401404070026,-0.35669686869161077,0.0,0,1,0
15,2010-01-15,19.68000030517578,19.1299991607666,19.420000076293945,19.18000030517578,1769600,19.18000030517578,AN,AutoNation,consumer_discretionary,-0.017921165855823817,-0.07298212614331423,0.0,0.29139604466175295,0.15841843414506407,0.0,0,1,0
16,2010-01-16,19.489999771118164,19.200000762939453,19.31999969482422,19.34000015258789,1182900,19.34000015258789,AN,AutoNation,consumer_discretionary,0.00834201485225905,-0.05427875642739155,0.0,-0.33154385171790235,-0.2881386531864958,0.0,1,1,0
17,2010-01-17,19.489999771118164,19.200000762939453,19.31999969482422,19.34000015258789,1182900,19.34000015258789,AN,AutoNation,consumer_discretionary,0.0,-0.05427875642739155,0.0,0.0,-0.2881386531864958,0.0,1,1,0
18,2010-01-18,19.489999771118164,19.200000762939453,19.31999969482422,19.34000015258789,1182900,19.34000015258789,AN,AutoNation,consumer_discretionary,0.0,-0.05427875642739155,0.0,0.0,-0.2881386531864958,0.0,1,1,0
19,2010-01-19,19.489999771118164,19.200000762939453,19.31999969482422,19.34000015258789,1182900,19.34000015258789,AN,AutoNation,consumer_discretionary,0.0,-0.03299999237060547,0.0,0.0,-0.41423195008418345,0.0,1,1,0
20,2010-01-20,19.3799991607666,18.920000076293945,19.1200008392334,19.190000534057614,1306300,19.190000534057614,AN,AutoNation,consumer_discretionary,-0.00775592643985612,-0.03616269808500683,0.0,0.10431989179136014,-0.4195770016884386,0.0,0,1,0
21,2010-01-21,19.38999938964844,18.32999992370605,18.32999992370605,18.670000076293945,2307100,18.670000076293945,AN,AutoNation,consumer_discretionary,-0.02709746968692328,-0.0440348479321675,0.0,0.766133353747225,0.6836459169524922,0.0,0,1,0
22,2010-01-22,18.899999618530273,18.270000457763672,18.6299991607666,18.36000061035156,2156100,18.36000061035156,AN,AutoNation,consumer_discretionary,-0.01660414915241515,-0.04275285097899306,0.0,-0.06545013220059814,0.21841094032549724,0.0,0,1,0
23,2010-01-23,18.790000915527344,18.440000534057614,18.59000015258789,18.61000061035156,1602000,18.61000061035156,AN,AutoNation,consumer_discretionary,0.013616557281542097,-0.037745580996732864,0.0,-0.2569917907332684,0.3542987572914025,0.0,1,1,0
24,2010-01-24,18.790000915527344,18.440000534057614,18.59000015258789,18.61000061035156,1602000,18.61000061035156,AN,AutoNation,consumer_discretionary,0.0,-0.037745580996732864,0.0,0.0,0.3542987572914025,0.0,1,1,0
25,2010-01-25,18.790000915527344,18.440000534057614,18.59000015258789,18.61000061035156,1602000,18.61000061035156,AN,AutoNation,consumer_discretionary,0.0,-0.037745580996732864,0.0,0.0,0.3542987572914025,0.0,1,1,0
26,2010-01-26,18.81999969482422,18.450000762939453,18.530000686645508,18.549999237060547,2466700,18.549999237060547,AN,AutoNation,consumer_discretionary,-0.0032241467664239076,-0.04084803047023933,0.0,0.5397627965043696,1.0852988418294025,0.0,0,1,0
27,2010-01-27,18.5,17.959999084472656,18.450000762939453,18.34000015258789,2162900,18.34000015258789,AN,AutoNation,consumer_discretionary,-0.011320705828014477,-0.04429392172038649,0.0,-0.12316049783111038,0.6557452346321673,0.0,0,1,0
28,2010-01-28,18.350000381469727,17.989999771118164,18.32999992370605,18.030000686645508,1771400,18.030000686645508,AN,AutoNation,consumer_discretionary,-0.016902915123402584,-0.034279560098185,0.0,-0.1810069813676083,-0.23219626370768498,0.0,0,1,0
29,2010-01-29,18.32999992370605,17.979999542236328,18.1200008392334,18.0,2013400,18.0,AN,AutoNation,consumer_discretionary,-0.001663931530947127,-0.019607875728968494,0.0,0.13661510669526922,-0.06618431427113769,0.0,0,1,0
30,2010-01-30,18.270000457763672,17.959999084472656,18.06999969482422,18.25,1756700,18.25,AN,AutoNation,consumer_discretionary,0.01388888888888884,-0.019344470636465938,-0.04699737005004423,-0.1274957782854872,0.09656679151061165,0.7588105726872247,1,0,0
31,2010-01-31,18.270000457763672,17.959999084472656,18.06999969482422,18.25,1756700,18.25,AN,AutoNation,consumer_discretionary,0.0,-0.019344470636465938,-0.052932041179725275,0.0,0.09656679151061165,0.06440862821134274,1,0,0
32,2010-02-01,18.270000457763672,17.959999084472656,18.06999969482422,18.25,1756700,18.25,AN,AutoNation,consumer_discretionary,0.0,-0.019344470636465938,-0.052932041179725275,0.0,0.09656679151061165,0.06440862821134274,1,0,0
33,2010-02-02,18.600000381469727,18.13999938964844,18.190000534057614,18.549999237060547,1470600,18.549999237060547,AN,AutoNation,consumer_discretionary,0.016438314359481954,0.0,-0.03736384035284468,-0.1628621847782774,-0.40381886731260386,-0.10894328647600582,1,0,1
34,2010-02-03,18.559999465942386,18.190000534057614,18.530000686645508,18.479999542236328,1613000,18.479999542236328,AN,AutoNation,consumer_discretionary,-0.003773568609338196,0.00763355444294711,-0.04099641394710296,0.09683122535019728,-0.2542419899209395,-0.022661173048957872,0,0,1
35,2010-02-04,18.270000457763672,17.540000915527347,18.270000457763672,17.600000381469727,2601400,17.600000381469727,AN,AutoNation,consumer_discretionary,-0.04761900338554392,-0.023849156339426747,-0.10066424854751066,0.6127712337259765,0.468555944450717,0.027328015164678865,0,0,0
36,2010-02-05,17.639999389648438,17.180000305175778,17.610000610351562,17.59000015258789,1785600,17.59000015258789,AN,AutoNation,consumer_discretionary,-0.0005681948105162871,-0.022777769300672768,-0.1343503731907878,-0.3136003690320597,-0.11314194894208796,-0.39267371858100064,0,0,0
37,2010-02-06,17.8799991607666,17.459999084472653,17.6200008392334,17.610000610351562,1354200,17.610000610351562,AN,AutoNation,consumer_discretionary,0.001137035678804743,-0.035068459706763644,-0.14845259427079704,-0.24159946236559138,-0.2291227870438891,-0.3642551992864185,1,0,0
38,2010-02-07,17.8799991607666,17.459999084472653,17.6200008392334,17.610000610351562,1354200,17.610000610351562,AN,AutoNation,consumer_discretionary,0.0,-0.035068459706763644,-0.14886417806689234,0.0,-0.2291227870438891,-0.1135113904163394,1,0,0
39,2010-02-08,17.8799991607666,17.459999084472653,17.6200008392334,17.610000610351562,1354200,17.610000610351562,AN,AutoNation,consumer_discretionary,0.0,-0.035068459706763644,-0.13887530790388458,0.0,-0.2291227870438891,-0.1850514533309262,1,0,0
40,2010-02-09,18.059999465942386,17.59000015258789,17.850000381469727,17.959999084472656,1656100,17.959999084472656,AN,AutoNation,consumer_discretionary,0.019874983645108868,-0.03180593945304022,-0.12176046873207491,0.2229360508049032,0.1261389908880728,-0.003370042727327438,1,0,0
41,2010-02-10,18.299999237060547,17.860000610351562,17.989999771118164,18.229999542236328,2202800,18.229999542236328,AN,AutoNation,consumer_discretionary,0.015033433826681097,-0.01352813886324078,-0.1085575128547831,0.33011291588672176,0.36565406075635454,0.32563037852801346,1,0,0
42,2010-02-11,18.100000381469727,17.459999084472653,18.049999237060547,17.690000534057614,4275000,17.690000534057614,AN,AutoNation,consumer_discretionary,-0.029621449354818363,0.005113644922567495,-0.11549997329711936,0.9407118213183221,0.6433458906742524,1.1169654352778053,0,0,1
43,2010-02-12,17.799999237060547,17.459999084472653,17.559999465942386,17.719999313354492,3484200,17.719999313354492,AN,AutoNation,consumer_discretionary,0.0016958043183279425,0.007390515044849222,-0.10999500506486803,-0.18498245614035091,0.95127688172043,0.5481205011996801,1,0,1
44,2010-02-13,18.170000076293945,17.790000915527344,17.829999923706055,18.11000061035156,1866700,18.11000061035156,AN,AutoNation,consumer_discretionary,0.02200910339218498,0.028392957562198173,-0.07270865470398757,-0.4642385626542679,0.3784522227145177,0.3622564401955777,1,0,1
45,2010-02-14,18.170000076293945,17.790000915527344,17.829999923706055,18.11000061035156,1866700,18.11000061035156,AN,AutoNation,consumer_discretionary,0.0,0.028392957562198173,-0.05578726161623049,0.0,0.3784522227145177,0.05487115732368908,1,0,1
