,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2014-06-27,17.25,16.655000686645508,17.0,17.020000457763672,18023400,17.020000457763672,MIK,The Michaels Companies Inc,consumer_discretionary,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2014-06-28,17.280000686645508,16.930000305175778,17.149999618530273,17.049999237060547,1671800,17.049999237060547,MIK,The Michaels Companies Inc,consumer_discretionary,0.001762560428322013,0.0,0.0,-0.9072428065736764,0.0,0.0,1,1,1
2,2014-06-29,17.280000686645508,16.930000305175778,17.149999618530273,17.049999237060547,1671800,17.049999237060547,MIK,The Michaels Companies Inc,consumer_discretionary,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2014-06-30,17.280000686645508,16.930000305175778,17.149999618530273,17.049999237060547,1671800,17.049999237060547,MIK,The Michaels Companies Inc,consumer_discretionary,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2014-07-01,17.09000015258789,16.600000381469727,17.059999465942386,16.850000381469727,988900,16.850000381469727,MIK,The Michaels Companies Inc,consumer_discretionary,-0.01173013868271,0.0,0.0,-0.40848187582246676,0.0,0.0,0,1,1
5,2014-07-02,16.84000015258789,16.469999313354492,16.620000839233402,16.760000228881836,551200,16.760000228881836,MIK,The Michaels Companies Inc,consumer_discretionary,-0.005341255225540853,0.0,0.0,-0.4426130043482658,0.0,0.0,0,1,1
6,2014-07-03,17.040000915527347,16.65999984741211,16.65999984741211,17.030000686645508,182500,17.030000686645508,MIK,The Michaels Companies Inc,consumer_discretionary,0.01610981229572972,0.0,0.0,-0.6689042089985486,0.0,0.0,1,1,1
7,2014-07-04,17.010000228881836,16.790000915527347,17.0,16.90999984741211,358100,16.90999984741211,MIK,The Michaels Companies Inc,consumer_discretionary,-0.0070464377213736995,-0.006463020410871101,0.0,0.9621917808219178,-0.9801313847553735,0.0,0,1,0
8,2014-07-05,17.010000228881836,16.790000915527347,17.0,16.90999984741211,358100,16.90999984741211,MIK,The Michaels Companies Inc,consumer_discretionary,0.0,-0.008211108264693068,0.0,0.0,-0.7857997368106233,0.0,1,1,0
9,2014-07-06,17.010000228881836,16.790000915527347,17.0,16.90999984741211,358100,16.90999984741211,MIK,The Michaels Companies Inc,consumer_discretionary,0.0,-0.008211108264693068,0.0,0.0,-0.7857997368106233,0.0,1,1,0
10,2014-07-07,17.010000228881836,16.790000915527347,17.0,16.90999984741211,358100,16.90999984741211,MIK,The Michaels Companies Inc,consumer_discretionary,0.0,-0.008211108264693068,0.0,0.0,-0.7857997368106233,0.0,1,1,0
11,2014-07-08,17.030000686645508,16.809999465942386,17.030000686645508,16.90999984741211,508500,16.90999984741211,MIK,The Michaels Companies Inc,consumer_discretionary,0.0,0.0035607990851065363,0.0,0.41999441496788603,-0.4857922944686015,0.0,1,1,1
12,2014-07-09,16.989999771118164,16.860000610351562,16.899999618530273,16.899999618530273,197400,16.899999618530273,MIK,The Michaels Companies Inc,consumer_discretionary,-0.0005913795962195767,0.008353185425808096,0.0,-0.6117994100294986,-0.6418722786647315,0.0,0,1,1
13,2014-07-10,16.899999618530273,16.65999984741211,16.899999618530273,16.719999313354492,334900,16.719999313354492,MIK,The Michaels Companies Inc,consumer_discretionary,-0.010650905872117145,-0.01820325078049534,0.0,0.6965552178318135,0.8350684931506849,0.0,0,1,0
14,2014-07-11,16.674999237060547,15.609999656677244,16.629999160766598,16.600000381469727,1354300,16.600000381469727,MIK,The Michaels Companies Inc,consumer_discretionary,-0.007176969905071773,-0.01833231630630827,0.0,3.043893699611824,2.781904495950852,0.0,0,1,0
