,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2018-01-12,118.5999984741211,117.66999816894531,118.01000213623048,118.16999816894531,1466300.0,116.70130920410156,PPG,PPG Industries,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2018-01-13,118.98999786376952,116.16999816894531,118.55999755859376,116.63999938964844,2373800.0,115.19032287597656,PPG,PPG Industries,materials,-0.0129474384615752,0.0,0.0,0.6189047261815455,0.0,0.0,0,1,1
2,2018-01-14,118.98999786376952,116.16999816894531,118.55999755859376,116.63999938964844,2373800.0,115.19032287597656,PPG,PPG Industries,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2018-01-15,118.98999786376952,116.16999816894531,118.55999755859376,116.63999938964844,2373800.0,115.19032287597656,PPG,PPG Industries,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2018-01-16,118.98999786376952,116.16999816894531,118.55999755859376,116.63999938964844,2373800.0,115.19032287597656,PPG,PPG Industries,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2018-01-17,117.04000091552734,114.27999877929688,116.5999984741211,114.5,3795000.0,113.07691955566406,PPG,PPG Industries,materials,-0.0183470456176833,0.0,0.0,0.5987025023169601,0.0,0.0,0,1,1
6,2018-01-18,122.06999969482422,115.16000366210938,115.75,118.41000366210938,3736600.0,116.9383316040039,PPG,PPG Industries,materials,0.034148503599208624,0.0,0.0,-0.015388669301712787,0.0,0.0,1,1,1
7,2018-01-19,119.12999725341795,116.52999877929688,118.0500030517578,118.44000244140624,2953300.0,116.96794891357422,PPG,PPG Industries,materials,0.0002533466630274539,0.002284880059614691,0.0,-0.2096290745597602,1.0141171656550503,0.0,1,1,1
8,2018-01-20,118.66000366210938,116.36000061035156,118.26000213623048,116.77999877929688,1672600.0,115.32857513427734,PPG,PPG Industries,materials,-0.014015565922759765,0.0012002691219223927,0.0,-0.4336504926692175,-0.29539135563231944,0.0,0,1,1
9,2018-01-21,118.66000366210938,116.36000061035156,118.26000213623048,116.77999877929688,1672600.0,115.32857513427734,PPG,PPG Industries,materials,0.0,0.0012002691219223927,0.0,0.0,-0.29539135563231944,0.0,1,1,1
10,2018-01-22,118.66000366210938,116.36000061035156,118.26000213623048,116.77999877929688,1672600.0,115.32857513427734,PPG,PPG Industries,materials,0.0,0.0012002691219223927,0.0,0.0,-0.29539135563231944,0.0,1,1,1
11,2018-01-23,118.11000061035156,116.51000213623048,116.51000213623048,117.25,1731700.0,115.79273986816406,PPG,PPG Industries,materials,0.004024672252235462,0.005229772063988003,0.0,0.03533421021164651,-0.2704945656752885,0.0,1,1,1
12,2018-01-24,119.12000274658205,117.3499984741211,117.54000091552734,118.94000244140624,1985500.0,117.46173095703124,PPG,PPG Industries,materials,0.014413666877665099,0.03877731389874439,0.0,0.14656118265288454,-0.47681159420289854,0.0,1,1,1
13,2018-01-25,120.77999877929688,118.97000122070312,119.76000213623048,120.20999908447266,2489400.0,118.71595001220705,PPG,PPG Industries,materials,0.010677624155019272,0.01520137966974211,0.0,0.25378997733568376,-0.3337793716212599,0.0,1,1,1
14,2018-01-26,121.5,119.62000274658205,120.5,121.47000122070312,1686800.0,119.96028900146484,PPG,PPG Industries,materials,0.010481674950725717,0.025582562621069505,0.0,-0.3224070057041858,-0.42884231198997735,0.0,1,1,1
15,2018-01-27,121.6500015258789,119.37999725341795,120.91000366210938,119.56999969482422,1332200.0,118.08390808105469,PPG,PPG Industries,materials,-0.015641734640528426,0.023891085328748618,0.0,-0.21022053592601375,-0.20351548487384907,0.0,0,1,1
