,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,28.479999542236328,27.8799991607666,28.309999465942386,27.8799991607666,405400.0,25.22323226928711,FMC,FMC Corporation,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,28.44499969482422,27.934999465942386,28.274999618530273,28.40999984741211,1789400.0,25.702726364135746,FMC,FMC Corporation,materials,0.019010068242445888,0.0,0.0,3.413912185495807,0.0,0.0,1,1,1
2,2010-01-02,28.44499969482422,27.934999465942386,28.274999618530273,28.40999984741211,1789400.0,25.702726364135746,FMC,FMC Corporation,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,28.44499969482422,27.934999465942386,28.274999618530273,28.40999984741211,1789400.0,25.702726364135746,FMC,FMC Corporation,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,28.44499969482422,27.934999465942386,28.274999618530273,28.40999984741211,1789400.0,25.702726364135746,FMC,FMC Corporation,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,28.4950008392334,28.045000076293945,28.45000076293945,28.315000534057614,1064000.0,25.616777420043945,FMC,FMC Corporation,materials,-0.0033438688442354314,0.0,0.0,-0.4053872806527328,0.0,0.0,0,1,1
6,2010-01-06,28.815000534057614,28.15500068664551,28.34000015258789,28.59000015258789,1485800.0,25.86556625366211,FMC,FMC Corporation,materials,0.009712153040559057,0.0,0.0,0.39642857142857135,0.0,0.0,1,1,1
7,2010-01-07,28.729999542236328,28.1299991607666,28.540000915527344,28.23500061035156,1722200.0,25.54439926147461,FMC,FMC Corporation,materials,-0.012416912918561063,0.012733194414314086,0.0,0.15910620541122622,3.2481499753330043,0.0,0,1,1
8,2010-01-08,28.26499938964844,27.60000038146973,28.125,27.98500061035156,2468800.0,25.318227767944336,FMC,FMC Corporation,materials,-0.008854258707129081,-0.014959494521055494,0.0,0.43351527116478916,0.37968033977869675,0.0,0,1,0
9,2010-01-09,28.31999969482422,27.1200008392334,28.13999938964844,27.21999931335449,2155000.0,24.62612342834473,FMC,FMC Corporation,materials,-0.027336118646147156,-0.04188667865008877,0.0,-0.12710628645495792,0.20431429529451206,0.0,0,1,0
10,2010-01-10,28.31999969482422,27.1200008392334,28.13999938964844,27.21999931335449,2155000.0,24.62612342834473,FMC,FMC Corporation,materials,0.0,-0.04188667865008877,0.0,0.0,0.20431429529451206,0.0,1,1,0
11,2010-01-11,28.31999969482422,27.1200008392334,28.13999938964844,27.21999931335449,2155000.0,24.62612342834473,FMC,FMC Corporation,materials,0.0,-0.04188667865008877,0.0,0.0,0.20431429529451206,0.0,1,1,0
12,2010-01-12,27.20499992370605,26.65500068664551,26.93000030517578,27.125,1382200.0,24.540178298950195,FMC,FMC Corporation,materials,-0.003490055685191784,-0.04202721213535798,0.0,-0.3586078886310905,0.2990601503759398,0.0,0,1,0
13,2010-01-13,27.375,26.899999618530273,27.170000076293945,27.229999542236328,824200.0,24.63517189025879,FMC,FMC Corporation,materials,0.003870950865855427,-0.04756910119248314,0.0,-0.4037042396180003,-0.44528200296136766,0.0,1,1,0
14,2010-01-14,27.270000457763672,26.75,27.07999992370605,26.82500076293945,1307200.0,24.26876449584961,FMC,FMC Corporation,materials,-0.01487325692637953,-0.04993801370399731,0.0,0.5860228099975735,-0.24097085123679018,0.0,0,1,0
15,2010-01-15,26.739999771118164,26.30500030517578,26.71500015258789,26.604999542236328,3046400.0,24.06972885131836,FMC,FMC Corporation,materials,-0.008201350025945464,-0.049312168590940564,0.0,1.3304773561811505,0.23395981853532088,0.0,0,1,0
16,2010-01-16,27.07999992370605,26.51499938964844,26.60000038146973,27.020000457763672,1350400.0,24.445180892944336,FMC,FMC Corporation,materials,0.015598606377290603,-0.007347496716970658,0.0,-0.5567226890756303,-0.3733642691415313,0.0,1,1,0
17,2010-01-17,27.07999992370605,26.51499938964844,26.60000038146973,27.020000457763672,1350400.0,24.445180892944336,FMC,FMC Corporation,materials,0.0,-0.007347496716970658,0.0,0.0,-0.3733642691415313,0.0,1,1,0
18,2010-01-18,27.07999992370605,26.51499938964844,26.60000038146973,27.020000457763672,1350400.0,24.445180892944336,FMC,FMC Corporation,materials,0.0,-0.007347496716970658,0.0,0.0,-0.3733642691415313,0.0,1,1,0
19,2010-01-19,27.07999992370605,26.51499938964844,26.60000038146973,27.020000457763672,1350400.0,24.445180892944336,FMC,FMC Corporation,materials,0.0,-0.003870950865855427,0.0,0.0,-0.023006800752423673,0.0,1,1,0
20,2010-01-20,27.01499938964844,26.32999992370605,26.690000534057614,26.920000076293945,1849000.0,24.35471153259277,FMC,FMC Corporation,materials,-0.0037009763055348976,-0.011384482965618226,0.0,0.36922393364928907,1.2433875272991992,0.0,0,1,0
21,2010-01-21,27.709999084472656,26.709999084472656,27.0,26.92499923706055,2103000.0,24.359230041503906,FMC,FMC Corporation,materials,0.0001857043370148137,0.003727808808089872,0.0,0.13737155219037311,0.6087821297429621,0.0,1,1,1
22,2010-01-22,27.03499984741211,26.2549991607666,26.82999992370605,26.354999542236328,1926800.0,23.843549728393555,FMC,FMC Corporation,materials,-0.021169905700114344,-0.009396730099661021,0.0,-0.0837850689491203,-0.367515756302521,0.0,0,1,0
23,2010-01-23,26.899999618530273,26.46500015258789,26.70499992370605,26.649999618530273,1082200.0,24.11043930053711,FMC,FMC Corporation,materials,0.011193325039569046,-0.013693591153403739,0.0,-0.4383433672410214,-0.19860781990521326,0.0,1,1,0
