,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,8.890000343322754,8.720000267028809,8.779999732971191,8.720000267028809,647900.0,6.940695285797119,FULT,Fulton Financial Corporation,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,8.880000114440918,8.729999542236326,8.760000228881836,8.819999694824219,959500.0,7.0202903747558585,FULT,Fulton Financial Corporation,financials,0.011467823937290289,0.0,0.0,0.4809384164222874,0.0,0.0,1,1,1
2,2010-01-02,8.880000114440918,8.729999542236326,8.760000228881836,8.819999694824219,959500.0,7.0202903747558585,FULT,Fulton Financial Corporation,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,8.880000114440918,8.729999542236326,8.760000228881836,8.819999694824219,959500.0,7.0202903747558585,FULT,Fulton Financial Corporation,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,8.880000114440918,8.729999542236326,8.760000228881836,8.819999694824219,959500.0,7.0202903747558585,FULT,Fulton Financial Corporation,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,8.819999694824219,8.359999656677246,8.760000228881836,8.649999618530272,2563500.0,6.884977340698242,FULT,Fulton Financial Corporation,financials,-0.019274385734243005,0.0,0.0,1.6717040125065137,0.0,0.0,0,1,1
6,2010-01-06,8.659999847412111,8.5,8.579999923706055,8.529999732971191,1420900.0,6.789462566375732,FULT,Fulton Financial Corporation,financials,-0.013872819751576948,0.0,0.0,-0.4457187439048176,0.0,0.0,0,1,1
7,2010-01-07,9.0,8.5,8.5,8.9399995803833,2246400.0,7.11580228805542,FULT,Fulton Financial Corporation,financials,0.04806563426108079,0.02522927828182886,0.0,0.5809698078682526,2.4672017286618306,0.0,1,1,1
8,2010-01-08,9.0,8.739999771118164,8.869999885559082,8.9399995803833,798600.0,7.11580228805542,FULT,Fulton Financial Corporation,financials,0.0,0.013605429672463698,0.0,-0.6444978632478633,-0.16769150599270455,0.0,1,1,1
9,2010-01-09,8.979999542236328,8.800000190734863,8.920000076293945,8.850000381469727,755200.0,7.044167995452881,FULT,Fulton Financial Corporation,financials,-0.010067024959492854,0.003401438512873556,0.0,-0.054345103931880745,-0.21292339760291823,0.0,0,1,1
10,2010-01-10,8.979999542236328,8.800000190734863,8.920000076293945,8.850000381469727,755200.0,7.044167995452881,FULT,Fulton Financial Corporation,financials,0.0,0.003401438512873556,0.0,0.0,-0.21292339760291823,0.0,1,1,1
11,2010-01-11,8.979999542236328,8.800000190734863,8.920000076293945,8.850000381469727,755200.0,7.044167995452881,FULT,Fulton Financial Corporation,financials,0.0,0.003401438512873556,0.0,0.0,-0.21292339760291823,0.0,1,1,1
12,2010-01-12,8.979999542236328,8.829999923706055,8.829999923706055,8.869999885559082,830100.0,7.060088634490968,FULT,Fulton Financial Corporation,financials,0.0022598308731409666,0.02543355800357716,0.0,0.0991790254237288,-0.6761849034523113,0.0,1,1,1
13,2010-01-13,9.0600004196167,8.789999961853027,8.930000305175781,8.949999809265137,754000.0,7.123762607574463,FULT,Fulton Financial Corporation,financials,0.009019157242188935,0.04923799407290841,0.0,-0.09167570172268402,-0.4693504117108874,0.0,1,1,1
