Date,High,Low,Open,Close,Volume,Adj Close
2018-01-16,75.5,73.33000183105469,75.23999786376953,74.06999969482422,505300.0,72.9996337890625
2018-01-17,74.69999694824219,73.55000305175781,74.4000015258789,74.45999908447266,400800.0,73.38399505615234
2018-01-18,74.77999877929688,74.05999755859375,74.58999633789062,74.26000213623047,454000.0,73.1868896484375
2018-01-19,75.73999786376953,74.45999908447266,74.5999984741211,75.6500015258789,447100.0,74.55680084228516
2018-01-22,75.77999877929688,74.79000091552734,75.29000091552734,75.69000244140625,393500.0,74.59622192382812
2018-01-23,75.83999633789062,74.81999969482422,75.16000366210938,75.69000244140625,413400.0,74.59622192382812
2018-01-24,77.55000305175781,75.44000244140625,76.68000030517578,77.1500015258789,783600.0,76.03511810302734
2018-01-25,77.45999908447266,75.6500015258789,77.45999908447266,76.44999694824219,574500.0,75.34523010253906
2018-01-26,77.0,75.68000030517578,76.41999816894531,76.97000122070312,423800.0,75.85772705078125
2018-01-29,77.48999786376953,76.41000366210938,76.69000244140625,76.44999694824219,458600.0,75.34523010253906
2018-01-30,76.81999969482422,75.62999725341797,75.62999725341797,76.08000183105469,327000.0,74.9805908203125
2018-01-31,76.87999725341797,75.66000366210938,76.12000274658203,75.80000305175781,425600.0,74.70463562011719
2018-02-01,76.9800033569336,74.87999725341797,75.63999938964844,76.97000122070312,383500.0,75.85772705078125
2018-02-02,77.88999938964844,76.1500015258789,76.58999633789062,76.27999877929688,450400.0,75.17769622802734
2018-02-05,76.36000061035156,72.62999725341797,75.0,72.66000366210938,418700.0,71.61001586914062
2018-02-06,73.8499984741211,69.94999694824219,70.69000244140625,73.55999755859375,486300.0,72.49700164794922
2018-02-07,74.20999908447266,71.69999694824219,73.16000366210938,73.5199966430664,233800.0,72.45757293701172
2018-02-08,74.1500015258789,71.31999969482422,73.77999877929688,71.31999969482422,407000.0,70.28936767578125
2018-02-09,73.58999633789062,70.77999877929688,72.47000122070312,73.12000274658203,376600.0,72.0633544921875
2018-02-12,75.08000183105469,72.9800033569336,73.5,74.4800033569336,562900.0,73.4037094116211
2018-02-13,74.86000061035156,73.69999694824219,73.75,74.76000213623047,250500.0,73.6796646118164
2018-02-14,77.16999816894531,74.25,74.38999938964844,77.06999969482422,281900.0,75.9562759399414
2018-02-15,77.63999938964844,76.43000030517578,77.38999938964844,76.95999908447266,311100.0,75.84786987304688
