,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,14.31999969482422,13.8100004196167,13.8100004196167,13.899999618530273,102100.0,12.569397926330565,MKTX,MarketAxess Holdings,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,14.399999618530273,14.06999969482422,14.130000114440918,14.1899995803833,68800.0,12.831635475158693,MKTX,MarketAxess Holdings,financials,0.020863307180701174,0.0,0.0,-0.32615083251714005,0.0,0.0,1,1,1
2,2010-01-02,14.399999618530273,14.06999969482422,14.130000114440918,14.1899995803833,68800.0,12.831635475158693,MKTX,MarketAxess Holdings,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,14.399999618530273,14.06999969482422,14.130000114440918,14.1899995803833,68800.0,12.831635475158693,MKTX,MarketAxess Holdings,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,14.399999618530273,14.06999969482422,14.130000114440918,14.1899995803833,68800.0,12.831635475158693,MKTX,MarketAxess Holdings,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,14.149999618530273,13.609999656677244,14.100000381469727,13.68000030517578,66100.0,12.370460510253904,MKTX,MarketAxess Holdings,financials,-0.03594075336778446,0.0,0.0,-0.03924418604651159,0.0,0.0,0,1,1
6,2010-01-06,14.06999969482422,13.050000190734865,13.699999809265135,14.020000457763672,226400.0,12.67790985107422,MKTX,MarketAxess Holdings,financials,0.02485381176923318,0.0,0.0,2.4251134644478065,0.0,0.0,1,1,1
7,2010-01-07,14.260000228881836,13.800000190734865,14.039999961853027,14.119999885559082,74700.0,12.768339157104492,MKTX,MarketAxess Holdings,financials,0.00713262657135183,0.01582735777456601,0.0,-0.6700530035335689,-0.26836434867776693,0.0,1,1,1
8,2010-01-08,14.670000076293945,14.020000457763672,14.020000457763672,14.579999923706055,187600.0,13.184305191040039,MKTX,MarketAxess Holdings,financials,0.03257790664838667,0.027484168770653294,0.0,1.5113788487282465,1.7267441860465116,0.0,1,1,1
9,2010-01-09,14.6899995803833,14.470000267028807,14.649999618530273,14.520000457763672,32900.0,13.130046844482422,MKTX,MarketAxess Holdings,financials,-0.0041151897295163,0.023255876472087822,0.0,-0.8246268656716418,-0.5218023255813953,0.0,0,1,1
10,2010-01-10,14.6899995803833,14.470000267028807,14.649999618530273,14.520000457763672,32900.0,13.130046844482422,MKTX,MarketAxess Holdings,financials,0.0,0.023255876472087822,0.0,0.0,-0.5218023255813953,0.0,1,1,1
