,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,25.35000038146973,24.940000534057614,25.309999465942386,24.95000076293945,447000.0,18.85649871826172,AFG,American Financial Group,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,25.70000076293945,25.1200008392334,25.26000022888184,25.43000030517578,491200.0,19.219268798828125,AFG,American Financial Group,financials,0.019238458018378868,0.0,0.0,0.09888143176733788,0.0,0.0,1,1,1
2,2010-01-02,25.70000076293945,25.1200008392334,25.26000022888184,25.43000030517578,491200.0,19.219268798828125,AFG,American Financial Group,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,25.70000076293945,25.1200008392334,25.26000022888184,25.43000030517578,491200.0,19.219268798828125,AFG,American Financial Group,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,25.70000076293945,25.1200008392334,25.26000022888184,25.43000030517578,491200.0,19.219268798828125,AFG,American Financial Group,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,25.540000915527344,25.239999771118164,25.290000915527344,25.43000030517578,492500.0,19.219268798828125,AFG,American Financial Group,financials,0.0,0.0,0.0,0.0026465798045602895,0.0,0.0,1,1,1
6,2010-01-06,25.5,25.239999771118164,25.43000030517578,25.309999465942386,431900.0,19.128572463989254,AFG,American Financial Group,financials,-0.0047188689655254246,0.0,0.0,-0.1230456852791878,0.0,0.0,0,1,1
7,2010-01-07,25.420000076293945,25.0,25.34000015258789,25.3799991607666,481300.0,19.18148231506348,AFG,American Financial Group,financials,0.0027656932556796576,0.0172344041955248,0.0,0.11437832831673989,0.07673378076062631,0.0,1,1,1
8,2010-01-08,25.399999618530273,25.149999618530273,25.25,25.34000015258789,265600.0,19.15125846862793,AFG,American Financial Group,financials,-0.001576005102495892,-0.0035391329731747634,0.0,-0.44816123000207775,-0.4592833876221498,0.0,0,1,0
9,2010-01-09,25.6200008392334,25.3799991607666,25.6200008392334,25.420000076293945,366400.0,19.21170997619629,AFG,American Financial Group,financials,0.0031570609007232076,-0.0003932453307835537,0.0,0.3795180722891567,-0.254071661237785,0.0,1,1,0
