,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,32.220001220703125,31.70000076293945,32.09999847412109,31.899999618530273,200400.0,31.581239700317386,SBNY,Signature Bank,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,32.439998626708984,31.75,32.27000045776367,32.31999969482422,133700.0,31.99704551696777,SBNY,Signature Bank,financials,0.013166146749731489,0.0,0.0,-0.3328343313373253,0.0,0.0,1,1,1
2,2010-01-02,32.439998626708984,31.75,32.27000045776367,32.31999969482422,133700.0,31.99704551696777,SBNY,Signature Bank,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,32.439998626708984,31.75,32.27000045776367,32.31999969482422,133700.0,31.99704551696777,SBNY,Signature Bank,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,32.439998626708984,31.75,32.27000045776367,32.31999969482422,133700.0,31.99704551696777,SBNY,Signature Bank,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,32.540000915527344,31.899999618530273,32.18000030517578,32.0,535900.0,31.68024253845215,SBNY,Signature Bank,financials,-0.009900980750178201,0.0,0.0,3.008227374719521,0.0,0.0,0,1,1
6,2010-01-06,32.189998626708984,31.559999465942386,32.0,31.8700008392334,233100.0,31.55154228210449,SBNY,Signature Bank,financials,-0.004062473773956299,0.0,0.0,-0.5650307893263669,0.0,0.0,0,1,1
7,2010-01-07,32.360000610351555,31.649999618530273,31.790000915527344,32.169998168945305,212300.0,31.848541259765625,SBNY,Signature Bank,financials,0.009413157257987859,0.008463904502939101,0.0,-0.08923208923208925,0.05938123752495006,0.0,1,1,1
8,2010-01-08,32.639999389648445,31.75,32.09000015258789,32.25,213400.0,31.9277458190918,SBNY,Signature Bank,financials,0.0024868459934177523,-0.0021658321622889387,0.0,0.005181347150259086,0.5961106955871354,0.0,1,1,0
9,2010-01-09,32.639999389648445,31.53000068664551,32.31999969482422,31.690000534057614,207300.0,31.37334060668945,SBNY,Signature Bank,financials,-0.01736432452534531,-0.019492548475100846,0.0,-0.028584817244611038,0.550486163051608,0.0,0,1,0
