,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,14.420000076293945,14.06999969482422,14.350000381469727,14.350000381469727,947300.0,13.179322242736815,SNV,Synovus Financial Corp (GA),financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,14.90999984741211,14.279999732971193,14.630000114440918,14.699999809265135,1291900.0,13.500767707824707,SNV,Synovus Financial Corp (GA),financials,0.024390203379183628,0.0,0.0,0.3637707167739892,0.0,0.0,1,1,1
2,2010-01-02,14.90999984741211,14.279999732971193,14.630000114440918,14.699999809265135,1291900.0,13.500767707824707,SNV,Synovus Financial Corp (GA),financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,14.90999984741211,14.279999732971193,14.630000114440918,14.699999809265135,1291900.0,13.500767707824707,SNV,Synovus Financial Corp (GA),financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,14.90999984741211,14.279999732971193,14.630000114440918,14.699999809265135,1291900.0,13.500767707824707,SNV,Synovus Financial Corp (GA),financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,15.75,14.5600004196167,14.84000015258789,15.539999961853027,2405000.0,14.272238731384276,SNV,Synovus Financial Corp (GA),financials,0.05714286826442372,0.0,0.0,0.861599194984132,0.0,0.0,1,1,1
6,2010-01-06,16.450000762939453,15.050000190734865,15.539999961853027,16.379999160766598,2508500.0,15.043708801269533,SNV,Synovus Financial Corp (GA),financials,0.054054002636780396,0.0,0.0,0.043035343035342954,0.0,0.0,1,1,1
7,2010-01-07,17.780000686645508,15.890000343322756,16.239999771118164,17.149999618530273,4261200.0,15.750892639160154,SNV,Synovus Financial Corp (GA),financials,0.04700857736354358,0.19512189286602455,0.0,0.6987044050229221,3.4982582075372113,0.0,1,1,1
8,2010-01-08,17.850000381469727,16.59000015258789,17.010000228881836,17.569999694824222,2458300.0,16.13663101196289,SNV,Synovus Financial Corp (GA),financials,0.024489800911724036,0.1952380899862447,0.0,-0.4230967802496949,0.9028562582243207,0.0,1,1,1
9,2010-01-09,18.690000534057614,17.569999694824222,18.200000762939453,18.34000015258789,3094000.0,16.843816757202152,SNV,Synovus Financial Corp (GA),financials,0.043824728010126046,0.2476190741872344,0.0,0.2585933368588049,1.3949222076012076,0.0,1,1,1
10,2010-01-10,18.690000534057614,17.569999694824222,18.200000762939453,18.34000015258789,3094000.0,16.843816757202152,SNV,Synovus Financial Corp (GA),financials,0.0,0.2476190741872344,0.0,0.0,1.3949222076012076,0.0,1,1,1
11,2010-01-11,18.690000534057614,17.569999694824222,18.200000762939453,18.34000015258789,3094000.0,16.843816757202152,SNV,Synovus Financial Corp (GA),financials,0.0,0.2476190741872344,0.0,0.0,1.3949222076012076,0.0,1,1,1
12,2010-01-12,18.40999984741211,17.430000305175778,18.1299991607666,17.850000381469727,2045300.0,16.393791198730472,SNV,Synovus Financial Corp (GA),financials,-0.026717544549694106,0.14864867601590714,0.0,-0.3389463477698772,-0.14956340956340952,0.0,0,1,1
13,2010-01-13,19.739999771118164,17.219999313354492,17.780000686645508,19.38999938964844,3408600.0,17.808156967163086,SNV,Synovus Financial Corp (GA),financials,0.08627445239594533,0.1837607071489602,0.0,0.6665525839730113,0.3588200119593383,0.0,1,1,1
14,2010-01-14,19.670000076293945,18.6200008392334,19.31999969482422,19.38999938964844,1375300.0,17.808156967163086,SNV,Synovus Financial Corp (GA),financials,0.0,0.13061223445730508,0.0,-0.5965205656281172,-0.6772505397540599,0.0,1,1,1
15,2010-01-15,19.38999938964844,17.920000076293945,19.38999938964844,18.549999237060547,2064400.0,17.036680221557614,SNV,Synovus Financial Corp (GA),financials,-0.043321308872053765,0.05577686734536558,0.0,0.5010543154220897,-0.1602326811210999,0.0,0,1,1
16,2010-01-16,18.82999992370605,17.989999771118164,18.549999237060547,18.76000022888184,1106000.0,17.229555130004886,SNV,Synovus Financial Corp (GA),financials,0.011320808650047587,0.022900767328220883,0.0,-0.4642511141251695,-0.6425339366515836,0.0,1,1,1
17,2010-01-17,18.82999992370605,17.989999771118164,18.549999237060547,18.76000022888184,1106000.0,17.229555130004886,SNV,Synovus Financial Corp (GA),financials,0.0,0.022900767328220883,0.0,0.0,-0.6425339366515836,0.0,1,1,1
18,2010-01-18,18.82999992370605,17.989999771118164,18.549999237060547,18.76000022888184,1106000.0,17.229555130004886,SNV,Synovus Financial Corp (GA),financials,0.0,0.022900767328220883,0.0,0.0,-0.6425339366515836,0.0,1,1,1
19,2010-01-19,18.82999992370605,17.989999771118164,18.549999237060547,18.76000022888184,1106000.0,17.229555130004886,SNV,Synovus Financial Corp (GA),financials,0.0,0.05098038251902737,0.0,0.0,-0.4592480320735345,0.0,1,1,1
20,2010-01-20,19.739999771118164,18.059999465942386,18.690000534057614,19.459999084472656,2046300.0,17.87244987487793,SNV,Synovus Financial Corp (GA),financials,0.03731337137795654,0.003610092678062893,0.0,0.8501808318264015,-0.39966555183946484,0.0,1,1,1
21,2010-01-21,20.649999618530273,19.530000686645508,19.600000381469727,20.649999618530273,3308600.0,18.965368270874023,SNV,Synovus Financial Corp (GA),financials,0.061151109457509234,0.06498196330808015,0.0,0.6168694717294629,1.4057296589834944,0.0,1,1,1
22,2010-01-22,20.649999618530273,18.899999618530273,20.3700008392334,19.739999771118164,2976300.0,18.12960433959961,SNV,Synovus Financial Corp (GA),financials,-0.0440677900349945,0.06415097482484788,0.0,-0.1004352294021641,0.44172640961054066,0.0,0,1,1
23,2010-01-23,20.51000022888184,18.479999542236328,19.670000076293945,18.6200008392334,2690400.0,17.100975036621097,SNV,Synovus Financial Corp (GA),financials,-0.05673753520116298,-0.007462653941384567,0.0,-0.0960588650337667,1.4325497287522606,0.0,0,1,0
24,2010-01-24,20.51000022888184,18.479999542236328,19.670000076293945,18.6200008392334,2690400.0,17.100975036621097,SNV,Synovus Financial Corp (GA),financials,0.0,-0.007462653941384567,0.0,0.0,1.4325497287522606,0.0,1,1,0
25,2010-01-25,20.51000022888184,18.479999542236328,19.670000076293945,18.6200008392334,2690400.0,17.100975036621097,SNV,Synovus Financial Corp (GA),financials,0.0,-0.007462653941384567,0.0,0.0,1.4325497287522606,0.0,1,1,0
26,2010-01-26,19.530000686645508,17.989999771118164,18.76000022888184,18.899999618530273,2115100.0,17.358137130737305,SNV,Synovus Financial Corp (GA),financials,0.015037527748489765,0.007462653941384234,0.0,-0.2138343740707701,0.9123869801084992,0.0,1,1,1
27,2010-01-27,19.18000030517578,18.270000457763672,18.82999992370605,19.18000030517578,2104600.0,17.615283966064453,SNV,Synovus Financial Corp (GA),financials,0.014814851444281851,-0.01438842715672528,0.0,-0.0049643042882133726,0.028490446171138162,0.0,1,1,0
