,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2018-01-16,3.240000009536743,3.140000104904175,3.220000028610229,3.2000000476837163,5825200,3.2000000476837163,GNW,Genworth Financial,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2018-01-17,3.2100000381469727,3.140000104904175,3.190000057220459,3.1700000762939453,6890700,3.1700000762939453,GNW,Genworth Financial,financials,-0.009374990919605142,0.0,0.0,0.182912174689281,0.0,0.0,0,1,1
2,2018-01-18,3.2300000190734863,3.1600000858306885,3.1700000762939453,3.1800000667572017,3496800,3.1800000667572017,GNW,Genworth Financial,financials,0.0031545710481331035,0.0,0.0,-0.49253341460229005,0.0,0.0,1,1,1
3,2018-01-19,3.3499999046325684,3.1800000667572017,3.1800000667572017,3.3399999141693115,6431200,3.3399999141693115,GNW,Genworth Financial,financials,0.05031441636894973,0.0,0.0,0.8391672386181652,0.0,0.0,1,1,1
4,2018-01-20,3.3499999046325684,3.2799999713897705,3.3299999237060547,3.3199999332427983,2770900,3.3199999332427983,GNW,Genworth Financial,financials,-0.005988018395350014,0.0,0.0,-0.5691472820002488,0.0,0.0,0,1,1
5,2018-01-21,3.3499999046325684,3.2799999713897705,3.3299999237060547,3.3199999332427983,2770900,3.3199999332427983,GNW,Genworth Financial,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
6,2018-01-22,3.3499999046325684,3.2799999713897705,3.3299999237060547,3.3199999332427983,2770900,3.3199999332427983,GNW,Genworth Financial,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
7,2018-01-23,3.400000095367432,3.289999961853028,3.3199999332427983,3.359999895095825,3231000,3.359999895095825,GNW,Genworth Financial,financials,0.012048181523292012,0.04999995157122661,0.0,0.1660471327005666,-0.4453409325001717,0.0,1,1,1
8,2018-01-24,3.380000114440918,3.259999990463257,3.380000114440918,3.2799999713897705,2764000,3.2799999713897705,GNW,Genworth Financial,financials,-0.023809501846360326,0.03470028152946503,0.0,-0.14453729495512224,-0.598879649382501,0.0,0,1,1
9,2018-01-25,3.309999942779541,3.190000057220459,3.309999942779541,3.190000057220459,3165800,3.190000057220459,GNW,Genworth Financial,financials,-0.02743899846169129,0.003144651023059497,0.0,0.145369030390738,-0.09465797300388923,0.0,0,1,1
10,2018-01-26,3.220000028610229,3.150000095367432,3.2100000381469727,3.1600000858306885,2922000,3.1600000858306885,GNW,Genworth Financial,financials,-0.009404379577318989,-0.05389216555815113,0.0,-0.07701055025585946,-0.5456524443338724,0.0,0,1,0
11,2018-01-27,3.190000057220459,3.119999885559082,3.150000095367432,3.140000104904175,2740000,3.140000104904175,GNW,Genworth Financial,financials,-0.006329107716228521,-0.054216816854815164,0.0,-0.06228610540725532,-0.011151611389801142,0.0,0,1,0
12,2018-01-28,3.190000057220459,3.119999885559082,3.150000095367432,3.140000104904175,2740000,3.140000104904175,GNW,Genworth Financial,financials,0.0,-0.054216816854815164,0.0,0.0,-0.011151611389801142,0.0,1,1,0
13,2018-01-29,3.190000057220459,3.119999885559082,3.150000095367432,3.140000104904175,2740000,3.140000104904175,GNW,Genworth Financial,financials,0.0,-0.054216816854815164,0.0,0.0,-0.011151611389801142,0.0,1,1,0
14,2018-01-30,3.150000095367432,3.0899999141693115,3.130000114440918,3.119999885559082,1951100,3.119999885559082,GNW,Genworth Financial,financials,-0.00636949639391915,-0.07142857649699375,0.0,-0.2879197080291971,-0.396131228721758,0.0,0,1,0
15,2018-01-31,3.119999885559082,3.039999961853028,3.119999885559082,3.059999942779541,3381700,3.059999942779541,GNW,Genworth Financial,financials,-0.01923075159625831,-0.06707318003939289,0.0,0.7332274101788734,0.2234804630969609,0.0,0,1,0
16,2018-02-01,3.190000057220459,3.0799999237060547,3.0999999046325684,3.0899999141693115,2552600,3.0899999141693115,GNW,Genworth Financial,financials,0.00980391240220757,-0.03134800666376181,0.0,-0.24517254635242625,-0.19369511655821592,0.0,1,1,0
17,2018-02-02,3.0999999046325684,3.0,3.0899999141693115,3.0299999713897705,3591300,3.0299999713897705,GNW,Genworth Financial,financials,-0.019417457749564604,-0.04113927560440056,0.0,0.40691843610436407,0.22905544147843937,0.0,0,1,0
18,2018-02-03,3.0699999332427983,2.859999895095825,3.009999990463257,2.880000114440918,5369300,2.880000114440918,GNW,Genworth Financial,financials,-0.04950490375089078,-0.0828025419671734,0.0,0.4950853451396431,0.9595985401459854,0.0,0,1,0
19,2018-02-04,3.0699999332427983,2.859999895095825,3.009999990463257,2.880000114440918,5369300,2.880000114440918,GNW,Genworth Financial,financials,0.0,-0.0828025419671734,0.0,0.0,0.9595985401459854,0.0,1,1,0
20,2018-02-05,3.0699999332427983,2.859999895095825,3.009999990463257,2.880000114440918,5369300,2.880000114440918,GNW,Genworth Financial,financials,0.0,-0.0828025419671734,0.0,0.0,0.9595985401459854,0.0,1,1,0
21,2018-02-06,2.8499999046325684,2.75,2.8199999332427983,2.75,8855700,2.75,GNW,Genworth Financial,financials,-0.04513892683165899,-0.11858971125980688,0.0,0.6493211405583597,3.5388242529854956,0.0,0,1,0
22,2018-02-07,3.2100000381469727,2.9100000858306885,3.0999999046325684,2.9600000381469727,10324900,2.9600000381469727,GNW,Genworth Financial,financials,0.0763636502352627,-0.0326797080073582,0.0,0.16590444572422292,2.0531685247065083,0.0,1,1,0
23,2018-02-08,2.990000009536743,2.7799999713897705,2.940000057220459,2.7799999713897705,4421700,2.7799999713897705,GNW,Genworth Financial,financials,-0.060810832580220575,-0.10032360886420244,0.0,-0.5717440362618524,0.7322338008305258,0.0,0,1,0
24,2018-02-09,2.859999895095825,2.75,2.8399999141693115,2.759999990463257,6679700,2.759999990463257,GNW,Genworth Financial,financials,-0.007194237817389371,-0.08910890543760397,0.0,0.5106633195377344,0.8599671428173641,0.0,0,1,0
25,2018-02-10,2.900000095367432,2.7699999809265137,2.7699999809265137,2.789999961853028,3841300,2.789999961853028,GNW,Genworth Financial,financials,0.010869554888924382,-0.03125005174014084,0.0,-0.4249292632902675,-0.2845808578399419,0.0,1,1,0
26,2018-02-11,2.900000095367432,2.7699999809265137,2.7699999809265137,2.789999961853028,3841300,2.789999961853028,GNW,Genworth Financial,financials,0.0,-0.03125005174014084,0.0,0.0,-0.2845808578399419,0.0,1,1,0
27,2018-02-12,2.900000095367432,2.7699999809265137,2.7699999809265137,2.789999961853028,3841300,2.789999961853028,GNW,Genworth Financial,financials,0.0,-0.03125005174014084,0.0,0.0,-0.2845808578399419,0.0,1,1,0
28,2018-02-13,2.809999942779541,2.7100000381469727,2.7699999809265137,2.740000009536743,5631300,2.740000009536743,GNW,Genworth Financial,financials,-0.01792113010749874,-0.0036363601684570312,0.0,0.46598807695311484,-0.36410447508384436,0.0,0,1,0
29,2018-02-14,2.890000104904175,2.720000028610229,2.720000028610229,2.869999885559082,7149600,2.869999885559082,GNW,Genworth Financial,financials,0.04744521006199487,-0.03040545656351845,0.0,0.269618027808854,-0.3075380875359568,0.0,1,1,0
30,2018-02-15,2.9500000476837163,2.8399999141693115,2.9100000858306885,2.9100000858306885,3793100,2.9100000858306885,GNW,Genworth Financial,financials,0.013937352566762984,0.046762631575110625,-0.0906249867286536,-0.4694668233187871,-0.1421625166791053,-0.3488463915402046,1,0,1
31,2018-02-16,3.0,2.880000114440918,2.9200000762939453,2.970000028610229,3883800,2.970000028610229,GNW,Genworth Financial,financials,0.02061853642949729,0.07608697060601233,-0.06309149617357002,0.02391183991985457,-0.41856670209739955,-0.43637076059036095,1,0,1
32,2018-02-17,2.990000009536743,2.9200000762939453,2.940000057220459,2.9500000476837163,2973500,2.9500000476837163,GNW,Genworth Financial,financials,-0.0067340002470880345,0.057347701798684536,-0.07232704850475913,-0.23438385086770686,-0.22591310233514694,-0.1496511095859071,0,0,1
