,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,28.68000030517578,27.959999084472656,28.40999984741211,27.96999931335449,292200.0,24.11101531982422,STE,STERIS plc,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,28.479999542236328,27.8799991607666,27.96999931335449,28.290000915527344,435300.0,24.38686561584473,STE,STERIS plc,health_care,0.011440887022834856,0.0,0.0,0.4897330595482545,0.0,0.0,1,1,1
2,2010-01-02,28.479999542236328,27.8799991607666,27.96999931335449,28.290000915527344,435300.0,24.38686561584473,STE,STERIS plc,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,28.479999542236328,27.8799991607666,27.96999931335449,28.290000915527344,435300.0,24.38686561584473,STE,STERIS plc,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,28.479999542236328,27.8799991607666,27.96999931335449,28.290000915527344,435300.0,24.38686561584473,STE,STERIS plc,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,28.28000068664551,27.96999931335449,28.270000457763672,28.26000022888184,631500.0,24.36100578308105,STE,STERIS plc,health_care,-0.001060469624411975,0.0,0.0,0.4507236388697451,0.0,0.0,0,1,1
6,2010-01-06,28.479999542236328,28.10000038146973,28.399999618530273,28.229999542236328,570000.0,24.33514213562012,STE,STERIS plc,health_care,-0.0010615954141023343,0.0,0.0,-0.09738717339667458,0.0,0.0,0,1,1
7,2010-01-07,28.20000076293945,27.63999938964844,28.20000076293945,27.81999969482422,538300.0,23.98171424865723,STE,STERIS plc,health_care,-0.01452355133051586,-0.005362875302562187,0.0,-0.05561403508771934,0.8422313483915127,0.0,0,1,0
8,2010-01-08,27.989999771118164,27.54999923706055,27.899999618530273,27.68000030517578,325200.0,23.86103057861328,STE,STERIS plc,health_care,-0.0050323289426377205,-0.021562410413947908,0.0,-0.39587590562883146,-0.2529290144727774,0.0,0,1,0
9,2010-01-09,27.86000061035156,27.489999771118164,27.690000534057614,27.65999984741211,393100.0,23.84379005432129,STE,STERIS plc,health_care,-0.0007225598823397128,-0.022269390163556002,0.0,0.20879458794587946,-0.09694463588329882,0.0,0,1,0
10,2010-01-10,27.86000061035156,27.489999771118164,27.690000534057614,27.65999984741211,393100.0,23.84379005432129,STE,STERIS plc,health_care,0.0,-0.022269390163556002,0.0,0.0,-0.09694463588329882,0.0,1,1,0
11,2010-01-11,27.86000061035156,27.489999771118164,27.690000534057614,27.65999984741211,393100.0,23.84379005432129,STE,STERIS plc,health_care,0.0,-0.022269390163556002,0.0,0.0,-0.09694463588329882,0.0,1,1,0
12,2010-01-12,27.59000015258789,27.25,27.399999618530273,27.35000038146973,506100.0,23.576555252075195,STE,STERIS plc,health_care,-0.0112075006381962,-0.03220098513948655,0.0,0.287458661918087,-0.19857482185273156,0.0,0,1,0
13,2010-01-13,27.86000061035156,27.34000015258789,27.34000015258789,27.78000068664551,346100.0,23.947227478027344,STE,STERIS plc,health_care,0.015722131597011524,-0.01594044856138066,0.0,-0.31614305473226634,-0.3928070175438596,0.0,1,1,0
14,2010-01-14,27.82999992370605,27.5,27.709999084472656,27.60000038146973,294700.0,23.79206466674805,STE,STERIS plc,health_care,-0.006479492466762715,-0.007907955275622047,0.0,-0.14851199075411736,-0.45253576072821844,0.0,0,1,0
15,2010-01-15,27.71999931335449,27.35000038146973,27.60000038146973,27.6200008392334,520500.0,23.809309005737305,STE,STERIS plc,health_care,0.0007246542567838077,-0.002167610739916226,0.0,0.7662029182219205,0.6005535055350553,0.0,1,1,0
16,2010-01-16,28.09000015258789,27.57999992370605,27.6200008392334,27.65999984741211,524600.0,23.84379005432129,STE,STERIS plc,health_care,0.0014481899697083023,0.0,0.0,0.007877041306436183,0.33452047824980924,0.0,1,1,1
17,2010-01-17,28.09000015258789,27.57999992370605,27.6200008392334,27.65999984741211,524600.0,23.84379005432129,STE,STERIS plc,health_care,0.0,0.0,0.0,0.0,0.33452047824980924,0.0,1,1,1
18,2010-01-18,28.09000015258789,27.57999992370605,27.6200008392334,27.65999984741211,524600.0,23.84379005432129,STE,STERIS plc,health_care,0.0,0.0,0.0,0.0,0.33452047824980924,0.0,1,1,1
19,2010-01-19,28.09000015258789,27.57999992370605,27.6200008392334,27.65999984741211,524600.0,23.84379005432129,STE,STERIS plc,health_care,0.0,0.011334532417498933,0.0,0.0,0.03655404070341839,0.0,1,1,1
20,2010-01-20,27.790000915527344,27.26000022888184,27.46999931335449,27.40999984741211,915000.0,23.628286361694336,STE,STERIS plc,health_care,-0.009038322537206711,-0.013318964366018538,0.0,0.7441860465116279,1.6437445824906098,0.0,0,1,0
21,2010-01-21,27.6299991607666,26.59000015258789,27.5,27.059999465942386,1271100.0,23.326568603515625,STE,STERIS plc,health_care,-0.012769076374247734,-0.01956525029216638,0.0,0.38918032786885237,3.313199864268748,0.0,0,1,0
22,2010-01-22,27.170000076293945,26.709999084472656,26.96999931335449,26.81999969482422,531300.0,23.11968040466309,STE,STERIS plc,health_care,-0.008869171317620661,-0.02896455901886874,0.0,-0.58201557705924,0.02074927953890482,0.0,0,1,0
23,2010-01-23,27.209999084472656,26.6299991607666,27.0,26.959999084472656,342500.0,23.24035835266113,STE,STERIS plc,health_care,0.005219962387824184,-0.025307330686950347,0.0,-0.3553547901373988,-0.3471216164696912,0.0,1,1,0
24,2010-01-24,27.209999084472656,26.6299991607666,27.0,26.959999084472656,342500.0,23.24035835266113,STE,STERIS plc,health_care,0.0,-0.025307330686950347,0.0,0.0,-0.3471216164696912,0.0,1,1,0
25,2010-01-25,27.209999084472656,26.6299991607666,27.0,26.959999084472656,342500.0,23.24035835266113,STE,STERIS plc,health_care,0.0,-0.025307330686950347,0.0,0.0,-0.3471216164696912,0.0,1,1,0
26,2010-01-26,26.88999938964844,26.54999923706055,26.81999969482422,26.75,516700.0,23.05933952331543,STE,STERIS plc,health_care,-0.007789283813203207,-0.03289948851887825,0.0,0.5086131386861314,-0.015059092642012994,0.0,0,1,0
27,2010-01-27,26.75,26.10000038146973,26.75,26.440000534057614,946000.0,22.79211235046387,STE,STERIS plc,health_care,-0.011588765081958385,-0.03538851947297905,0.0,0.8308496226049933,0.033879781420764976,0.0,0,1,0
28,2010-01-28,26.54999923706055,25.649999618530273,26.520000457763672,26.1200008392334,771400.0,22.51626205444336,STE,STERIS plc,health_care,-0.012102862646013235,-0.034737570039203636,0.0,-0.18456659619450322,-0.39312406576980563,0.0,0,1,0
29,2010-01-29,26.670000076293945,26.01000022888184,26.170000076293945,26.07999992370605,692300.0,22.48177719116211,STE,STERIS plc,health_care,-0.0015314285697596297,-0.027591341518955148,0.0,-0.10254083484573506,0.303030303030303,0.0,0,1,0
30,2010-01-30,26.209999084472656,25.729999542236328,26.11000061035156,26.07999992370605,1284700.0,22.48177719116211,STE,STERIS plc,health_care,0.0,-0.03264091953450521,-0.06757237883613543,0.8556983966488516,2.750948905109489,3.3966461327857633,1,0,0
31,2010-01-31,26.209999084472656,25.729999542236328,26.11000061035156,26.07999992370605,1284700.0,22.48177719116211,STE,STERIS plc,health_care,0.0,-0.03264091953450521,-0.07811950937789836,0.0,2.750948905109489,1.9512979554330347,1,0,0
32,2010-02-01,26.209999084472656,25.729999542236328,26.11000061035156,26.07999992370605,1284700.0,22.48177719116211,STE,STERIS plc,health_care,0.0,-0.03264091953450521,-0.07811950937789836,0.0,2.750948905109489,1.9512979554330347,1,0,0
33,2010-02-02,29.95000076293945,26.290000915527344,27.290000915527344,29.53000068664551,3792000.0,25.45578193664551,STE,STERIS plc,health_care,0.1322853057144182,0.10392525931385088,0.043831733156204145,1.9516618665836383,6.338881362492742,7.7112336319779455,1,1,1
