,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,34.060001373291016,33.209999084472656,33.790000915527344,33.34999847412109,841400.0,22.045703887939453,HIW,Highwoods Properties,real_estate,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,33.97999954223633,32.11999893188477,33.580001831054695,32.36999893188477,1314600.0,21.397890090942386,HIW,Highwoods Properties,real_estate,-0.029385294964759057,0.0,0.0,0.562396006655574,0.0,0.0,0,1,1
2,2010-01-02,33.97999954223633,32.11999893188477,33.580001831054695,32.36999893188477,1314600.0,21.397890090942386,HIW,Highwoods Properties,real_estate,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,33.97999954223633,32.11999893188477,33.580001831054695,32.36999893188477,1314600.0,21.397890090942386,HIW,Highwoods Properties,real_estate,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,33.97999954223633,32.11999893188477,33.580001831054695,32.36999893188477,1314600.0,21.397890090942386,HIW,Highwoods Properties,real_estate,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,32.310001373291016,31.25,32.150001525878906,31.5,1764400.0,20.82278823852539,HIW,Highwoods Properties,real_estate,-0.026876705609891638,0.0,0.0,0.3421573102084283,0.0,0.0,0,1,1
6,2010-01-06,32.0,31.15999984741211,31.56999969482422,31.3700008392334,1279800.0,20.736846923828125,HIW,Highwoods Properties,real_estate,-0.00412695748465397,0.0,0.0,-0.27465427340739057,0.0,0.0,0,1,1
7,2010-01-07,32.029998779296875,30.899999618530273,31.61000061035156,31.95000076293945,1410200.0,21.120256423950195,HIW,Highwoods Properties,real_estate,0.0184889993047328,-0.04197894378520006,0.0,0.1018909204563212,0.6760161635369621,0.0,1,1,0
8,2010-01-08,31.93000030517578,31.38999938964844,31.76000022888184,31.729999542236328,864900.0,20.97482109069824,HIW,Highwoods Properties,real_estate,-0.006885797040678376,-0.01977137506229687,0.0,-0.3866827400368742,-0.3420812414422638,0.0,0,1,0
9,2010-01-09,32.009998321533196,31.6299991607666,31.96999931335449,31.90999984741211,753700.0,21.09381103515625,HIW,Highwoods Properties,real_estate,0.005672874496458258,-0.014210661095189536,0.0,-0.12856977685281534,-0.4266697094173133,0.0,1,1,0
10,2010-01-10,32.009998321533196,31.6299991607666,31.96999931335449,31.90999984741211,753700.0,21.09381103515625,HIW,Highwoods Properties,real_estate,0.0,-0.014210661095189536,0.0,0.0,-0.4266697094173133,0.0,1,1,0
11,2010-01-11,32.009998321533196,31.6299991607666,31.96999931335449,31.90999984741211,753700.0,21.09381103515625,HIW,Highwoods Properties,real_estate,0.0,-0.014210661095189536,0.0,0.0,-0.4266697094173133,0.0,1,1,0
12,2010-01-12,31.88999938964844,31.21999931335449,31.60000038146973,31.45000076293945,1242200.0,20.789730072021484,HIW,Highwoods Properties,real_estate,-0.01441551509471306,-0.0015872773670015938,0.0,0.6481358630754943,-0.2959646338698708,0.0,0,1,0
