,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,24.72500038146973,24.18000030517578,24.6200008392334,24.18000030517578,1148000.0,21.26380729675293,EL,Estee Lauder Cos.,consumer_staples,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,24.44499969482422,24.114999771118164,24.34499931335449,24.270000457763672,3508400.0,21.34295082092285,EL,Estee Lauder Cos.,consumer_staples,0.003722090630769115,0.0,0.0,2.05609756097561,0.0,0.0,1,1,1
2,2010-01-02,24.44499969482422,24.114999771118164,24.34499931335449,24.270000457763672,3508400.0,21.34295082092285,EL,Estee Lauder Cos.,consumer_staples,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,24.44499969482422,24.114999771118164,24.34499931335449,24.270000457763672,3508400.0,21.34295082092285,EL,Estee Lauder Cos.,consumer_staples,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,24.44499969482422,24.114999771118164,24.34499931335449,24.270000457763672,3508400.0,21.34295082092285,EL,Estee Lauder Cos.,consumer_staples,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,24.2450008392334,23.82500076293945,24.19499969482422,24.17499923706055,3246000.0,21.259408950805664,EL,Estee Lauder Cos.,consumer_staples,-0.003914347709570443,0.0,0.0,-0.07479192794436207,0.0,0.0,0,1,1
6,2010-01-06,24.44499969482422,24.07999992370605,24.309999465942386,24.25,4447200.0,21.325359344482425,EL,Estee Lauder Cos.,consumer_staples,0.003102410147110657,0.0,0.0,0.3700554528650648,0.0,0.0,1,1,1
7,2010-01-07,24.60000038146973,23.940000534057614,24.209999084472656,24.55500030517578,3864800.0,21.593578338623047,EL,Estee Lauder Cos.,consumer_staples,0.012577332172197142,0.015508684667788541,0.0,-0.13095880554056483,2.3665505226480836,0.0,1,1,1
8,2010-01-08,24.684999465942386,24.274999618530273,24.434999465942386,24.65500068664551,2221600.0,21.681520462036133,EL,Estee Lauder Cos.,consumer_staples,0.004072505812539262,0.015863214735073683,0.0,-0.42517077209687437,-0.366776878349105,0.0,1,1,1
9,2010-01-09,24.915000915527344,24.270000457763672,24.739999771118164,24.88999938964844,3271600.0,21.88817405700684,EL,Estee Lauder Cos.,consumer_staples,0.00953148231426404,0.025545897000032403,0.0,0.47263233705437524,-0.06749515448637555,0.0,1,1,1
10,2010-01-10,24.915000915527344,24.270000457763672,24.739999771118164,24.88999938964844,3271600.0,21.88817405700684,EL,Estee Lauder Cos.,consumer_staples,0.0,0.025545897000032403,0.0,0.0,-0.06749515448637555,0.0,1,1,1
11,2010-01-11,24.915000915527344,24.270000457763672,24.739999771118164,24.88999938964844,3271600.0,21.88817405700684,EL,Estee Lauder Cos.,consumer_staples,0.0,0.025545897000032403,0.0,0.0,-0.06749515448637555,0.0,1,1,1
12,2010-01-12,25.209999084472656,24.67499923706055,24.795000076293945,24.78000068664551,3761000.0,21.791444778442386,EL,Estee Lauder Cos.,consumer_staples,-0.004419393559675133,0.025025913906027597,0.0,0.14959041447609733,0.1586568083795441,0.0,0,1,1
13,2010-01-13,25.04999923706055,24.684999465942386,24.84499931335449,24.98500061035156,3205800.0,21.971717834472656,EL,Estee Lauder Cos.,consumer_staples,0.008272797337593563,0.030309303519651998,0.0,-0.1476203137463441,-0.27914193200215864,0.0,1,1,1
14,2010-01-14,25.084999084472656,24.709999084472656,24.97500038146973,24.95000076293945,3004000.0,21.94094467163086,EL,Estee Lauder Cos.,consumer_staples,-0.0014008343629020592,0.01608635523740598,0.0,-0.06294840601409946,-0.22272821362036843,0.0,0,1,1
