,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,28.86487197875977,28.57672119140625,28.854936599731445,28.58168792724609,797000.0,15.509143829345705,DXC,DXC Technology,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,28.8151912689209,28.56181526184082,28.785381317138672,28.686019897460934,1706200.0,15.565750122070312,DXC,DXC Technology,information_technology,0.0036503082141410292,0.0,0.0,1.1407779171894603,0.0,0.0,1,1,1
2,2010-01-02,28.8151912689209,28.56181526184082,28.785381317138672,28.686019897460934,1706200.0,15.565750122070312,DXC,DXC Technology,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,28.8151912689209,28.56181526184082,28.785381317138672,28.686019897460934,1706200.0,15.565750122070312,DXC,DXC Technology,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,28.8151912689209,28.56181526184082,28.785381317138672,28.686019897460934,1706200.0,15.565750122070312,DXC,DXC Technology,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,28.79034996032715,28.45748519897461,28.74563789367676,28.676082611083984,1400000.0,15.5603609085083,DXC,DXC Technology,information_technology,-0.0003464156551682418,0.0,0.0,-0.1794631344508264,0.0,0.0,0,1,1
6,2010-01-06,28.79034996032715,28.5518798828125,28.695955276489254,28.780414581298828,1748400.0,15.61697483062744,DXC,DXC Technology,information_technology,0.00363829228803092,0.0,0.0,0.2488571428571429,0.0,0.0,1,1,1
7,2010-01-07,28.755573272705078,28.37799453735352,28.616464614868164,28.49226188659668,1515900.0,15.460618019104006,DXC,DXC Technology,information_technology,-0.010012110627808157,-0.003128787945520961,0.0,-0.13297872340425532,0.9020075282308657,0.0,0,1,0
8,2010-01-08,28.42270851135254,28.144493103027344,28.417739868164066,28.417739868164066,1412500.0,15.420180320739744,DXC,DXC Technology,information_technology,-0.0026155178107383215,-0.009352291822143477,0.0,-0.0682103041097698,-0.17213691243699447,0.0,0,1,0
9,2010-01-09,28.57672119140625,28.109716415405273,28.46245384216309,28.243854522705078,1298600.0,15.325822830200195,DXC,DXC Technology,information_technology,-0.00611890130128856,-0.015413967372831405,0.0,-0.08063716814159294,-0.23889344742703078,0.0,0,1,0
10,2010-01-10,28.57672119140625,28.109716415405273,28.46245384216309,28.243854522705078,1298600.0,15.325822830200195,DXC,DXC Technology,information_technology,0.0,-0.015413967372831405,0.0,0.0,-0.23889344742703078,0.0,1,1,0
11,2010-01-11,28.57672119140625,28.109716415405273,28.46245384216309,28.243854522705078,1298600.0,15.325822830200195,DXC,DXC Technology,information_technology,0.0,-0.015413967372831405,0.0,0.0,-0.23889344742703078,0.0,1,1,0
12,2010-01-12,28.13952445983887,27.78678703308105,28.13952445983887,27.93583106994629,1804600.0,15.158679962158205,DXC,DXC Technology,information_technology,-0.010905857502954142,-0.025814249148925605,0.0,0.38965039273063296,0.2889999999999999,0.0,0,1,0
13,2010-01-13,28.30844116210937,27.915958404541016,27.95073509216309,28.22895050048828,1203900.0,15.317734718322756,DXC,DXC Technology,information_technology,0.010492597474837106,-0.019161088845776497,0.0,-0.33287155048210126,-0.31142759094028827,0.0,1,1,0
14,2010-01-14,28.37799453735352,28.06997108459473,28.25876045227051,28.323345184326172,1453500.0,15.368955612182615,DXC,DXC Technology,information_technology,0.003343896325024742,-0.005928511500519762,0.0,0.20732618988288065,-0.04116366514941616,0.0,1,1,0
15,2010-01-15,28.33824920654297,27.692392349243164,28.273664474487305,27.80169105529785,1624600.0,15.085894584655762,DXC,DXC Technology,information_technology,-0.018417814902633722,-0.021678318392813645,0.0,0.11771585827313391,0.15015929203539824,0.0,0,1,0
16,2010-01-16,28.323345184326172,27.67748832702637,27.74207305908203,28.323345184326172,1848500.0,15.368955612182615,DXC,DXC Technology,information_technology,0.018763395650672754,0.0028144409806809545,0.0,0.13781853994829496,0.4234560295703065,0.0,1,1,1
17,2010-01-17,28.323345184326172,27.67748832702637,27.74207305908203,28.323345184326172,1848500.0,15.368955612182615,DXC,DXC Technology,information_technology,0.0,0.0028144409806809545,0.0,0.0,0.4234560295703065,0.0,1,1,1
18,2010-01-18,28.323345184326172,27.67748832702637,27.74207305908203,28.323345184326172,1848500.0,15.368955612182615,DXC,DXC Technology,information_technology,0.0,0.0028144409806809545,0.0,0.0,0.4234560295703065,0.0,1,1,1
19,2010-01-19,28.323345184326172,27.67748832702637,27.74207305908203,28.323345184326172,1848500.0,15.368955612182615,DXC,DXC Technology,information_technology,0.0,0.013871579957998037,0.0,0.0,0.02432672060290364,0.0,1,1,1
20,2010-01-20,28.09977912902832,27.80169105529785,28.09977912902832,28.06500244140625,1619400.0,15.228775024414062,DXC,DXC Technology,information_technology,-0.009121194591904525,-0.005807798595955482,0.0,-0.12393832837435759,0.34512833291801637,0.0,0,1,0
21,2010-01-21,28.144493103027344,27.240291595458984,28.055065155029297,27.319782257080078,2615400.0,14.82440185546875,DXC,DXC Technology,information_technology,-0.026553362533355607,-0.03543235873852413,0.0,0.6150426083734717,0.7993808049535605,0.0,0,1,0
22,2010-01-22,27.27506828308105,26.420549392700195,27.27506828308105,26.445390701293945,2542500.0,14.349929809570312,DXC,DXC Technology,information_technology,-0.03200580251914453,-0.0487848149706509,0.0,-0.027873365450791443,0.565000615536132,0.0,0,1,0
23,2010-01-23,26.6689567565918,26.18207931518555,26.54972076416016,26.43048477172852,2322200.0,14.34184455871582,DXC,DXC Technology,information_technology,-0.0005636494364478217,-0.06683039733756946,0.0,-0.08664700098328415,0.25626183391939406,0.0,0,1,0
