,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,18.290000915527344,17.610000610351562,17.610000610351562,18.290000915527344,555800.0,15.936212539672852,AVGO,Broadcom,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,18.899999618530273,18.010000228881836,18.299999237060547,18.86000061035156,538700.0,16.432849884033207,AVGO,Broadcom,information_technology,0.031164552558349712,0.0,0.0,-0.03076646275638717,0.0,0.0,1,1,1
2,2010-01-02,18.899999618530273,18.010000228881836,18.299999237060547,18.86000061035156,538700.0,16.432849884033207,AVGO,Broadcom,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,18.899999618530273,18.010000228881836,18.299999237060547,18.86000061035156,538700.0,16.432849884033207,AVGO,Broadcom,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,18.899999618530273,18.010000228881836,18.299999237060547,18.86000061035156,538700.0,16.432849884033207,AVGO,Broadcom,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,19.239999771118164,18.100000381469727,18.950000762939453,19.0,301100.0,16.554832458496097,AVGO,Broadcom,information_technology,0.0074230851069856385,0.0,0.0,-0.4410618154817152,0.0,0.0,1,1,1
6,2010-01-06,19.299999237060547,18.59000015258789,18.950000762939453,19.149999618530273,533100.0,16.685529708862305,AVGO,Broadcom,information_technology,0.007894716764751175,0.0,0.0,0.7705081368316173,0.0,0.0,1,1,1
7,2010-01-07,19.170000076293945,18.649999618530273,19.040000915527344,19.030000686645508,271800.0,16.580970764160153,AVGO,Broadcom,information_technology,-0.006266262886431062,0.04045925281993501,0.0,-0.490151941474395,-0.5109751709247932,0.0,0,1,1
8,2010-01-08,19.299999237060547,18.850000381469727,18.899999618530273,19.170000076293945,289900.0,16.70296287536621,AVGO,Broadcom,information_technology,0.007356772706092585,0.016436874650589406,0.0,0.06659308314937462,-0.46185260813068496,0.0,1,1,1
9,2010-01-09,19.549999237060547,19.030000686645508,19.200000762939453,19.290000915527344,512700.0,16.807518005371097,AVGO,Broadcom,information_technology,0.006259824661231761,0.02279959126511244,0.0,0.7685408761641945,-0.04826434007796543,0.0,1,1,1
10,2010-01-10,19.549999237060547,19.030000686645508,19.200000762939453,19.290000915527344,512700.0,16.807518005371097,AVGO,Broadcom,information_technology,0.0,0.02279959126511244,0.0,0.0,-0.04826434007796543,0.0,1,1,1
11,2010-01-11,19.549999237060547,19.030000686645508,19.200000762939453,19.290000915527344,512700.0,16.807518005371097,AVGO,Broadcom,information_technology,0.0,0.02279959126511244,0.0,0.0,-0.04826434007796543,0.0,1,1,1
12,2010-01-12,19.13999938964844,18.739999771118164,19.13999938964844,19.0,916700.0,16.554832458496097,AVGO,Broadcom,information_technology,-0.015033742963376895,0.0,0.0,0.7879851765164814,2.04450348721355,0.0,0,1,1
13,2010-01-13,18.959999084472656,18.25,18.959999084472656,18.420000076293945,943900.0,16.049470901489258,AVGO,Broadcom,information_technology,-0.03052631177400289,-0.03812008129388955,0.0,0.02967164830369806,0.7705871318701931,0.0,0,1,0
14,2010-01-14,18.8700008392334,18.149999618530273,18.479999542236328,18.43000030517578,1065400.0,16.05818748474121,AVGO,Broadcom,information_technology,0.000542900588513362,-0.031529183385199944,0.0,0.12872126284564045,2.919793966151582,0.0,1,1,0
15,2010-01-15,18.559999465942386,18.149999618530273,18.559999465942386,18.239999771118164,158700.0,15.892638206481935,AVGO,Broadcom,information_technology,-0.010309307157431724,-0.04851331776079859,0.0,-0.851041862211376,-0.4525698516729907,0.0,0,1,0
16,2010-01-16,18.149999618530273,17.299999237060547,17.899999618530273,17.809999465942386,381300.0,15.51797866821289,AVGO,Broadcom,information_technology,-0.02357457843045896,-0.07672376253718272,0.0,1.4026465028355388,-0.2562902282036279,0.0,0,1,0
17,2010-01-17,18.149999618530273,17.299999237060547,17.899999618530273,17.809999465942386,381300.0,15.51797866821289,AVGO,Broadcom,information_technology,0.0,-0.07672376253718272,0.0,0.0,-0.2562902282036279,0.0,1,1,0
18,2010-01-18,18.149999618530273,17.299999237060547,17.899999618530273,17.809999465942386,381300.0,15.51797866821289,AVGO,Broadcom,information_technology,0.0,-0.07672376253718272,0.0,0.0,-0.2562902282036279,0.0,1,1,0
19,2010-01-19,18.149999618530273,17.299999237060547,17.899999618530273,17.809999465942386,381300.0,15.51797866821289,AVGO,Broadcom,information_technology,0.0,-0.06263160705566384,0.0,0.0,-0.5840514890367623,0.0,1,1,0
20,2010-01-20,18.010000228881836,17.440000534057614,17.709999084472656,17.959999084472656,193800.0,15.648674964904785,AVGO,Broadcom,information_technology,0.008422213533308076,-0.024972909333116577,0.0,-0.49173878835562546,-0.7946816400042378,0.0,1,1,0
21,2010-01-21,18.489999771118164,17.790000915527344,17.8700008392334,17.989999771118164,338600.0,15.67481803894043,AVGO,Broadcom,information_technology,0.0016704169362371513,-0.02387414686770517,0.0,0.7471620227038183,-0.6821850948000752,0.0,1,1,0
22,2010-01-22,18.059999465942386,17.379999160766598,17.8799991607666,17.559999465942386,923500.0,15.300149917602539,AVGO,Broadcom,information_technology,-0.023902185138774512,-0.03728071895332552,0.0,1.7274069698759598,4.819155639571519,0.0,0,1,0
23,2010-01-23,17.799999237060547,17.459999084472653,17.670000076293945,17.649999618530273,261400.0,15.378576278686525,AVGO,Broadcom,information_technology,0.005125293583433388,-0.008983708714763061,0.0,-0.7169463995668652,-0.3144505638604773,0.0,1,1,0
24,2010-01-24,17.799999237060547,17.459999084472653,17.670000076293945,17.649999618530273,261400.0,15.378576278686525,AVGO,Broadcom,information_technology,0.0,-0.008983708714763061,0.0,0.0,-0.3144505638604773,0.0,1,1,0
25,2010-01-25,17.799999237060547,17.459999084472653,17.670000076293945,17.649999618530273,261400.0,15.378576278686525,AVGO,Broadcom,information_technology,0.0,-0.008983708714763061,0.0,0.0,-0.3144505638604773,0.0,1,1,0
26,2010-01-26,18.0,16.84000015258789,17.030000686645508,17.760000228881836,765400.0,15.47441291809082,AVGO,Broadcom,information_technology,0.006232329333088149,-0.0028073688130177965,0.0,1.928079571537873,1.007343299239444,0.0,1,1,0
27,2010-01-27,17.950000762939453,17.25,17.639999389648438,17.40999984741211,696300.0,15.169455528259276,AVGO,Broadcom,information_technology,-0.019707228432381707,-0.030623567098956528,0.0,-0.0902795923700026,2.5928792569659445,0.0,0,1,0
28,2010-01-28,17.739999771118164,17.25,17.549999237060547,17.719999313354492,14457600.0,15.439558029174805,AVGO,Broadcom,information_technology,0.017805828182615446,-0.015008363601935137,0.0,19.763464024127533,41.69816893089191,0.0,1,1,0
29,2010-01-29,17.860000610351562,17.25,17.719999313354492,17.379999160766598,3357000.0,15.14331340789795,AVGO,Broadcom,information_technology,-0.019187368271039174,-0.010250587166867442,0.0,-0.7678037848605578,2.6350839198700595,0.0,0,1,0
30,2010-01-30,17.690000534057614,17.290000915527347,17.379999160766598,17.5,509500.0,15.247870445251465,AVGO,Broadcom,information_technology,0.006904536537855055,-0.008498562140068944,-0.04319304953433167,-0.8482275841525171,0.9491201224177506,-0.08330334652752791,1,0,0
31,2010-01-31,17.690000534057614,17.290000915527347,17.379999160766598,17.5,509500.0,15.247870445251465,AVGO,Broadcom,information_technology,0.0,-0.008498562140068944,-0.07211031634882903,0.0,0.9491201224177506,-0.054204566549099664,1,0,0
32,2010-02-01,17.690000534057614,17.290000915527347,17.379999160766598,17.5,509500.0,15.247870445251465,AVGO,Broadcom,information_technology,0.0,-0.008498562140068944,-0.07211031634882903,0.0,0.9491201224177506,-0.054204566549099664,1,0,0
33,2010-02-02,17.799999237060547,17.350000381469727,17.510000228881836,17.700000762939453,1772900.0,15.422138214111328,AVGO,Broadcom,information_technology,0.0114286150251115,-0.0033783482640281637,-0.06150582236860713,2.479685966633955,1.3163051998954796,2.2910710970855765,1,0,0
34,2010-02-03,17.690000534057614,17.479999542236328,17.540000915527347,17.6200008392334,1285700.0,15.352432250976562,AVGO,Broadcom,information_technology,-0.0045197695060872345,0.012062090388387015,-0.065747599734306,-0.27480399345704776,0.8464742208818039,1.3866716168553928,0,0,1
35,2010-02-04,17.579999923706055,17.059999465942386,17.379999160766598,17.219999313354492,1376700.0,15.00390625,AVGO,Broadcom,information_technology,-0.022701561113904534,-0.028216705382329232,-0.09368424666555308,0.07077856420626905,-0.9047767264276229,3.572235137827964,0,0,0
36,2010-02-05,17.319999694824222,16.600000381469727,17.25,17.200000762939453,538700.0,14.986479759216307,AVGO,Broadcom,information_technology,-0.0011613560518280996,-0.01035664019095417,-0.10182761850835376,-0.6087019684753396,-0.8395293416741139,0.01050459576064533,0,0,0
37,2010-02-06,17.290000915527347,16.870000839233402,17.079999923706055,17.010000228881836,498300.0,14.820934295654295,AVGO,Broadcom,information_technology,-0.011046542187777564,-0.027999986921038,-0.10614820729781826,-0.07499535919806943,-0.021982335623159988,0.8333333333333333,0,0,0
38,2010-02-07,17.290000915527347,16.870000839233402,17.079999923706055,17.010000228881836,498300.0,14.820934295654295,AVGO,Broadcom,information_technology,0.0,-0.027999986921038,-0.11267604792987007,0.0,-0.021982335623159988,0.7188685753708175,1,0,0
39,2010-02-08,17.290000915527347,16.870000839233402,17.079999923706055,17.010000228881836,498300.0,14.820934295654295,AVGO,Broadcom,information_technology,0.0,-0.027999986921038,-0.11819598644032403,0.0,-0.021982335623159988,-0.028086600351082458,1,0,0
40,2010-02-09,17.379999160766598,16.819999694824222,17.040000915527347,16.989999771118164,189600.0,14.803505897521973,AVGO,Broadcom,information_technology,-0.0011758058491799783,-0.04011304865635379,-0.11923281675729791,-0.6195063214930765,-0.8930565739748435,-0.6301930953774137,0,0,0
41,2010-02-10,16.940000534057614,16.510000228881836,16.860000610351562,16.799999237060547,578000.0,14.637960433959961,AVGO,Broadcom,information_technology,-0.011183080436563908,-0.046538113684251536,-0.12908250701338686,2.048523206751055,-0.5504394493272147,0.12736493075872835,0,0,0
42,2010-02-11,17.25,16.5,16.760000228881836,17.129999160766598,370000.0,14.925491333007812,AVGO,Broadcom,information_technology,0.01964285349359285,-0.005226489905728271,-0.09842109680175803,-0.3598615916955017,-0.7312413743008643,-0.5963783135158722,1,0,0
43,2010-02-12,17.389999389648438,16.790000915527347,16.979999542236328,17.360000610351562,163200.0,15.125892639160154,AVGO,Broadcom,information_technology,0.013426821999603211,0.009302316297383983,-0.057546116262321534,-0.558918918918919,-0.6970484499721552,-0.8271003284246212,1,0,1
44,2010-02-13,17.510000228881836,17.270000457763672,17.399999618530273,17.479999542236328,422700.0,15.230447769165039,AVGO,Broadcom,information_technology,0.006912380625909265,0.027630764669624552,-0.051546432295644595,1.5900735294117645,-0.15171583383503917,-0.6032476065327577,1,0,1
45,2010-02-14,17.510000228881836,17.270000457763672,17.399999618530273,17.479999542236328,422700.0,15.230447769165039,AVGO,Broadcom,information_technology,0.0,0.027630764669624552,-0.04166667973786087,0.0,-0.15171583383503917,1.66351606805293,1,0,1
46,2010-02-15,17.510000228881836,17.270000457763672,17.399999618530273,17.479999542236328,422700.0,15.230447769165039,AVGO,Broadcom,information_technology,0.0,0.027630764669624552,-0.018528912610980663,0.0,-0.15171583383503917,0.10857592446892217,1,0,1
47,2010-02-16,17.510000228881836,17.270000457763672,17.399999618530273,17.479999542236328,422700.0,15.230447769165039,AVGO,Broadcom,information_technology,0.0,0.028840481325440148,-0.018528912610980663,0.0,1.2294303797468356,0.10857592446892217,1,0,1
48,2010-02-17,17.600000381469727,17.170000076293945,17.600000381469727,17.40999984741211,507700.0,15.169455528259276,AVGO,Broadcom,information_technology,-0.004004559305340938,0.036309561788902434,-0.02245927178690743,0.20108824225218824,-0.1216262975778547,0.3314975085234724,0,0,1
49,2010-02-18,17.5,17.299999237060547,17.469999313354492,17.450000762939453,461900.0,15.204313278198242,AVGO,Broadcom,information_technology,0.0022975827615121514,0.01868077161998727,-0.020213291061089045,-0.09021075438250936,0.2483783783783784,0.21138211382113825,1,0,1
50,2010-02-19,17.6200008392334,17.360000610351562,17.5,17.530000686645508,374600.0,15.274011611938475,AVGO,Broadcom,information_technology,0.004584522648042544,0.009792630778628908,-0.02394200555382564,-0.18900194847369556,1.295343137254902,0.932920536635707,1,0,1
51,2010-02-20,17.59000015258789,17.229999542236328,17.5,17.350000381469727,846500.0,15.117181777954102,AVGO,Broadcom,information_technology,-0.010268128814901134,-0.007437023121910746,-0.035575286147358165,1.259743726641751,1.0026023184291462,1.5,0,0,0
52,2010-02-21,17.59000015258789,17.229999542236328,17.5,17.350000381469727,846500.0,15.117181777954102,AVGO,Broadcom,information_technology,0.0,-0.007437023121910746,-0.011958945948714494,0.0,1.0026023184291462,-0.0833784515430428,1,0,0
53,2010-02-22,17.59000015258789,17.229999542236328,17.5,17.350000381469727,846500.0,15.117181777954102,AVGO,Broadcom,information_technology,0.0,-0.007437023121910746,-0.016997124280138,0.0,1.0026023184291462,2.2383320581484316,1,0,0
