,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,22.819499969482425,22.239789962768555,22.687747955322266,22.292490005493164,3602300.0,19.73941802978516,XRX,Xerox,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,23.08300399780273,22.31884002685547,22.503293991088867,22.740447998046875,5112800.0,20.13607406616211,XRX,Xerox,information_technology,0.020094569626063707,0.0,0.0,0.41931543735946475,0.0,0.0,1,1,1
2,2010-01-02,23.08300399780273,22.31884002685547,22.503293991088867,22.740447998046875,5112800.0,20.13607406616211,XRX,Xerox,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,23.08300399780273,22.31884002685547,22.503293991088867,22.740447998046875,5112800.0,20.13607406616211,XRX,Xerox,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,23.08300399780273,22.31884002685547,22.503293991088867,22.740447998046875,5112800.0,20.13607406616211,XRX,Xerox,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,22.793148040771484,22.55599403381348,22.740447998046875,22.76679801940918,3255800.0,20.159399032592773,XRX,Xerox,information_technology,0.0011587292108128366,0.0,0.0,-0.3632060710373963,0.0,0.0,1,1,1
6,2010-01-06,22.84584999084473,22.503293991088867,22.76679801940918,22.55599403381348,2634300.0,19.97274208068848,XRX,Xerox,information_technology,-0.009259272446480393,0.0,0.0,-0.1908901038147306,0.0,0.0,0,1,1
7,2010-01-07,22.71409797668457,22.42424201965332,22.47694396972656,22.661396026611328,4508500.0,20.066072463989254,XRX,Xerox,information_technology,0.004672903913693238,0.01654844393906929,0.0,0.711460349998102,0.2515615023734836,0.0,1,1,1
8,2010-01-08,22.76679801940918,22.42424201965332,22.60869598388672,22.58234596252441,2460100.0,19.99608039855957,XRX,Xerox,information_technology,-0.003488313958861511,-0.006952459139593192,0.0,-0.4543417988244427,-0.5188350805820685,0.0,0,1,0
9,2010-01-09,23.29380798339844,22.58234596252441,22.71409797668457,23.135704040527344,5275200.0,20.48605728149414,XRX,Xerox,information_technology,0.024504012068597092,0.017381189786340956,0.0,1.1443030771106866,0.03176341730558607,0.0,1,1,1
10,2010-01-10,23.29380798339844,22.58234596252441,22.71409797668457,23.135704040527344,5275200.0,20.48605728149414,XRX,Xerox,information_technology,0.0,0.017381189786340956,0.0,0.0,0.03176341730558607,0.0,1,1,1
11,2010-01-11,23.29380798339844,22.58234596252441,22.71409797668457,23.135704040527344,5275200.0,20.48605728149414,XRX,Xerox,information_technology,0.0,0.017381189786340956,0.0,0.0,0.03176341730558607,0.0,1,1,1
12,2010-01-12,23.478260040283203,22.87220001220703,22.87220001220703,23.320158004760746,7099000.0,20.649389266967773,XRX,Xerox,information_technology,0.007972697260921535,0.024305569227601298,0.0,0.3457309675462541,1.1804164874992322,0.0,1,1,1
13,2010-01-13,23.636363983154297,23.21475601196289,23.39920997619629,23.58366203308105,4219000.0,20.88271713256836,XRX,Xerox,information_technology,0.01129941007545976,0.04556074973805213,0.0,-0.4056909423862516,0.6015639828417416,0.0,1,1,1
14,2010-01-14,23.715415954589844,23.320158004760746,23.478260040283203,23.425559997558594,3510200.0,20.74271583557129,XRX,Xerox,information_technology,-0.006703879800375567,0.03372095744012893,0.0,-0.1680018961839298,-0.221426194965066,0.0,0,1,1
15,2010-01-15,23.425559997558594,23.16205596923828,23.320158004760746,23.29380798339844,4374500.0,20.62606430053711,XRX,Xerox,information_technology,-0.005624284506918209,0.0315052307698549,0.0,0.2462252863084724,0.7781797487906996,0.0,0,1,1
16,2010-01-16,23.820816040039066,23.16205596923828,23.26745796203613,23.76811599731445,6779000.0,21.04604721069336,XRX,Xerox,information_technology,0.02036197835296183,0.02733489137306111,0.0,0.5496628186078409,0.28506976038823173,0.0,1,1,1
17,2010-01-17,23.820816040039066,23.16205596923828,23.26745796203613,23.76811599731445,6779000.0,21.04604721069336,XRX,Xerox,information_technology,0.0,0.02733489137306111,0.0,0.0,0.28506976038823173,0.0,1,1,1
18,2010-01-18,23.820816040039066,23.16205596923828,23.26745796203613,23.76811599731445,6779000.0,21.04604721069336,XRX,Xerox,information_technology,0.0,0.02733489137306111,0.0,0.0,0.28506976038823173,0.0,1,1,1
19,2010-01-19,23.820816040039066,23.16205596923828,23.26745796203613,23.76811599731445,6779000.0,21.04604721069336,XRX,Xerox,information_technology,0.0,0.01920904620209929,0.0,0.0,-0.04507677137625021,0.0,1,1,1
20,2010-01-20,23.58366203308105,23.00395202636719,23.50461196899414,23.425559997558594,7888600.0,20.74271583557129,XRX,Xerox,information_technology,-0.014412417029375013,-0.006703879800375567,0.0,0.16368195899100169,0.869779568618156,0.0,0,1,0
21,2010-01-21,24.98023796081543,24.057971954345703,24.137022018432614,24.453227996826172,16789100.0,21.652692794799805,XRX,Xerox,information_technology,0.043869516859988966,0.043869516859988966,0.0,1.128273711431686,3.7829468406358613,0.0,1,1,1
22,2010-01-22,24.42687797546387,23.478260040283203,24.216073989868164,23.636363983154297,8298300.0,20.92938232421875,XRX,Xerox,information_technology,-0.03340516081467437,0.014705882352941124,0.0,-0.5057328862178437,0.8969710824094181,0.0,0,1,1
23,2010-01-23,24.00527000427246,23.34650802612305,23.79446601867676,23.425559997558594,5566500.0,20.74271583557129,XRX,Xerox,information_technology,-0.008918630028964869,-0.014412417029375013,0.0,-0.32919995661762047,-0.17886118896592418,0.0,0,1,0
24,2010-01-24,24.00527000427246,23.34650802612305,23.79446601867676,23.425559997558594,5566500.0,20.74271583557129,XRX,Xerox,information_technology,0.0,-0.014412417029375013,0.0,0.0,-0.17886118896592418,0.0,1,1,0
25,2010-01-25,24.00527000427246,23.34650802612305,23.79446601867676,23.425559997558594,5566500.0,20.74271583557129,XRX,Xerox,information_technology,0.0,-0.014412417029375013,0.0,0.0,-0.17886118896592418,0.0,1,1,0
26,2010-01-26,23.55731201171875,22.977602005004886,23.372859954833984,23.34650802612305,4119700.0,20.672725677490234,XRX,Xerox,information_technology,-0.0033746032728260156,-0.017738384112524375,0.0,-0.2599119734123776,-0.3922849977872842,0.0,0,1,0
27,2010-01-27,23.478260040283203,22.951251983642575,23.26745796203613,23.425559997558594,6952500.0,20.74271583557129,XRX,Xerox,information_technology,0.0033860297800034633,0.0,0.0,0.6876228851615409,-0.11866490885581726,0.0,1,1,1
28,2010-01-28,23.58366203308105,23.135704040527344,23.39920997619629,23.241106033325195,6851900.0,20.579395294189453,XRX,Xerox,information_technology,-0.007874047162698461,-0.04956899611201837,0.0,-0.014469615246314294,-0.5918840199891596,0.0,0,1,0
29,2010-01-29,23.478260040283203,22.951251983642575,23.4519100189209,22.977602005004886,8472100.0,20.346065521240234,XRX,Xerox,information_technology,-0.011337843730090724,-0.027870698666635496,0.0,0.2364599600110917,0.020944048781075697,0.0,0,1,0
30,2010-01-30,23.636363983154297,23.00395202636719,23.05665397644043,23.636363983154297,5481000.0,20.92938232421875,XRX,Xerox,information_technology,0.028669744475769088,0.008998887779744669,0.06028370887819112,-0.3530529620755185,-0.015359741309620034,0.5215279127224273,1,1,1
31,2010-01-31,23.636363983154297,23.00395202636719,23.05665397644043,23.636363983154297,5481000.0,20.92938232421875,XRX,Xerox,information_technology,0.0,0.008998887779744669,0.03939746416536605,0.0,-0.015359741309620034,0.07201533406352678,1,1,1
32,2010-02-01,23.636363983154297,23.00395202636719,23.05665397644043,23.636363983154297,5481000.0,20.92938232421875,XRX,Xerox,information_technology,0.0,0.008998887779744669,0.03939746416536605,0.0,-0.015359741309620034,0.07201533406352678,1,1,1
33,2010-02-02,24.137022018432614,23.530961990356445,23.6627140045166,24.057971954345703,9339500.0,21.302705764770508,XRX,Xerox,information_technology,0.017837260057929738,0.030474104625264564,0.057937467037236345,0.7039773763911694,1.267034007330631,0.8266898763886716,1,1,1
34,2010-02-03,24.163372039794922,23.636363983154297,23.95256996154785,23.689064025878906,4979900.0,20.976049423217773,XRX,Xerox,information_technology,-0.015334124138429717,0.011248569013836862,0.0417149225869915,-0.4667915841319128,-0.283725278676735,-0.025993584728524533,0,1,1
35,2010-02-04,23.820816040039066,22.740447998046875,23.6627140045166,22.793148040771484,9426400.0,20.182741165161133,XRX,Xerox,information_technology,-0.0378198135700375,-0.01927438358189104,0.0011573881113997597,0.8928894154501095,0.3757351975364498,1.895263836845015,0,1,0
36,2010-02-05,22.661396026611328,22.002635955810547,22.529644012451172,22.31884002685547,13822700.0,19.762746810913086,XRX,Xerox,information_technology,-0.020809236752535987,-0.02866974447576942,-0.010514012665657546,0.46638165153186795,0.6315553404704854,4.247200394791785,0,0,0
37,2010-02-06,22.42424201965332,21.7391300201416,22.108036041259766,22.26613998413086,4862000.0,19.716089248657227,XRX,Xerox,information_technology,-0.0023612357390078165,-0.05797101449275366,-0.017441822296222154,-0.6482597466486287,-0.1129355956942164,0.07840745258955306,0,0,0
38,2010-02-07,22.42424201965332,21.7391300201416,22.108036041259766,22.26613998413086,4862000.0,19.716089248657227,XRX,Xerox,information_technology,0.0,-0.05797101449275366,-0.014002352940580165,0.0,-0.1129355956942164,0.9763424251046706,1,0,0
