,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,23.70000076293945,23.440000534057614,23.670000076293945,23.440000534057614,963500.0,20.610536575317386,FIS,Fidelity National Information Services,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,23.959999084472656,23.440000534057614,23.6299991607666,23.81999969482422,4623700.0,20.94466209411621,FIS,Fidelity National Information Services,information_technology,0.016211567922725933,0.0,0.0,3.798858329008822,0.0,0.0,1,1,1
2,2010-01-02,23.959999084472656,23.440000534057614,23.6299991607666,23.81999969482422,4623700.0,20.94466209411621,FIS,Fidelity National Information Services,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,23.959999084472656,23.440000534057614,23.6299991607666,23.81999969482422,4623700.0,20.94466209411621,FIS,Fidelity National Information Services,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,23.959999084472656,23.440000534057614,23.6299991607666,23.81999969482422,4623700.0,20.94466209411621,FIS,Fidelity National Information Services,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,24.8799991607666,23.93000030517578,23.989999771118164,24.84000015258789,4868800.0,21.841537475585934,FIS,Fidelity National Information Services,information_technology,0.04282117845640876,0.0,0.0,0.0530094945606332,0.0,0.0,1,1,1
6,2010-01-06,24.93000030517578,24.540000915527344,24.93000030517578,24.70000076293945,2481200.0,21.718433380126953,FIS,Fidelity National Information Services,information_technology,-0.00563604624752212,0.0,0.0,-0.49038777522182053,0.0,0.0,0,1,1
7,2010-01-07,24.690000534057614,24.40999984741211,24.690000534057614,24.559999465942386,3384900.0,21.5953369140625,FIS,Fidelity National Information Services,information_technology,-0.005668068529257941,0.04778152330915897,0.0,0.3642189263259714,2.513129216398547,0.0,0,1,1
8,2010-01-08,24.29999923706055,23.86000061035156,24.0,24.04999923706055,2460000.0,21.14689826965332,FIS,Fidelity National Information Services,information_technology,-0.02076548208354234,0.009655732375442039,0.0,-0.27324293184436765,-0.4679585613253455,0.0,0,1,1
9,2010-01-09,24.25,23.739999771118164,24.20000076293945,23.93000030517578,3010100.0,21.0413875579834,FIS,Fidelity National Information Services,information_technology,-0.0049895607356134075,0.0046179937766945844,0.0,0.2236178861788618,-0.3489845794493588,0.0,0,1,1
10,2010-01-10,24.25,23.739999771118164,24.20000076293945,23.93000030517578,3010100.0,21.0413875579834,FIS,Fidelity National Information Services,information_technology,0.0,0.0046179937766945844,0.0,0.0,-0.3489845794493588,0.0,1,1,1
11,2010-01-11,24.25,23.739999771118164,24.20000076293945,23.93000030517578,3010100.0,21.0413875579834,FIS,Fidelity National Information Services,information_technology,0.0,0.0046179937766945844,0.0,0.0,-0.3489845794493588,0.0,1,1,1
12,2010-01-12,23.8700008392334,23.649999618530273,23.79999923706055,23.85000038146973,2038700.0,20.97103881835937,FIS,Fidelity National Information Services,information_technology,-0.003343080764138029,-0.03985506300470054,0.0,-0.32271353111192325,-0.5812725928360171,0.0,0,1,0
13,2010-01-13,24.35000038146973,23.53000068664551,23.53000068664551,24.25,3467000.0,21.322755813598636,FIS,Fidelity National Information Services,information_technology,0.016771472206811744,-0.018218653807276053,0.0,0.700593515475548,0.3973077543124295,0.0,1,1,0
14,2010-01-14,24.399999618530273,24.09000015258789,24.239999771118164,24.35000038146973,1171000.0,21.410686492919922,FIS,Fidelity National Information Services,information_technology,0.004123727070916683,-0.008550451508106294,0.0,-0.6622440149985578,-0.654051818369819,0.0,1,1,0
