,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2015-03-05,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.0,0.2202482521533966,CC,Chemours,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2015-03-06,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.0,0.2202482521533966,CC,Chemours,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2,2015-03-07,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.0,0.2202482521533966,CC,Chemours,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2015-03-08,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.0,0.2202482521533966,CC,Chemours,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2015-03-09,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.0,0.2202482521533966,CC,Chemours,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2015-03-10,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.0,0.2202482521533966,CC,Chemours,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
6,2015-03-11,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.0,0.2202482521533966,CC,Chemours,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
7,2015-03-12,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.0,0.2202482521533966,CC,Chemours,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
8,2015-03-13,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.0,0.2202482521533966,CC,Chemours,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
9,2015-03-14,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.0,0.2202482521533966,CC,Chemours,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
10,2015-03-15,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.0,0.2202482521533966,CC,Chemours,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
11,2015-03-16,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.0,0.2202482521533966,CC,Chemours,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
12,2015-03-17,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.0,0.2202482521533966,CC,Chemours,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
13,2015-03-18,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.0,0.2202482521533966,CC,Chemours,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
14,2015-03-19,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.0,0.2202482521533966,CC,Chemours,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
15,2015-03-20,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.0,0.2202482521533966,CC,Chemours,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
16,2015-03-21,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.0,0.2202482521533966,CC,Chemours,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
17,2015-03-22,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.0,0.2202482521533966,CC,Chemours,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
18,2015-03-23,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.0,0.2202482521533966,CC,Chemours,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
19,2015-03-24,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.0,0.2202482521533966,CC,Chemours,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
20,2015-03-25,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.0,0.2202482521533966,CC,Chemours,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
21,2015-03-26,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.0,0.2202482521533966,CC,Chemours,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
22,2015-03-27,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.24130000174045566,0.0,0.2202482521533966,CC,Chemours,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
